,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.018311689858778613,-0.07874192788452693,-0.11937798068386404,-0.17974713292363162,0.022349089726959617,-0.03810572420491692,-0.06044130585020856,0.030066834712588076,-0.03039264392515371,-0.01065829154636563,-0.01065829154636563,0.0,-0.058839369407608595,-1.457214986286843,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.541820098402648e-10,1.3122194879555812e-10,6.827330964014355e-10,2.597912111843273e-10,5.024573352144105e-10,7.94962309838707e-11,-4.229556158406828e-10,-4.797908966875686e-10,-9.027439394895723e-10,-2.002535337964709e-10,-2.002535337964709e-10,0.0,-5.026051142740427e-10,1.2545626578402462e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0014641114371044212,0.006097197849664561,0.005285264641788496,0.009918528089102548,-7.320696007719665e-05,0.004559808228236461,0.004633018580018802,-0.0024027607262284284,0.002230146533435198,0.0005578348792118685,0.0005578348792118685,0.0,0.0036944557874980044,0.004664898804922278,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.5705516549718802,3.0136071270471474,1.9819145560136555,4.45925479437223,0.0027350727438250244,2.4319971690692213,2.4291956560571273,-0.9359385946250187,1.4705212817481168,0.3370862787683791,0.3370862787683791,0.0,2.0397476310569496,5.654543169403822,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-6.188318464534669e-05,-0.0002334083085406513,-0.00020058544265297778,-0.00037211032862543653,-6.080781138835426e-06,-0.00017760600075541252,-0.00017152523004136295,0.00010147565766766867,-7.004974643552204e-05,-1.724208771586423e-05,-1.724208771586423e-05,0.0,-0.00012758042697093175,-4.427593067120022e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.07304403474275786,-0.38010907655758014,-0.2589904089802409,-0.5654840571142546,0.0017655231812163889,-0.3055294005489494,-0.3072894984628356,0.12006811221496826,-0.18759034294770974,-0.04323969180363909,-0.04323969180363909,0.0,-0.25956340239444814,-3.2547045283393286,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.2337563277650615e-07,-7.417025746964208e-07,-4.0687560923951806e-07,-1.0252025479851723e-06,-9.318525365158529e-09,-6.276454728850587e-07,-6.183269307199575e-07,2.003195258689521e-07,-4.180074140984023e-07,-9.214081093986526e-08,-9.214081093986526e-08,0.0,-5.341651346210932e-07,-3.5654604879512298e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-0.0013365588451424762,-0.007970585513060569,-0.004590913272788656,-0.011224724043085615,-2.727375122150484e-05,-0.0066613872786307204,-0.006634115336768792,0.0021923890786697295,-0.0044418717037277,-0.0009904090957958184,-0.0009904090957958184,0.0,-0.005733640273329108,0.04715433841581467,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.19731494270926356,0.9213447210238715,0.5660259443109958,1.2927200429709815,0.04897590063520549,0.7719337751387314,0.7226039726998745,-0.3237654998335214,0.39649893050232476,0.08623423920109709,0.08623423920109709,0.0,0.567188417546896,0.7569708577155799,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.5959768379499355e-07,1.3812714112684478e-06,7.641792138896103e-07,1.8858529572266353e-06,5.659548120154016e-08,1.178269214831346e-06,1.1216737345971678e-06,-4.2713824157405035e-07,6.945354843250828e-07,1.5012766718003668e-07,1.5012766718003668e-07,0.0,9.213299157427367e-07,7.938166151626609e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-0.16766991767815398,-0.8853371759239279,-0.5794648730558313,-1.2941718502349318,-0.0019974290724887765,-0.7208556614302277,-0.7188725913278597,0.27542956568250815,-0.44542301330145606,-0.10139172892047527,-0.10139172892047527,0.0,-0.6070704300586635,-0.027132417871321406,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-2.7157726051567776e-08,-2.0255102582412694e-07,-5.6919944277281805e-08,-2.3231323336247692e-07,-1.518384614569911e-08,-1.9057713962577722e-07,-1.7539328595329367e-07,4.066135827301744e-08,-1.3473192980995784e-07,-2.7274874268218095e-08,-2.7274874268218095e-08,0.0,-1.5436094455464093e-07,4.0150752831195885e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-5.348995264918558e-05,-0.00023347634090870045,-0.00016903318359637144,-0.00034901936390338686,-7.004840690351476e-06,-0.00018699131262217732,-0.00017998648452774294,8.774004216765923e-05,-9.224660028260486e-05,-2.1166276948525403e-05,-2.1166276948525403e-05,0.0,-0.00014115285084212984,-0.0007090175142413626,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-7.019281139157816e-10,-2.1492747602803534e-07,7.961294647818549e-08,-1.3461258471181956e-07,-3.301405368824105e-08,-2.4723959579222096e-07,-2.1422553638130555e-07,-3.399539282807981e-09,-2.1762507995634383e-07,-4.013010954012271e-08,-4.013010954012271e-08,0.0,-2.0298144086574787e-07,7.71934708339866e-06,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-4.8157856571848654e-06,-2.5416204417181287e-05,-1.4033254095882618e-05,-3.463367096615038e-05,-1.107432956548523e-06,-2.1707852488057617e-05,-2.060041975010066e-05,7.90701862020456e-06,-1.2693402755546879e-05,-2.7377562222558095e-06,-2.7377562222558095e-06,0.0,-1.687204509557461e-05,-0.00010489913516365718,0.0
15,O + [Pt] <=> O.[Pt],-9.490871923353446e-07,-4.405640787036989e-06,-2.161709334756758e-06,-5.618262894428175e-06,-4.612275969110451e-07,-3.917781220621099e-06,-3.456553620438923e-06,1.5542853448195995e-06,-1.9022683294627605e-06,-3.804623938438114e-07,-3.804623938438114e-07,0.0,-2.6110174383655206e-06,-1.0368309844570337e-06,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-0.0029354373437060614,-0.01551375481915383,-0.008581915530519056,-0.021159522753160916,-0.0006637580022023478,-0.013242361225079402,-0.012578686714902556,0.004819733848241568,-0.007759559125889046,-0.0016750553212047698,-0.0016750553212047698,0.0,-0.010311664544270642,-0.06571467744399437,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.4785014329833227e-06,-7.862257666938625e-06,-4.372931864281523e-06,-1.0756687915260178e-05,-3.140202114750516e-07,-6.697776524665628e-06,-6.383756320715684e-06,2.4297213734848744e-06,-3.954035099404315e-06,-8.560008594163339e-07,-8.560008594163339e-07,0.0,-5.24909444025793e-06,-9.194617966566832e-05,0.0
18,[H] + [Pt] <=> [Pt],-2.432553230608628e-09,-9.575210293199739e-09,-6.176386960271694e-09,-1.3319049466281454e-08,-9.263355742845665e-10,-8.069002336657533e-09,-7.1426487790541586e-09,1.1621917829412784e-09,-5.980455095579861e-09,-1.3221433123209307e-09,-1.3221433123209307e-09,0.0,-7.4019810907187445e-09,-1.6739754440815345e-08,0.0
19,C + [Pt] <=> C.[Pt],-0.010862876973161018,-0.06025218269014307,-0.03665295229078806,-0.08602951908481017,-0.00048706759666516735,-0.04988149841059005,-0.04939467139935807,0.017808297788131325,-0.031595169961401014,-0.0070834291879423705,-0.0070834291879423705,0.0,-0.0419624088811419,-0.31069768729380143,0.0
20,[CH3] + [Pt] <=> C[Pt],-4.131955314414056e-09,3.0371187784702907e-09,-2.4651973870223606e-09,4.7038750028516946e-09,-4.802528160885352e-09,2.3665416454429202e-09,7.169084749206953e-09,-4.447520976089364e-09,2.7215631471801583e-09,7.403093056258879e-10,7.403093056258879e-10,0.0,4.382175924348418e-09,-4.632914655394915e-09,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],-5.73585403757639e-05,-0.00033538876908820967,-0.00019854635078299132,-0.0004765761869627254,-5.561546182318002e-07,-0.0002785865412754535,-0.00027803038818082854,9.421010959220591e-05,-0.00018382054052916246,-4.119059443372691e-05,-4.119059443372691e-05,0.0,-0.00023957796707643845,-8.249697116933678e-06,0.0
22,[OH] + [Pt] <=> O[Pt],-1.597986239526431e-08,-6.799310567251783e-08,-3.3228188000015913e-08,-8.524142762461905e-08,-9.040558238555374e-09,-6.105380233655175e-08,-5.201322912751607e-08,2.3175379996456235e-08,-2.883784644916584e-08,-5.6679816096368334e-09,-5.6679816096368334e-09,0.0,-3.9668836813060994e-08,-1.2765402860402187e-08,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],2.622842058188823e-10,1.0237957286634019e-08,3.6741022984807627e-09,1.3649781727712825e-08,-1.1103638803495454e-09,8.865313564442799e-09,9.975677038289938e-09,-6.144995563688556e-09,3.830679736357599e-09,7.25853960147906e-10,7.25853960147906e-10,0.0,4.446306827967347e-09,-2.3256465799065054e-08,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-0.24793946806014455,-0.9818422264980569,-0.797047742294794,-1.5269105633620512,-0.027023371059930325,-0.7625514686849038,-0.7357269158394079,0.4066286670594277,-0.3320899253310634,-0.07920368490662813,-0.07920368490662813,0.0,-0.5596531884397503,-0.4365423170578915,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],-0.011516571859212283,-0.06086268106703093,-0.03368111015495947,-0.08301628076574041,-0.0025993809847479764,-0.051949890986137844,-0.04935179284249749,0.01890923127212335,-0.030451893615020216,-0.006574222161620061,-0.006574222161620061,0.0,-0.040463105336674375,-0.2584745787321451,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-0.0003656439233611194,0.0013225653771788601,-6.243371968624887e-05,0.0016257806997022023,-0.00048763082088180347,0.001200576420250048,0.0016882154734056255,-0.0009839828398608983,0.0007042160217928755,0.0001355866010841908,0.0001355866010841908,0.0,0.0008797298306215407,0.000302333496375003,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],7.786605949104119e-09,1.3907169867812003e-08,1.7353556602205606e-08,2.3474125297490027e-08,3.937644022727002e-09,1.0058217909499267e-08,6.120564101700931e-09,-1.7716788831409313e-09,4.3488792641302526e-09,5.773119478284685e-10,5.773119478284685e-10,0.0,1.6453721694670463e-09,5.689678659435409e-09,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],1.3091434966126543e-05,6.008909172256014e-05,3.8209057994036676e-05,8.520672656820498e-05,2.9861651939985597e-06,4.998381721280721e-05,4.6997650616308066e-05,-2.402158070586851e-05,2.2976058611586106e-05,5.067935938132778e-06,5.067935938132778e-06,0.0,3.5514047703861246e-05,3.241467365106659e-05,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],6.411497239752843e-05,0.00036286896995079765,0.00019182266346514144,0.0004905770425645885,1.2735880164962807e-05,0.00031148972423223,0.00029875380601983683,-0.0001263148913706153,0.00017243853727899608,3.756174477798477e-05,3.756174477798477e-05,0.0,0.00023730357461963317,-0.0014748086867551883,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-3.661821560341756e-10,2.090685482783427e-09,4.293709113332836e-10,2.886230622083225e-09,-6.862599473699278e-10,1.7705896966532017e-09,2.456873069471317e-09,-2.809087197551644e-09,-3.5221528222832403e-10,-1.2320069928905622e-10,-1.2320069928905622e-10,0.0,-4.61699933448323e-10,1.4548117788957455e-07,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],-4.903409576109707e-07,2.0591789245415763e-06,-5.477340761154198e-07,2.001785805047627e-06,-4.672506902728499e-07,2.082269193575358e-06,2.5495198976255846e-06,-1.3709852193878891e-06,1.1785346452480267e-06,1.5777451953306398e-07,1.5777451953306398e-07,0.0,1.3337851438412986e-06,-1.8455081519837596e-09,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00018997253205178108,-0.0009070515468089325,-0.0007647607945918239,-0.001481835687657624,4.127508433495941e-05,-0.0006758055886567931,-0.0007170803770063404,0.0003112639549028115,-0.0004058186541188771,-0.00010106118771471435,-0.00010106118771471435,0.0,-0.0006107609530158836,-0.023930206601108582,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],-0.0012185199078321017,-0.007314598714381501,-0.004198253321401755,-0.010294150478839722,-1.971976819761144e-05,-0.006115871655427873,-0.006096153089377706,0.001998643584901502,-0.004097631344853941,-0.0009135919602565882,-0.0009135919602565882,0.0,-0.00527772960990376,0.0359341963244269,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],-6.280287297383171e-06,-3.12803675939748e-05,-2.7151247668618874e-05,-5.215132275037588e-05,2.116474001262583e-06,-2.2883608398970937e-05,-2.5000081861083997e-05,1.0305748364348098e-05,-1.4694336077888548e-05,-3.714659393732613e-06,-3.714659393732613e-06,0.0,-2.1830615284349125e-05,-0.0001269927700150588,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],-0.002820405704918157,-0.014954894700687022,-0.009973945916206577,-0.022107566841939322,5.7591690782649735e-05,-0.012077246545113503,-0.012134831247239559,0.004633000615644819,-0.007502392838407363,-0.001721804649234453,-0.001721804649234453,0.0,-0.010284016363682542,-0.003523542098222812,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],-1.611235463504832e-08,-9.974928220914492e-08,-5.684664236950392e-08,-1.4048356432667174e-07,2.75772880261167e-10,-8.336113944336836e-08,-8.363692001052809e-08,2.961330654896816e-08,-5.4023618783813265e-08,-1.1974818355890203e-08,-1.1974818355890203e-08,0.0,-6.976627521325886e-08,-2.4121787048750387e-08,0.0
