,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0013425753973316872,0.0023865422067493535,-0.00014920250283003396,0.0008947487331272094,0.018915177789910163,0.019959328049001763,0.0010439527935640644,-0.0015200067315821874,-0.00047606980616852893,-9.549694184222491e-12,-9.549694184222491e-12,0.0,-0.00010571768299440836,-0.0036591166892312194,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.00026198132761355553,-0.00014476588244442844,-0.00028361825754278156,-0.0001664028377330458,-7.106143731959034e-06,0.00011010960020409797,0.00011721575226048997,0.00012273670447401103,0.00023995260059939708,2.6472791701160986e-12,2.6472791701160986e-12,0.0,0.00010320059529653265,-0.0036591166892312194,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.09370081968356457,0.0681971707791166,0.10378631615387846,0.0782800974876977,-0.0251026693515869,-0.05057604739534971,-0.025479774147214383,-0.08575960252308487,-0.11121752531726965,-1.424755904770582e-09,-1.424755904770582e-09,0.0,-0.05438545517995474,-0.025613816824618538,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.06126019713425346,-0.8857632156530559,0.0034346985566518656,-0.8216020582991034,-0.8233425947106987,-1.641558369279835,-0.8250084203034502,0.056858581588632995,-0.7686189268005982,-1.4824633424838122e-08,-1.4824633424838122e-08,0.0,-0.7843761245875953,-0.8269603717662556,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0975907877884964,-0.07117345274712669,-0.10810862556366312,-0.08169407176898166,0.026305524948739747,0.052755622066913706,0.026443141111101055,0.08956557812204408,0.1160324031853483,1.4874298330986682e-09,1.4874298330986682e-09,0.0,0.056767878678791996,0.021954700135387317,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.059132629850371037,0.7267668669765809,0.0031010090910901997,0.6703613810098118,0.7191647920838126,1.3912030257021906,0.6672396807555779,-0.04745518057731963,0.6194678603828627,1.1965425752324203e-08,1.1966091632360858e-08,-0.04999999999999005,0.6340795600573761,0.665959237440082,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.106550791941277e-06,-3.88242675448722e-06,7.077373274172576e-06,-3.911604278491059e-06,7.450251364591368e-06,-3.5387262368348043e-06,-1.0988976766804026e-05,7.043252153765472e-06,-3.945725391740221e-06,-2.5985562406047597e-13,-1.4616878853401772e-13,-0.04999999999999005,8.80980690534481e-06,-0.0036591166892312194,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-6.007479845965397e-06,-1.3333463919242195e-05,-6.067591808365506e-06,-1.339357588676027e-05,-5.299382739699525e-06,-1.2625366881133902e-05,-7.325984511202684e-06,-6.240187664509773e-06,-1.3566171719158438e-05,-8.607717547003266e-13,-8.607717547003266e-13,0.0,-2.139524537611328e-05,-0.0036591166892312194,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.0017579011654818755,-0.02092966561768919,-8.682540559691327e-05,-0.019258910238157127,-0.021442567289773742,-0.04061055777782047,-0.019172101478803407,0.0014033980938271432,-0.017768972445887123,-3.43691544772987e-10,-3.43691544772987e-10,0.0,-0.01822623196528799,-0.021954700135387317,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.894985330049376e-05,-6.47047581336683e-07,7.132118181318365e-05,1.7242792707955373e-06,4.1016463959314633e-05,-2.8580417495780535e-05,-6.959685289704901e-05,7.353613521675782e-05,3.9392311407968075e-06,-5.684341776322912e-13,-5.684341776322912e-13,0.0,2.8946508432520234e-05,-0.0,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.060495802020923715,0.09686932834288821,9.312871572553933e-05,0.03644469773864621,0.7720173772683276,0.8086495526059397,0.03635153516921911,-0.05540272434979175,-0.019071328921408025,-3.615566189271447e-10,-3.596889066292101e-10,-0.04999999999999005,-0.002041358116817262,0.029272933513849755,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.4836126074943315e-05,-1.0804823542591073e-05,1.4867202750819253e-05,-1.077374686626163e-05,1.4470054223758005e-05,-1.117089529214278e-05,-2.5640945802750563e-05,1.4790667929422031e-05,-1.0850281670592472e-05,-1.867712297934671e-12,-1.867712297934671e-12,0.0,-7.551263075017045e-06,-0.0036591166892312194,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-5.0705928787143186e-05,-1.0413034380014208e-05,-5.063841795440771e-05,-1.0345523523684771e-05,-5.150118182479072e-05,-1.1208287737149062e-05,4.02929148386971e-05,-5.044944280651778e-05,-1.0156548299722083e-05,-5.684341776322912e-13,-5.684341776322912e-13,0.0,-3.27221399793338e-05,-0.0036591166892312194,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],8.701225566055397e-05,-8.225625910437119e-06,8.706352807191277e-05,-8.174353554828972e-06,8.640828525824373e-05,-8.829595749439496e-06,-9.523779869979957e-05,8.701043906741004e-05,-8.227442504644251e-06,6.658800366549696e-13,6.658800366549696e-13,-0.04999999999999005,2.8946508432520234e-05,-0.0036591166892312194,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],8.061744406997153e-05,0.0024212713839504665,9.991717371365767e-05,0.0024405715653332176,-0.00014672636848842623,0.002193922250081472,0.0023406520529135745,0.00012558027640560828,0.002466235268709308,4.693642209592347e-11,4.693642209592347e-11,0.0,0.002491916813359868,-0.0036591166892312194,0.0
15,O + [Pt] <=> O.[Pt],9.006424732989244e-05,2.1523539625440353e-06,9.001920016279281e-05,2.107306829654555e-06,9.059488661357445e-05,2.6829927731819625e-06,-8.791181418859688e-05,9.002604578265265e-05,2.1141524498087816e-06,-1.2667961672948203e-12,-1.0719044492494633e-12,-0.04999999999999005,3.7756315356475135e-05,-0.0036591166892312194,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-5.580990286122387e-05,-1.1854020295245052e-05,-5.5728115160871107e-05,-1.1772232558101521e-05,-5.677333225753059e-05,-1.2817450116521212e-05,4.395590710783961e-05,-5.579671761708804e-05,-1.1840835036559354e-05,1.2992781203023798e-13,6.983619896625291e-13,-0.04999999999999005,-4.15319469032887e-05,-0.007318233378462439,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.00769491140137598,0.8575361768595007,-0.0009235332008176055,0.8643661476379978,-0.0874592897014578,0.7770815992507915,0.8652976721501083,0.008119948011897804,0.8734878818831335,1.68560872478839e-08,1.685611972983691e-08,-0.04999999999999005,0.8702100733698234,0.8598924219693366,0.0
18,[H] + [Pt] <=> [Pt],-0.00011859133081975076,-1.6027669223990698e-05,-0.00011859517193092682,-1.6031510345175814e-05,-0.0001185460838854967,-1.5982422233482292e-05,0.00010256378323808459,-0.00011872470322512094,-1.616104175567997e-05,-1.5916156973704152e-12,-1.3967239793250582e-12,-0.04999999999999005,-5.7893016883650554e-05,0.007318233378462439,0.0
19,C + [Pt] <=> C.[Pt],9.866723023336299e-07,9.866722990979249e-07,7.763792650652536e-07,7.7637926061852e-07,3.4638480942730643e-06,3.4638480955101026e-06,0.0,5.823007410098217e-07,5.823007413137525e-07,1.6240976503779748e-14,5.034702716171721e-13,-0.04999999999999005,2.517087679265621e-06,0.007318233378462439,0.0
20,[CH3] + [Pt] <=> C[Pt],-0.0015827495108014886,-0.0002274638264281332,-0.0016054404913293761,-0.0002501551144978338,-0.0013154579932772774,3.983131371448488e-05,0.001355307135493296,-0.0012106150302938223,0.00014467569764805492,-4.45002756203565e-12,-4.45002756203565e-12,0.0,0.001184289758277385,-0.007318233378462439,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],-3.503167383050622e-05,5.2612268872762966e-06,-3.707726785075654e-05,3.2156320449630963e-06,-1.0935318373022044e-05,2.9357592065277563e-05,4.02929148386971e-05,-3.890855636025485e-05,1.3843427939551084e-06,-2.2737367105291646e-13,-2.1113269454913672e-13,-0.04999999999999005,-1.1326894603220522e-05,-0.007318233378462439,0.0
22,[OH] + [Pt] <=> O[Pt],6.87658976748476e-05,-8.15699262877887e-06,6.87843334463487e-05,-8.138556888799754e-06,6.854873107147054e-05,-8.37415907334403e-06,-7.692283740825169e-05,6.872778743971738e-05,-8.195102839977132e-06,-3.2481953007559493e-13,-3.2481953007559493e-13,0.0,2.2653789206441045e-05,-0.0036591166892312194,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-4.1365191854432224e-05,-1.0722936811448705e-06,-4.1287599356742154e-05,-9.947011661651373e-07,-4.2279203228102566e-05,-1.9863054242792207e-06,4.02929148386971e-05,-4.12854708076563e-05,-9.925726018557153e-07,1.1368683552645823e-13,1.1368683552645823e-13,0.0,-2.139524537611328e-05,-0.0,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.6842200818669795e-06,-9.304756871047503e-06,1.6491922713362056e-06,-9.339784687636118e-06,2.0968349805551846e-06,-8.89214202944545e-06,-1.0988976766804026e-05,2.597289090705978e-06,-8.391687968237417e-06,1.1368683552645824e-12,1.1368683552645824e-12,0.0,-1.6361069998971945e-05,-0.0036591166892312194,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],-0.002088635421244686,0.1966391957621995,-0.00031083403197345097,0.1984205302114157,-0.023030490735707353,0.17565572228361465,0.1987319819700215,0.0019692675846372846,0.2007051631191615,3.872530919514251e-09,3.8725796424437615e-09,-0.04999999999999005,0.19986808950250254,0.20125141790771708,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-0.00426939583796485,-0.0006102228034023841,-0.004328083576185915,-0.0006689126891966424,-0.003578075575691162,8.112275657950547e-05,0.0036593292658237747,-0.0033060220121504686,0.00035318627544171313,2.5985562406047597e-13,1.0069405432343442e-12,-0.04999999999999005,4.6566122261819945e-05,0.010977350067693658,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-5.214989601234572e-05,-8.194011825920224e-06,-5.211594305476861e-05,-8.16005885980259e-06,-5.254984943749848e-05,-8.593965447414306e-06,4.395590710783961e-05,-5.2171066771546956e-05,-8.215182595379875e-06,-7.795668721814279e-13,-5.684341776322912e-13,-0.04999999999999005,-3.27221399793338e-05,-0.007318233378462439,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],6.731072239063737e-06,-7.920897767219608e-06,7.232166850223585e-06,-7.4198032429024986e-06,8.283596306972809e-07,-1.3823609530085047e-05,-1.4651969022405368e-05,7.749151819579452e-06,-6.902818336836507e-06,-1.5104108148515164e-12,-1.477928861843957e-12,-0.04999999999999005,-2.517087697875712e-06,-0.0036591166892312194,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],-8.135821474768078e-05,2.8905386483099854e-06,-8.14582459663958e-05,2.7905073457283455e-06,-8.01798833053313e-05,4.0688710860481755e-06,8.424882194653671e-05,-8.148482259115511e-05,2.7639307023034967e-06,-1.786507415415772e-13,2.0950859689875874e-12,-0.04999999999999005,-2.39123330553789e-05,-0.0036591166892312194,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-2.6778175723754558e-05,2.5257544940946927e-06,-2.684074726640263e-05,2.4631829326507173e-06,-2.6041105597150707e-05,3.2628248430495213e-06,2.9303938071893073e-05,-2.6833753024926982e-05,2.4701771850524942e-06,-5.684341776322912e-13,-5.359522246247316e-13,-0.04999999999999005,-7.551263075017045e-06,0.0036591166892312194,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],4.598136051728807e-05,-1.2626542571322419e-05,4.707152368843865e-05,-1.1536380026697193e-05,3.313963402688777e-05,-2.5468261516121395e-05,-5.860787613024498e-05,4.8460488950579915e-05,-1.0147415587711957e-05,4.3850636560205315e-13,4.3850636560205315e-13,0.0,3.775631528203477e-06,-0.007318233378462439,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0008758831150298059,0.007171640388459502,0.0001752874627375123,0.008222895560177131,-0.013258291118153178,-0.005211764100579586,0.008047593991013239,0.0011590228401970484,0.009206710104654698,1.7744890928029752e-10,1.7744890928029752e-10,0.0,0.00893314421277627,0.0036591166892312194,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],-8.43252574081935e-05,-3.7394956879919722e-06,-8.43403335778953e-05,-3.7545718633946997e-06,-8.414766558014198e-05,-3.5619037185181134e-06,8.05858296773942e-05,-8.437118937277944e-05,-3.7854276967831543e-06,-1.3317600733099392e-12,-1.3317600733099392e-12,0.0,-4.15319469032887e-05,-0.0036591166892312194,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],0.00014662275235803582,-3.5601504301998682e-06,0.00014648769237086327,-3.6952102185547013e-06,0.00014821370998310284,-1.9691951863701706e-06,-0.0001501826825744432,0.0001463691026710288,-3.8137997334586785e-06,7.146029661663088e-13,7.146029661663088e-13,0.0,4.530757841288209e-05,-0.007318233378462439,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],-3.751778701791078e-05,-8.213859947292304e-06,-3.765351792408589e-05,-8.34959090003492e-06,-3.591892617213258e-05,-6.614998630497396e-06,2.9303938071893073e-05,-3.791857831505218e-05,-8.614651355930791e-06,-1.672820579889314e-12,-1.672820579889314e-12,0.0,-2.39123330553789e-05,-0.0036591166892312194,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],5.454048646509096e-05,-2.238239290524676e-05,5.471812436109433e-05,-2.220475514467373e-05,5.244797659940105e-05,-2.4474901166261723e-05,-7.692283740825169e-05,5.4585790959159667e-05,-2.233708844808933e-05,3.735424595869342e-13,3.735424595869342e-13,0.0,-7.551263075017045e-06,-0.0036591166892312194,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],-4.178663672874184e-05,-8.819720188574045e-06,-4.177932314809836e-05,-8.812406597916458e-06,-4.1872788035941347e-05,-8.90587152779195e-06,3.296693032749442e-05,-4.185269399640691e-05,-8.885777467274353e-06,-5.359522246247316e-13,1.153109331768362e-12,-0.04999999999999005,-2.5170876904316756e-05,-0.0036591166892312194,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],0.01215222531270467,0.019446129162471456,1.369357551670157e-05,0.007306712160033288,0.1551397248757478,0.1624440568290022,0.007293017585844799,-0.011138716905781028,-0.0038465116685254997,-7.454608215234904e-11,-7.454608215234904e-11,0.0,-0.00043042199503404036,0.007318233378462439,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],4.5270697532002683e-05,-2.3482233766770143e-06,4.534869847283773e-05,-2.270222479959379e-06,4.435187486542997e-05,-3.267045603416458e-06,-4.7618899349899786e-05,4.534423052784562e-05,-2.2746904174550006e-06,-6.171571071436304e-13,-6.171571071436304e-13,0.0,1.1326894603220522e-05,-0.0036591166892312194,0.0
