,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.042205712876053895,2.885193937290034e-07,2.605869808528499e-09,7.771057266255449e-07,9.502597296081235e-08,700.0360444584758,700.0360444584758,20.0,1.802851957759673e-05,-4.1502556252792644e-08,510.0
1,0.7000000000000002,0.04764223879568619,0.0476417369901663,3.5672782501119295e-07,3.7073871973307046e-09,9.835196503439078e-07,1.2908556369511396e-07,700.0447152397195,700.0447152397195,20.0,2.371181856244919e-05,-5.2860934379728164e-08,510.0
2,0.8,0.05273657570711542,0.05273595797365294,4.288702679915107e-07,5.07600434837932e-09,1.2105471302940045e-06,1.6956381852837288e-07,700.0540720320714,700.0540720320714,20.0,3.0294175217471363e-05,-6.546867006851365e-08,510.0
3,0.8999999999999999,0.057520372487514126,0.057519628108944294,5.045883314150358e-07,6.746474017368394e-09,1.4584787306538425e-06,2.1698862476370875e-07,700.0641333750203,700.0641333750203,20.0,3.784448254689339e-05,-7.935828869043426e-08,510.0
4,0.9999999999999999,0.06202118410625546,0.06202030215956652,5.835543511579102e-07,8.756344809989367e-09,1.7276946435050143e-06,2.719026027045837e-07,700.0749217642868,700.0749217642868,20.0,4.643592608604938e-05,-9.456617294789638e-08,510.0
5,1.1,0.0662633991614029,0.0662623684854046,6.654610636273855e-07,1.1146036396019232e-08,2.018635745621939e-06,3.348592175988216e-07,700.0864620452069,700.0864620452069,20.0,5.614555623701165e-05,-1.1113093639769644e-07,510.0
6,1.2,0.07026868199272561,0.07026749116555239,7.500155469026717e-07,1.3958907249830897e-08,2.3317841120173216e-06,4.064192568422393e-07,700.0987804023318,700.0987804023318,20.0,6.70539748002765e-05,-1.290923215546691e-07,510.0
7,1.3000000000000003,0.07405634272972031,0.0740549800533009,8.369357145620761e-07,1.7241312486588422e-08,2.6676491679113908e-06,4.87147514678324e-07,700.1119036876505,700.1119036876505,20.0,7.924508049469803e-05,-1.4849036167330354e-07,510.0
8,1.3999999999999995,0.07764364861664726,0.07764210210633739,9.259484088288632e-07,2.1042650221967696e-08,3.026757397692847e-06,5.776096170838359e-07,700.1258589509379,700.1258589509379,20.0,9.280584473554291e-05,-1.693647846967572e-07,510.0
9,1.6000000000000003,0.08427758988601221,0.08427563857885467,1.1091988263191816e-06,3.04151206674837e-08,3.816848660044406e-06,7.899838033309896e-07,700.156372620748,700.156372620748,20.01,0.00012439834691179702,-2.1569737940208e-07,510.0
10,1.8,0.09027684884714633,0.09027444126147954,1.2977420511925082e-06,4.2533319911078154e-08,4.706347099291746e-06,1.0479705120480193e-06,700.1905305774249,700.1905305774249,20.01,0.00016258087074845314,-2.6838638950144045e-07,510.0
11,2.0,0.09572834938139431,0.09572543168707846,1.4896927883002963e-06,5.790372561740121e-08,5.699444240532854e-06,1.3558304851911874e-06,700.228529853789,700.228529853789,20.01,0.0002081389366442643,-3.2770281349625563e-07,510.0
12,2.2,0.10070383531597825,0.10070035140608614,1.6833272709037514e-06,7.708148530627934e-08,6.8001300228200475e-06,1.7175817973097013e-06,700.2705514663535,700.2705514663535,20.01,0.0002618877968638539,-3.9388875772150556e-07,510.0
13,2.4,0.10526304553491962,0.10525893713354524,1.8771069205548033e-06,1.006688590366555e-07,8.012121888594802e-06,2.1369397040088314e-06,700.3167579826322,700.3167579826322,20.01,0.00032466616875917654,-4.6715716017775577e-07,510.0
14,2.6,0.10945612414928066,0.10945133094339807,2.069697829066256e-06,1.2931303573661377e-07,9.33881887215097e-06,2.617272979200476e-06,700.3672922069527,700.3672922069527,20.01,0.0003973302848133957,-5.476938610970983e-07,510.0
