,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220571287605374,2.885193937290444e-07,2.6058698082778062e-09,7.771057266162506e-07,9.502597296087658e-08,700.0360444584682,700.0360444584682,20.0,1.8028519575032013e-05,-4.1502556946682034e-08,510.0
1,0.7000000000000002,0.04764223879568619,0.04764173699016638,3.5672782501124096e-07,3.7073871968750596e-09,9.835196503273375e-07,1.2908556369517368e-07,700.0447152397218,700.0447152397218,20.0,2.3711818561429668e-05,-5.286093299194938e-08,510.0
2,0.8,0.05273657570711542,0.05273595797365297,4.2887026799140915e-07,5.076004347940575e-09,1.210547130276331e-06,1.6956381852842396e-07,700.0540720320616,700.0540720320616,20.0,3.029417521641875e-05,-6.546866868073487e-08,510.0
3,0.9000000000000001,0.05752037248751414,0.05751962810894431,5.045883314148552e-07,6.746474016764579e-09,1.4584787306294908e-06,2.1698862476366865e-07,700.0641333750226,700.0641333750226,20.0,3.784448254580769e-05,-7.935828730265548e-08,510.0
4,0.9999999999999999,0.06202118410625546,0.06202030215956676,5.83554351155914e-07,8.75634480912251e-09,1.7276946434664745e-06,2.719026027031944e-07,700.0749217642733,700.0749217643171,19.990000000000002,4.643592608750381e-05,-9.45661708662282e-08,510.0
5,1.1000000000000005,0.06626339916140292,0.06626236848540468,6.65461063627519e-07,1.1146036395218533e-08,2.0186357455887413e-06,3.348592175988806e-07,700.0864620451998,700.0864620451998,20.0,5.614555623597495e-05,-1.1113093639769644e-07,510.0
6,1.2,0.07026868199272561,0.0702674911655521,7.500155469028854e-07,1.3958907248882293e-08,2.331784111978387e-06,4.064192568425446e-07,700.0987804023385,700.0987804023385,20.0,6.705397479245567e-05,-1.2909231877911154e-07,510.0
7,1.3,0.0740563427297203,0.074054980053301,8.36935714560246e-07,1.7241312485725907e-08,2.6676491678683005e-06,4.871475146766913e-07,700.111903687648,700.111903687648,20.0,7.924508049287093e-05,-1.4849036167330354e-07,510.0
8,1.3999999999999995,0.07764364861664726,0.0776421021063372,9.259484088270193e-07,2.1042650221094455e-08,3.026757397647661e-06,5.776096170819002e-07,700.1258589509353,700.1258589509353,20.0,9.280584472928712e-05,-1.693647846967572e-07,510.0
9,1.6000000000000003,0.08427758988601221,0.08427563857885483,1.1091988263152003e-06,3.0415120665175016e-08,3.816848659910298e-06,7.899838033263146e-07,700.1563726207418,700.1563726207418,20.0,0.00012439834690652766,-2.1569738078985878e-07,510.0
10,1.8,0.09027684884714632,0.09027444126147965,1.2977420511917586e-06,4.2533319909701375e-08,4.706347099204672e-06,1.0479705120461293e-06,700.1905305774527,700.1905305774527,20.01,0.0001625808707443026,-2.6838638811366167e-07,510.0
11,2.0,0.09572834938139431,0.09572543168707895,1.4896927882950944e-06,5.790372561570469e-08,5.699444240405576e-06,1.3558304851820553e-06,700.2285298537805,700.2285298537805,20.01,0.0002081389366419448,-3.277028093329193e-07,510.0
12,2.2,0.10070383531597825,0.10070035140608626,1.6833272709016758e-06,7.708148530519361e-08,6.800130022726213e-06,1.71758179730811e-06,700.2705514663534,700.2705514663534,20.01,0.00026188779685976105,-3.9388875910928434e-07,510.0
13,2.4,0.10526304553491962,0.10525893713354575,1.8771069205582984e-06,1.0066885903596175e-07,8.012121888511448e-06,2.136939704013694e-06,700.3167579826315,700.3167579826315,20.01,0.0003246661687593347,-4.6715716017775577e-07,510.0
14,2.6000000000000005,0.10945612414928066,0.10945133094339828,2.0696978290505987e-06,1.2931303573393037e-07,9.338818871967998e-06,2.6172729791733887e-06,700.3672922069429,700.3672922069429,20.01,0.0003973302848063083,-5.476938597093195e-07,510.0
