,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04192922897421215,5.998629984977609e-06,3.53656621130002e-06,0.0005458324973365516,0.0002676949802405638,734.0635775447574,734.0635775447574,70.0,0.015470291906887472,-9.930046779571544e-05,510.0
1,0.7000000000000002,0.04764223879568619,1.436060540103377e-07,0.04400056699630889,0.07850432658713793,0.016777241647850286,0.0036412360895638754,1550.042393114918,1563.098042198049,19.200000000000003,0.9999998041610385,-0.5793961456662784,70.0
2,0.8,0.05273657570711542,4.572050299472603e-06,0.04969877746580973,0.0952968641444302,0.01016317625947566,0.0030293778529524445,1307.5424871685584,1420.6138913007132,17.46,0.999999999999999,-0.6141482748523657,70.0
3,0.8999999999999997,0.057520372487514126,0.002374751705203256,0.05257348317149507,0.10404850820850474,0.006226345179899402,0.0025558244563095435,1159.4743637827164,1355.5245189744765,16.27,1.0,-0.619295127840562,70.0
4,1.0,0.06202118410625546,0.007589758456045075,0.05196456436729243,0.1036493663911126,0.005183056031736452,0.0024367578580557245,1110.961579992721,1318.05102830566,15.370000000000001,1.0,-0.6056421009297048,70.0
5,1.1,0.0662633991614029,0.013127905187049344,0.050678249124872975,0.10149652382655082,0.004731354738745353,0.0024149024868896827,1084.5798562795724,1291.2752727702166,14.67,1.0,-0.585001028832803,70.0
6,1.2,0.07026868199272561,0.018575847398792113,0.04921085164554794,0.09884308572434507,0.004488282430194471,0.002429029250167831,1066.6817192957708,1270.0215157510825,14.110000000000001,1.0,-0.5589626928877724,70.0
7,1.3,0.0740563427297203,0.023832122967087477,0.04770210626349429,0.09603990413895667,0.004344348926459422,0.002459960929769403,1053.2026982709667,1252.225629651317,13.670000000000002,1.0,-0.5294439873494344,70.0
8,1.3999999999999995,0.07764364861664726,0.028866038394159924,0.046208131113709916,0.09322940989670501,0.004252878863255915,0.0024993500818543527,1042.3603761063334,1236.759749633134,13.3,1.0,-0.5060937931889969,70.0
9,1.6000000000000003,0.08427758988601221,0.038266337570851225,0.043339395402662025,0.08777781878071565,0.00415688585097888,0.002588587968558469,1025.5942351381825,1210.587022702802,12.730000000000002,1.0,-0.45532400159740555,70.0
10,1.7999999999999998,0.09027684884714632,0.04682726847017671,0.040675892447206874,0.08268155856051539,0.004117605682741119,0.002680135834330006,1012.7868132119377,1188.7242129195015,12.310000000000002,1.0,-0.4082060231050011,510.0
11,2.0,0.09572834938139431,0.05463326823506237,0.03822546038916849,0.07797695075340581,0.004102963157034313,0.002767858855679865,1002.3793141962742,1169.8798902232747,12.0,1.0,-0.36686332825917184,510.0
12,2.2,0.10070383531597825,0.06176994233049141,0.0359759309523185,0.073649190605759,0.004099512669238819,0.002849497268416736,993.5923331398116,1153.2349305967846,11.760000000000002,1.0,-0.3303740061401661,510.0
13,2.4,0.10526304553491962,0.0683143606278221,0.03391039968285596,0.0696697887714022,0.004100712353167572,0.0029242292835117544,985.9699618646098,1138.307561130811,11.57,1.0,-0.29500493917032494,510.0
14,2.6,0.10945612414928066,0.07433391135451814,0.03201155778058952,0.0660073158506878,0.004103241946219512,0.002991839405998645,979.2218715826898,1124.7760902598197,11.410000000000002,1.0,-0.2679909780574141,510.0
