,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04192922897201573,5.998630042538697e-06,3.5365662605827385e-06,0.0005458325016461467,0.00026769498234943955,734.063577811595,734.063577811595,70.0,0.015470292028897,-9.930046940900827e-05,510.0
1,0.7000000000000002,0.04764223879568619,1.4360604971100347e-07,0.0440005669888517,0.07850432658569015,0.016777241649246235,0.0036412360931417182,1550.0423932379065,1563.098042365491,19.200000000000003,0.9999998041610306,-0.5793961631658261,70.0
2,0.8,0.05273657570711542,4.572050222253756e-06,0.04969877745833588,0.09529686413777075,0.010163176266029434,0.0030293778540662632,1307.5424873312493,1420.6138913685163,17.46,0.999999999999999,-0.614148280486821,70.0
3,0.9000000000000001,0.05752037248751414,0.0023747517138456306,0.05257348316302588,0.10404850818954867,0.006226345184469055,0.0025558244568304536,1159.474363920126,1355.5245189759269,16.27,1.0,-0.6192951278676639,70.0
4,1.0,0.06202118410625546,0.007589758504853721,0.05196456433394637,0.10364936631722248,0.005183056032457269,0.002436757857622534,1110.961580011815,1318.0510282884961,15.370000000000001,1.0,-0.6056421009935787,70.0
5,1.1,0.0662633991614029,0.012905971910305604,0.0508401445331374,0.10183844229606315,0.004754262122103441,0.0024184326452047463,1085.4528625426094,1292.4786172651632,14.67,1.0,-0.584700022217556,70.0
6,1.2,0.07026868199272561,0.018575847316911902,0.04921085170765148,0.09884310750551688,0.004488282416792689,0.0024290292484137753,1066.681360315464,1270.0215158680721,14.110000000000001,1.0,-0.5589626929024933,20.0
7,1.3000000000000003,0.07405634272972031,0.023832123028368114,0.047702106125956545,0.09603992447636221,0.004344348974981977,0.0024599609409088883,1053.2023662880586,1252.2256296720468,13.670000000000002,1.0,-0.5294439874087022,20.0
8,1.3999999999999995,0.07764364861664726,0.028866038407822654,0.04620813102006498,0.09322942896569486,0.004252878912777295,0.0024993500932671653,1042.36007124705,1236.7597496060932,13.3,1.0,-0.5060937932562154,20.0
9,1.6000000000000003,0.08427758988601221,0.03826633770860515,0.04333939513709901,0.08777781862827236,0.004156885909317781,0.0025885879881835964,1025.594235108026,1210.5870228106814,12.730000000000002,1.0,-0.45532400165300413,70.0
10,1.8,0.09027684884714632,0.046827268277493436,0.04067589266814622,0.08268157279428583,0.004117605643272748,0.0026801358229058855,1012.7866021671509,1188.724213146809,12.310000000000002,1.0,-0.40820602296416375,510.0
11,2.0,0.09572834938139431,0.05463326837236321,0.038225460108714485,0.07797696244003378,0.0041029632158096,0.0027678588756333087,1002.379140076813,1169.879890182266,12.0,1.0,-0.36686332820470985,510.0
12,2.2,0.10070383531597825,0.06176994234319581,0.035975930916962565,0.07364920049076484,0.004099512683150477,0.0028494972714076952,993.5921903148932,1153.2349308935131,11.760000000000002,1.0,-0.3303740063332103,510.0
13,2.4,0.10526304553491962,0.06831436044117672,0.033910399960941716,0.06966979722015197,0.004100712305343452,0.002924229265720787,985.9698447483526,1138.3075607104977,11.57,1.0,-0.2950049390875828,510.0
14,2.6000000000000005,0.10945612414928066,0.07433391113721344,0.03201155804387527,0.06600732298082802,0.004103241905991425,0.0029918393938960838,979.2217753778294,1124.7760902687392,11.410000000000002,1.0,-0.26799097762957164,510.0
