,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.20939940270276797,-1.9444272179846251,-0.5070127461313308,-2.236866051730341,0.004770013658249818,-1.7339814979671877,-1.7386685768968513,1.1244840732924282,-0.6337355548389675,-0.21446723770962786,-0.21446723770962786,0.0,-1.4817276762281966,-0.8035414730998922,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.00011976461714393058,0.0012543869884718564,0.0002770124970920363,0.0014116366525864705,6.605421083490839e-06,0.001141226508492601,0.0011346210124539363,-0.0006434940942735274,0.0004911196169625619,0.00015000514848659483,0.00015000514848659483,0.0,0.00097803466925885,0.002834459964942619,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0018380880530802022,0.01629276211405086,0.004431017008695224,0.01888606586219838,-2.7843341982803452e-05,0.014426561009660829,0.014454408376216815,-0.009868419720951982,0.0045845622335831445,0.0016506821303775348,0.0016506821303775348,0.0,0.012149490128706393,0.04785403438091659,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.8019786346327358,7.994776079492223,1.9135105774413659,9.185622180875965,0.0020946485335240892,7.137815798172134,7.135571684490965,-4.305516024448798,2.5228324777303697,0.8540050190751913,0.8540050190751913,0.0,6.047181335649226,4.186630860270219,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.07532306621365854,0.8018790074754322,0.17428006178935493,0.9015544398331591,0.004111333086599093,0.7301502706934722,0.7260090889549814,-0.404755948758868,0.3183145752200392,0.09674400587723457,0.09674400587723457,0.0,0.6268241523422973,0.4448610466994667,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.20041381739607914,-1.8626723843248405,-0.48437987895977347,-2.1419087166721336,0.003934700619975351,-1.661727488384831,-1.6655966527629815,1.0765061773445317,-0.6070207262750885,-0.20514260708369225,-0.20514260708369225,0.0,-1.418916865184074,-2.3944225138586384,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.05396669941013e-07,-5.115237644964254e-06,-9.606169781724942e-07,-5.67045791873658e-06,-5.8473600056051636e-09,-4.715688348498769e-06,-4.70984098864032e-06,2.168954181824283e-06,-2.54088691574484e-06,-7.257871729823289e-07,-7.257871729823289e-07,0.0,-4.196296767488148e-06,-1.1494898203803287e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00018761912276531658,0.0017178334400624181,0.00043606160175317296,0.001966279720739304,8.83419291469388e-06,0.0015390457744118204,0.0015302114463276565,-0.0010090909764535476,0.0005211050286376842,0.0001761081467324464,0.0001761081467324464,0.0,0.0012855459365677935,-6.454865508785074e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.0018608264188305819,-0.02129708622582224,-0.004845514811697382,-0.024281194496099577,0.00028702408998398807,-0.01914965318657555,-0.01943662148877108,0.010008243016627796,-0.009430323736461688,-0.0029308709416277245,-0.0029308709416277245,0.0,-0.017285908898219158,0.0034389346691002403,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.571146645990361e-08,4.953477936492958e-07,7.33758661069719e-08,5.230121889050303e-07,2.580352732607667e-08,4.7543985767557393e-07,4.4963633073639284e-07,-2.4508646077067134e-07,2.0454986358443666e-07,5.1246335955789336e-08,5.1246335955789336e-08,0.0,3.729797200571107e-07,6.2889201251094994e-06,0.0
