,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04212784831419361,1.1708020754717035e-05,8.573821285748327e-07,0.00015502704654122415,6.596747487904417e-05,709.2781278883155,709.2781278883155,20.01,0.004254185370569535,-1.1399471520207038e-05,510.0
1,0.7000000000000002,0.04764223879568619,0.04753023672381893,1.4748810110621065e-05,1.4947430070017164e-06,0.0002217206255568316,9.653981210015113e-05,712.9783161077842,712.9783161077842,20.01,0.006321748852215257,-1.8573099766494572e-05,510.0
2,0.8,0.05273657570711542,0.05257752631434015,1.9007769450863606e-05,2.5855379405107008e-06,0.0003145313385781618,0.00013916708130531214,718.0064912747524,718.0064912747524,20.100000000000005,0.009295166051966364,-3.161843237856066e-05,510.0
3,0.9000000000000001,0.05752037248751414,0.05728918966178266,2.6049583472840848e-05,4.684511866103811e-06,0.00045642054186836536,0.00020402773730984755,725.5461589337901,725.5461589337901,70.0,0.013950914845088916,-6.0740018785476746e-05,510.0
4,1.0,0.06202118410625546,0.06164960412835016,4.278381468081857e-05,1.0305656090613328e-05,0.0007310672623504114,0.00032725147225445394,739.8932194089739,739.8932194089739,70.0,0.023054772776423475,-0.0001680052443338298,510.0
5,1.1,0.0662633991614029,0.02883400068011056,0.034282320589742704,0.05970274229718204,0.014917461258737583,0.002930834405539319,1356.70578001028,1356.8326177038848,20.530000000000005,0.9149112699112542,-0.5935458272186402,70.0
6,1.2,0.07026868199272561,0.023496708170035414,0.04377038225238154,0.08406925524090392,0.009240966543776359,0.002772340523914454,1199.1625349521987,1334.6171430721163,19.03,0.9999999669486341,-0.5772816046216364,70.0
7,1.3000000000000003,0.07405634272972031,0.027155014320923244,0.043845208904477906,0.0859289093081904,0.00759152903936464,0.0027956967633461166,1144.4416140942462,1315.4715693138792,18.22,0.9999999999999984,-0.5609402970057339,70.0
8,1.3999999999999995,0.07764364861664726,0.031583509630451916,0.04296995009973467,0.08504601780211686,0.006814563917151583,0.002837481402538012,1114.6981125812736,1297.939552083526,17.54,1.0,-0.5447815192742275,70.0
9,1.6000000000000005,0.08427758988601222,0.04030375645127975,0.0407870450030667,0.08163916422445897,0.006036841015290302,0.0029247248655783166,1079.0257138901707,1268.640975200792,16.48,1.0,-0.5090433574866993,70.0
10,1.8,0.09027684884714633,0.04849762669155,0.038506001871749185,0.07764705979554248,0.005633138324748606,0.0030072746187413822,1055.9522251473293,1244.0151738776892,15.680000000000003,1.0,-0.4837778416630717,510.0
11,2.0,0.09572834938139431,0.05606796627409008,0.0363099660373615,0.07365164938739018,0.005387149780856238,0.003083483027371275,1038.9410314307577,1222.675500947314,15.070000000000002,1.0,-0.4518218700126114,510.0
12,2.2,0.10070383531597825,0.06303461095045612,0.034248460158702615,0.06983706960086972,0.0052172007139841175,0.003154364873894119,1025.4178536639938,1203.818404676077,14.58,1.0,-0.42170550393039047,510.0
13,2.4,0.10526304553491962,0.06944934138562764,0.03233048946118216,0.06624943220382966,0.005092530625636819,0.003218255772922387,1014.2063640482721,1186.8840690081076,14.180000000000001,1.0,-0.3867474079618294,510.0
14,2.6,0.10945612414928066,0.0752667346434197,0.03062020710615053,0.06303516454294589,0.00499825415676877,0.0032762002217101146,1004.7999255225906,1171.9286222537244,13.850000000000001,1.0,-0.36942535953206346,510.0
