,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04212784831420607,1.1708020752616943e-05,8.573821283587732e-07,0.00015502704651660477,6.596747486887422e-05,709.2781278827571,709.2781278827571,20.01,0.004254185369895804,-1.139947151812537e-05,510.0
1,0.7000000000000002,0.04764223879568619,0.04753023672392156,1.4748810097624822e-05,1.4947430048440467e-06,0.0002217206253552305,9.653981201187363e-05,712.9783160819471,712.9783160819471,20.01,0.006321748846456391,-1.8573099736657328e-05,510.0
2,0.8,0.05273657570711542,0.05257752631426037,1.9007769460949444e-05,2.5855379425291214e-06,0.0003145313387473809,0.00013916708138650308,718.0064912903107,718.0064912903118,20.020000000000003,0.009295166057007111,-3.1618432450725154e-05,510.0
3,0.9000000000000001,0.05752037248751414,0.057289189669807276,2.6049583535372394e-05,4.684511880003523e-06,0.0004564205344605546,0.0002040277378748478,725.5461586692298,725.5461586692298,20.03,0.013950914612721967,-6.074001931213879e-05,510.0
4,1.0,0.06202118410625546,0.06164960414753368,4.278381476346355e-05,1.0305656111107172e-05,0.0007310672440484616,0.0003272514730726173,739.893218708214,739.893218708214,20.01,0.023054772185689302,-0.00016800524830218322,510.0
5,1.1,0.0662633991614029,0.029203369764467784,0.03389223534008963,0.05894480176217074,0.014924322563992596,0.0029447847126249397,1356.4437970262932,1356.5404916612003,20.55,0.9086962462122856,-0.5797418398112035,70.0
6,1.2,0.07026868199272561,0.023496708155288457,0.04377038225018902,0.08406925530065622,0.009240966513042674,0.00277234054038325,1199.1625346400028,1334.617143171787,19.03,0.9999999669486375,-0.5772815730502472,70.0
7,1.3,0.0740563427297203,0.02676215446834029,0.04413771472519303,0.08651750921535242,0.007618348511038429,0.002810268997076525,1146.1177561760178,1317.6930605992234,18.230000000000004,0.999999999999998,-0.5602347951459169,70.0
8,1.3999999999999995,0.07764364861664726,0.03159056390746423,0.04296285484033047,0.08502466964775235,0.00682172703564493,0.0028374439887319343,1114.8761020118618,1297.939552298718,17.54,1.0,-0.5447814618677799,70.0
9,1.6000000000000005,0.08427758988601222,0.039707506165048014,0.041230634454768746,0.08250564746092472,0.0060767366100088135,0.0029330123843173766,1081.005310324667,1271.6248434682982,16.490000000000002,1.0,-0.5167688323406749,70.0
10,1.7999999999999998,0.09027684884714633,0.04836660189348089,0.03860243827446627,0.07783114385254744,0.005642397862842438,0.0030072582062922594,1056.3246468806633,1244.6015932895912,15.690000000000003,1.0,-0.479381618594861,510.0
11,2.0,0.09572834938139428,0.05606796627159269,0.036309966059495165,0.07365164938776178,0.005387149786406495,0.0030834830133057234,1038.9410312462633,1222.6755001266063,15.070000000000002,1.0,-0.45182182709201657,510.0
12,2.2,0.10070383531597825,0.06203631792592329,0.034963282701039745,0.0712399871547274,0.005259318706931055,0.0031595430072130955,1027.627026924151,1208.2718215803363,14.59,1.0,-0.4329590240281789,510.0
13,2.4,0.10526304553491962,0.06941628511271807,0.032353845116356535,0.06629467005338252,0.00509415839007381,0.0032182144351316218,1014.2759950551949,1187.021010880901,14.180000000000001,1.0,-0.3899852512254609,510.0
14,2.6,0.10945612414928066,0.0753411070627502,0.030568853128365082,0.06293484437635516,0.004994937268640544,0.0032759911614212026,1004.6481947086843,1171.612124564962,13.850000000000001,1.0,-0.3657261218581051,510.0
