,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.001463927838157679,0.0016897585849985131,-2.3947371962178618e-08,0.00022580349342624589,0.24305585415505948,0.2432822304827353,0.0002258274408832165,-0.0014076526774926405,-0.0011818284154701804,-2.449626066061974e-10,-2.4509253439595043e-10,0.0,-0.0007124759275714387,0.000811615845987777,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.3890467334184335e-05,-8.087755048625196e-08,-1.3891760206142622e-05,-8.217044837410434e-08,-1.3677109405731085e-05,1.3248039980624828e-07,1.3809591695210383e-05,-1.3518413302820557e-05,2.9117654235604775e-07,-4.287617061860115e-11,-4.300609840835443e-11,0.0,-3.8364088465157e-06,-0.0004058079229938885,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.014348709177994022,0.006003269179170622,0.014446721626613522,0.006101273449373871,-0.0018260149490485955,-0.010170105289647019,-0.008344242707706865,-0.013787998178620638,-0.02213109038229168,-3.0739128548530383e-09,-3.0740427826427877e-09,0.050025012506243166,-0.01294431745778212,-0.007710350536883882,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.000626460878460302,-1.7858555253162285,0.00174377379391021,-1.7835276050272086,-0.3917797529369722,-2.1700257913724923,-1.7852402482694982,-3.2427639575549876e-05,-1.7852720969977875,-3.404352680601635e-07,-3.4043539798795284e-07,0.050025012506243166,-1.7843880137324892,-1.787178092865085,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.01599647360357491,-0.006693952585544712,-0.016105711172801154,-0.006803200318236963,0.002030701223634011,0.011334899491687906,0.009304009331437466,0.015362614775654359,0.024668053446208572,3.3618165959727132e-09,3.361686668182956e-09,0.050025012506243166,0.014426815445516012,0.009739390151853326,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0005482226520635871,0.8272010066697847,-0.0003872184651948392,0.8262578327448663,0.15492149075363004,0.9828503986938694,0.8266482521447462,-5.2067436586477645e-05,0.8265957542936069,1.5759435344783284e-07,1.5759467826730703e-07,0.0,0.8263029999538714,0.8270365470615448,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.934618581031562e-06,-1.0003854892381975e-09,8.934620708620151e-06,-9.982692158267087e-10,8.93426639606208e-06,-1.3525850961474775e-09,-8.93561817526406e-06,8.93462606426174e-06,-9.928935532337335e-10,-2.7154908058447394e-11,-2.5693220423722324e-11,0.0,3.01432123654805e-06,0.0004058079229938885,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.0343094351662325e-06,3.487070185879589e-09,2.034319100318878e-06,3.496723629198453e-09,2.0327139220795037e-06,1.8915480873704393e-09,-2.0308223184317903e-06,2.0343364320816923e-06,3.5140741234997654e-09,-2.5368400949339013e-11,-2.5498328739092317e-11,0.050025012506243166,1.0961168132902e-06,0.0004058079229938885,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.00040341092359475204,-0.7609887881754721,0.00046163020267146325,-0.760130326452055,-0.14315876264117555,-0.9026583591824977,-0.7605884455487485,0.00010054448514412887,-0.7604886657933391,-1.4506522179023395e-07,-1.4506492945270683e-07,0.0,-0.7602375734538769,-0.7612956635365349,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-9.584822725261143e-06,0.00015166245323457327,-9.498597337447478e-06,0.00015174867875600526,-2.3814360588473193e-05,0.00013743289240689816,0.0001612472914117529,-9.462085477851599e-06,0.00015178519069051867,1.9456686515562188e-11,1.9326758725808826e-11,0.050025012506243166,0.0001496199447828875,0.0004058079229938885,0.0
