,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.053147746224445e-10,0.038160099430129865,0.06029440672467392,0.024089614540320766,0.004046000960657131,1823.5203633878903,1847.3607066634609,10.5,0.9999999942187869,-0.549477450185612,70.0
1,0.7000000000000002,0.04764223879568619,1.717941368230923e-08,0.04093284618394755,0.081573014485428,0.013708721029963305,0.0067093635048016305,1561.5836504392244,1606.6108185730404,10.15,0.9999999999717487,-0.5818611955609614,70.0
2,0.8,0.05273657570711542,0.0001406300051648265,0.0472982538125261,0.09714389616464127,0.008040918339670787,0.005290767208185533,1320.5206946741748,1497.8353351020282,10.15,0.9999999999999946,-0.6168886507923542,70.0
3,0.8999999999999997,0.057520372487514126,0.00497885441718488,0.048264258779321216,0.09781389323061382,0.0072100136227893534,0.004218616087782559,1240.0875377240511,1440.2193525589712,10.16,0.9999999999999998,-0.6360462346700936,70.0
4,0.9999999999999997,0.06202118410625545,0.010962030762227787,0.046611026470248534,0.09518147933398298,0.0067948059663534835,0.004307664515154128,1212.4019573889962,1403.5159428147276,10.17,1.0,-0.6411721423714316,70.0
5,1.1,0.0662633991614029,0.01684586108629228,0.04469107258774299,0.09204003972270375,0.006559718889389694,0.004494319049930713,1194.8017969830607,1376.6847574722335,10.17,1.0,-0.6356950012293944,70.0
6,1.2,0.07026868199272561,0.022490495618295837,0.042757741167795536,0.0888145408574931,0.006410609362575465,0.004694429471089653,1181.5185331481475,1355.238814742832,10.17,1.0,-0.6232752216728144,70.0
7,1.2999999999999998,0.0740563427297203,0.027869469968362856,0.040878319034828824,0.08563989237019126,0.006307834814583516,0.0048901184662157905,1170.6448970002523,1337.1946010185193,10.180000000000001,1.0,-0.6068309732966071,70.0
8,1.3999999999999995,0.07764364861664726,0.03298447620536312,0.0390752342781581,0.08256890227020024,0.006231674268257202,0.005076406321697797,1161.3158033697396,1321.4542475636874,10.180000000000001,1.0,-0.5883390457956578,70.0
9,1.6000000000000003,0.08427758988601221,0.042468755089549955,0.035719691037098676,0.07680895513102619,0.006120183669093415,0.005416794608564272,1145.618192129118,1294.6368050953208,10.180000000000001,1.0,-0.5496618654251703,510.0
10,1.8,0.09027684884714632,0.05105331410473397,0.03269031281938602,0.07157494468710163,0.006031929959590695,0.005715765341855818,1132.4629296874893,1272.0271182086701,10.180000000000001,1.0,-0.5122857231059097,510.0
11,2.0,0.09572834938139431,0.05884882528668996,0.029959087607516983,0.0668361547226605,0.005950192669703556,0.005977430749405465,1120.972080246133,1252.286222357797,10.190000000000001,1.0,-0.47791191400601424,510.0
12,2.2000000000000006,0.10070383531597826,0.06595355896433458,0.02749420355668024,0.06254469622982309,0.005868666034331472,0.006205783406221233,1110.6744515154155,1234.6794139529368,10.190000000000001,1.0,-0.44698641616306156,510.0
13,2.4,0.10526304553491962,0.07245212315334099,0.02526578512248648,0.05865114065288425,0.005785474280275708,0.006404153815618362,1101.2857519543224,1218.6923017247843,10.190000000000001,1.0,-0.4194678965521198,510.0
14,2.6000000000000005,0.10945612414928066,0.07841677812849042,0.023247245411207033,0.05510951184633656,0.005700694990005992,0.006575266324280234,1092.6197133832386,1203.9999754331623,10.190000000000001,1.0,-0.39512024991732314,510.0
