,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.053147629357791e-10,0.03816009927159576,0.060294406895129514,0.024089614377417173,0.004046001120123105,1823.5203636823378,1847.36070658666,10.5,0.9999999942187752,-0.5494774500963431,70.0
1,0.7000000000000002,0.04764223879568619,1.717938518726039e-08,0.040932846166733414,0.08157301450373636,0.013708721012446776,0.006709363521947415,1561.5836504825427,1606.6108185720143,10.15,0.9999999999717487,-0.5818611953443936,70.0
2,0.8,0.05273657570711542,0.00014063002103719988,0.04729825383467251,0.09714389614932259,0.008040918336435282,0.005290767188099724,1320.52069401233,1497.8353348609623,10.15,0.9999999999999946,-0.616888650817321,70.0
3,0.9000000000000001,0.05752037248751414,0.004978854433611447,0.04826425877944592,0.09781389320087357,0.007210013621060856,0.004218616087730553,1240.0875378464357,1440.2193527120994,10.16,0.9999999999999998,-0.6360462346706869,70.0
4,1.0,0.06202118410625546,0.010962030804510378,0.04661102647794633,0.09518147925874643,0.0067948059629120965,0.004307664509819041,1212.4019575486157,1403.5159428168351,10.17,1.0,-0.6411721423782886,70.0
5,1.1,0.0662633991614029,0.016845861082081737,0.044691072630062056,0.09204003973955908,0.006559718889821777,0.004494319027462869,1194.8017964159403,1376.6847574355415,10.17,1.0,-0.635695001225537,70.0
6,1.2,0.07026868199272561,0.022490495654115383,0.04275774110147299,0.08881454078211228,0.00641060936091006,0.004694429502870387,1181.5185340300889,1355.2388148102584,10.17,1.0,-0.6232752216791239,70.0
7,1.3000000000000003,0.07405634272972031,0.02786947006706028,0.04087831890544321,0.0856398921699524,0.006307834808595725,0.004890118525749599,1170.6448987337008,1337.1946010386623,10.180000000000001,1.0,-0.6068309733034418,70.0
8,1.3999999999999995,0.07764364861664726,0.03298447615575722,0.039075234341880934,0.08256890236308331,0.006231674269267277,0.005076406296255484,1161.3158026595006,1321.4542475522594,10.180000000000001,1.0,-0.5883390457999168,70.0
9,1.6000000000000005,0.08427758988601222,0.042468755119197434,0.035719691079126405,0.07680895508089482,0.006120183668140806,0.005416794583178061,1145.6181918248735,1294.636805048119,10.180000000000001,1.0,-0.5496618654344045,510.0
10,1.8,0.09027684884714633,0.051053314139647095,0.03269031274894953,0.07157494460209303,0.006031929956447555,0.005715765377121991,1132.462930521919,1272.0271175690682,10.180000000000001,1.0,-0.5122857231075861,510.0
11,2.0,0.09572834938139431,0.05884882532380385,0.02995908765105609,0.06683615465667869,0.005950192667617402,0.0059774307230276045,1120.9720799973356,1252.2862224865853,10.190000000000001,1.0,-0.47791191400617106,510.0
12,2.2,0.10070383531597825,0.06595355893241146,0.027494203633660442,0.06254469629353085,0.005868666034231035,0.006205783373251093,1110.6744508653046,1234.6794140158365,10.190000000000001,1.0,-0.44698641616334606,510.0
13,2.4,0.10526304553491962,0.0724521232303692,0.02526578504134818,0.05865114048774981,0.005785474276668974,0.006404153848469935,1101.2857528645488,1218.69230171565,10.190000000000001,1.0,-0.4194678965488974,510.0
14,2.6,0.10945612414928066,0.07841677815530936,0.023247245296030502,0.05510951176937502,0.005700694988261107,0.006575266382053356,1092.61971445737,1203.9999754409146,10.190000000000001,1.0,-0.39512024990698,510.0
