,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.053147762812722e-10,0.03816009941784539,0.06029440676280922,0.024089614514805246,0.004046000974768367,1823.5203630258086,1847.3607063275854,10.5,0.9999999942187869,-0.549477449815261,70.0
1,0.7000000000000002,0.04764223879568619,1.717938598489319e-08,0.040932846163196035,0.08157301451604232,0.013708721002575648,0.0067093635262612025,1561.5836503231376,1606.6108184657028,10.15,0.9999999999717487,-0.581861195373639,70.0
2,0.7999999999999998,0.05273657570711541,0.0001406300228369356,0.047298253847270724,0.09714389615131158,0.008040918335491086,0.005290767177472869,1320.5206936381803,1497.8353347373038,10.15,0.9999999999999946,-0.6168886508407606,70.0
3,0.8999999999999999,0.057520372487514126,0.004978854405524544,0.04826425883737681,0.0978138932566289,0.007210013623485461,0.0042186160570799255,1240.0875369331302,1440.2193526813987,10.16,0.9999999999999998,-0.636046234669898,70.0
4,0.9999999999999999,0.06202118410625546,0.010962030799966061,0.046611026488771926,0.0951814792703715,0.0067948059634703895,0.004307664502331387,1212.401957307064,1403.515942785559,10.17,1.0,-0.6411721423703914,70.0
5,1.1,0.0662633991614029,0.016845861089111836,0.044691072629723085,0.09204003972848289,0.006559718889706364,0.004494319026039416,1194.8017964066748,1376.684757444393,10.17,1.0,-0.6356950012194128,70.0
6,1.2,0.07026868199272561,0.022490495681788642,0.04275774109189522,0.08881454073436398,0.006410609359851579,0.004694429503279508,1181.5185341515146,1355.238814808193,10.17,1.0,-0.623275221656739,70.0
7,1.3000000000000003,0.07405634272972031,0.027869470098959178,0.040878318861225976,0.08563989210670406,0.006307834807067502,0.004890118545158761,1170.6448992853743,1337.194601016513,10.180000000000001,1.0,-0.6068309732962962,70.0
8,1.3999999999999995,0.07764364861664726,0.0329844761929089,0.0390752343028004,0.08256890229313056,0.006231674267689575,0.005076406311523969,1161.3158031258238,1321.4542475401888,10.180000000000001,1.0,-0.5883390457883871,70.0
9,1.6000000000000005,0.08427758988601222,0.04246875514951469,0.03571969100116024,0.07680895501165837,0.006120183665668314,0.005416794621091589,1145.6181926722309,1294.636805084037,10.180000000000001,1.0,-0.5496618654262888,510.0
10,1.8,0.09027684884714632,0.05105331415464699,0.032690312741064195,0.07157494457252862,0.00603192995565248,0.005715765379458333,1132.4629306381444,1272.0271175715316,10.180000000000001,1.0,-0.5122857231058694,510.0
11,2.0,0.09572834938139431,0.05884882532332981,0.02995908765880609,0.06683615465762623,0.005950192667487465,0.005977430719265804,1120.9720799374122,1252.28622248596,10.190000000000001,1.0,-0.477911914005065,510.0
12,2.2,0.10070383531597825,0.06595355897933543,0.0274942035902792,0.06254469620022347,0.005868666032591793,0.0062057833888564725,1110.6744513320725,1234.6794140202255,10.190000000000001,1.0,-0.44698641616314344,510.0
13,2.4,0.10526304553491961,0.07245212325334072,0.02526578503348183,0.05865114044057632,0.005785474275457178,0.006404153849829098,1101.285753001049,1218.6923017062436,10.190000000000001,1.0,-0.4194678965491888,510.0
14,2.6,0.10945612414928066,0.07841677817865372,0.023247245264952317,0.05510951171667156,0.00570069498693274,0.006575266395636587,1092.6197147914881,1203.9999754766538,10.190000000000001,1.0,-0.3951202499056061,510.0
