,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.7454484130682745e-06,0.0002663885540648691,3.237569417884103e-05,0.0003863157213451067,1.2899496685221868e-07,0.00020095037610179286,0.0001956573895044619,8.23262770380598e-05,2.4057111296300677e-05,4.362230159589935e-06,4.362230159589935e-06,0.0,0.00012156762859175796,1.0350547466746986e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.0783278892738446e-17,2.585262185730857e-16,1.4185970086953467e-07,3.025602277838837e-16,1.0869667189638914e-17,7.503126551776054e-17,2.267648114201512e-16,8.296971410168288e-17,3.8074444581619696e-17,4.507101995026727e-18,4.507101995026727e-18,0.0,1.0053049464407258e-16,1.4598922399739621e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.814284030242545e-06,0.0004366384427397793,4.4660418491516e-05,0.0006363281084656602,2.179908338161142e-06,0.0003279293102055692,0.0003451422953838627,0.00014690180786749578,4.169385345692972e-05,7.231043342844636e-06,7.231043342844636e-06,0.0,0.00020263552580372608,1.0340747284656024e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00010943326731047021,0.004626210031829418,0.0005850839504684836,0.006770849842924995,3.6237021342572143e-06,0.0034620525335045775,0.003272787430189217,0.0013113965882547976,0.0003854812970719725,7.3203890632424e-05,7.3203890632424e-05,0.0,0.0020630225096462756,1.11897253244452e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.3276475153176918e-14,5.083041807321123e-13,6.717427085514564e-14,7.34417776741801e-13,5.296471962071935e-16,3.8435940912040533e-13,3.574927034835001e-13,1.5142436006253147e-13,4.3610400336590534e-14,8.196192062188833e-15,8.196192062188833e-15,0.0,2.2831364034002284e-13,6.377783591501503e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.289784087218486e-06,0.00041451123768132113,4.499186660913057e-05,0.0006033374407734834,1.7627551487701936e-07,0.000311532964932657,0.00031991934285230313,0.00013666821835101462,3.877480616833262e-05,6.864574174224803e-06,6.864574174224803e-06,0.0,0.00019142981477231696,1.3036983376742394e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.8829475321770964e-06,0.0002596328554521884,2.759973033441249e-05,0.0003777261909156856,1.609521705678635e-14,0.00019528943749529357,0.0002015154115153561,8.549800578213649e-05,2.4481613190337744e-05,4.288423208558611e-06,4.288423208558611e-06,0.0,0.00012018037222914508,5.733442555612569e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.908651020865527e-06,0.00040653436785952367,4.772768494133692e-05,0.0005911214864017459,4.964665504670512e-07,0.0003059339404184545,0.00030421318858724533,0.00012870924042778368,3.713323590110237e-05,6.678074203817788e-06,6.678074203817788e-06,0.0,0.00018587208836026172,1.2250640609788917e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.2207719013757854e-05,0.0011164055689319617,0.0001307011893756991,0.0016270411237293647,1.0633157515147355e-06,0.0008381158968489016,0.0008223074842280655,0.0003365586773970114,9.753262480546002e-05,1.7961419338792948e-05,1.7961419338792948e-05,0.0,0.0005055877761537796,3.9795593446597844e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.2901555021302105e-06,0.00035005227851858276,3.765083943940599e-05,0.0005091007785518123,7.791630490090508e-07,0.0002633787989561346,0.0002702168891338209,0.00011457676100070105,3.28733276795489e-05,5.777924827193387e-06,5.777924827193387e-06,0.0,0.00016186708850597057,5.624477284070272e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.648517598471307e-06,0.00020546515157135976,2.5089233574066843e-05,0.00029787378516677425,9.438526839067235e-08,0.0001549309586440662,0.000152436432797502,6.50841171251198e-05,1.867582922934523e-05,3.3912733322323897e-06,3.3912733322323897e-06,0.0,9.42134875431234e-05,1.1609801743342826e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.6642732401994254e-07,2.080370382940297e-06,1.5408950757595126e-07,3.1061274439362475e-06,2.4187532044828108e-08,1.5340003875247222e-06,2.5224288216811306e-06,1.1454048347202014e-06,2.7210969687015364e-07,3.6562047166686805e-08,3.6562047166686805e-08,0.0,1.0491116008874042e-06,2.7813918947399746e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.9328502364970114e-14,1.4561791836519064e-12,1.990585225653957e-13,2.1161913964134455e-12,1.612170960315245e-15,1.0964109433985562e-12,1.017540333631044e-12,4.2701166167787463e-13,1.262260823741216e-13,2.3837027277534495e-14,2.3837027277534495e-14,0.0,6.578097971172074e-13,2.5229237788933112e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.2327139394425084e-12,4.707175081018804e-11,6.296533917537951e-12,6.824372278908657e-11,3.601071851698692e-08,8.817880665350615e-11,3.309354871285861e-11,1.3911326770764845e-11,4.0924644021769405e-12,7.662226229180971e-13,7.662226229180971e-13,0.0,2.1191187809502787e-11,5.676117781291882e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.0642699530953484e-07,2.6149210132770908e-06,2.4331413541883126e-07,3.819271267114051e-06,8.564193848627332e-07,1.965820878831619e-06,3.2974843159932805e-06,1.4438469933079686e-06,3.806719958985412e-07,4.6361186803500834e-08,4.6361186803500834e-08,0.0,1.370571036024457e-06,2.4964069088099028e-18,0.0
