,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.746578476028337e-20,4.3374093529237765e-18,4.055977227014304e-18,2.8431189247921804e-19,2.1112140271869228e-19,4.470934931506981e-18,4.199375222522966e-18,1.7044910231883835e-19,3.5208153222106444e-18,5.311220290149114e-21,5.437046341998729e-21,0.0,3.494968559333804e-18,8.259960457203408e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.89823160085176e-20,1.15413518076512e-19,3.4904449422911454e-18,1.0606854020048886e-18,2.1353666260451997e-20,1.2018192700626936e-19,2.653916080944501e-19,7.620844637464591e-20,8.646019649795289e-20,1.2459840490994006e-21,1.2407211061135792e-21,0.0,3.965383725552798e-19,5.340200229734175e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.0083694563067856e-20,1.53541694154495e-18,2.7277691900426148e-18,2.41751230435458e-19,9.927914379707573e-21,1.5748638590032177e-18,1.7901781396396726e-18,7.50998196460195e-20,7.671256429235048e-19,3.592089012282828e-21,3.592089012282828e-21,0.0,7.545195538500944e-19,2.6343471231173157e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.346825216308319e-19,2.4159092301096474e-18,5.107956277796461e-18,4.521744159648325e-19,1.3701783268476015e-19,2.3365487609247732e-18,4.340376453090839e-17,1.696910400302004e-18,3.1912428694183744e-17,1.3664494191586453e-19,1.3664494191586453e-19,0.0,3.055901645459182e-17,5.422365706469311e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.359080360914789e-21,9.272823196772417e-19,1.1335875722596998e-18,5.429677830073119e-19,9.434243417006399e-21,9.809209410040221e-19,2.5462702605893768e-18,3.0408626030026925e-20,6.463608873176581e-19,2.9669239281461803e-21,3.0439023416228867e-21,0.0,6.541421728353828e-19,7.679659660048682e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.6602832284158173e-19,8.381928819623323e-19,2.351790514462109e-18,2.947486568800843e-19,3.3994733933059515e-19,8.904630949399027e-19,1.2699054569101483e-18,4.0061785145950004e-19,6.410985184721724e-19,2.8768603065139474e-21,2.8768603065139474e-21,0.0,6.120355243785498e-19,1.1859659095380096e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.209484822224382e-20,4.909484811864235e-19,2.351782090975176e-18,9.598079124477026e-19,1.1108345657524038e-20,5.146852558440779e-19,9.684138374838757e-19,1.164979145363135e-19,4.594186385526261e-19,2.6020653974067602e-21,2.5985575996558656e-21,0.0,5.640869114572342e-19,2.701896572399882e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.5524263428583934e-20,1.2469809825158256e-18,2.997895722819968e-18,3.917992054815818e-19,1.7064440002532964e-20,1.4063611850496319e-18,1.4690629363712223e-18,5.12487576209782e-20,9.0562286222588e-19,3.873672013374379e-21,3.664918082185309e-21,0.0,8.242153733692191e-19,4.2368130855747854e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.1934888016827054e-19,7.172447069883723e-19,3.1461701891953396e-18,4.114466630015719e-19,4.03763358317865e-19,7.4324482739802425e-19,1.2021740343128808e-18,8.799008397077195e-19,9.055984278992155e-19,2.8724730981375748e-21,2.8724730981375748e-21,0.0,5.792471939920512e-19,1.538494036909986e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.4530474813787955e-20,2.371636562752109e-18,5.131703810741795e-18,6.758307594987031e-19,2.3353307867793258e-20,2.5728174216089022e-18,2.5781816411493827e-18,9.576995305610133e-20,1.6862176796359493e-18,7.946742371180199e-21,7.946742371180199e-21,0.0,1.6564834976730284e-18,7.559076571459275e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.409846111672029e-19,2.5639757428749546e-19,1.3312595205183655e-18,3.302448092426487e-19,3.687988243946976e-19,2.7824430726205023e-19,1.3188334458922765e-18,6.624458365685802e-19,1.8566818642069817e-19,1.505557055407625e-21,1.505557055407625e-21,0.0,2.7916499812034006e-19,4.711063953120642e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.5439261887934354e-20,1.0030448664252234e-18,4.927181345469871e-18,1.7673111280589828e-19,3.740612867641192e-20,1.0914926644949774e-18,2.4524428309874246e-18,5.56970097001495e-20,6.97380524628851e-19,7.013353139846578e-21,7.163037571632865e-21,0.0,1.6138227511076721e-18,5.6693203965481896e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.1452891771347103e-20,6.774959966549591e-19,1.858649175771613e-18,3.824269064579471e-19,1.3562740964783915e-20,7.25631000096311e-19,1.4723834269698173e-18,2.8381446893404715e-20,5.301947149604282e-19,2.3791874847190173e-21,2.3791874847190173e-21,0.0,5.74972525604178e-19,7.15669807195501e-17,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.9955496068741518e-20,2.385704094280251e-19,1.6293043928209482e-18,2.7700330118381855e-19,2.789778956579473e-20,2.5109497404688066e-19,3.2344234229279593e-19,4.628671205776824e-20,1.8714431094984673e-19,9.150573912898721e-22,9.108617871772704e-22,0.0,2.584052246829163e-19,1.240766796199739e-17,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.7067161874744e-20,1.3338600273059792e-18,4.276643593430086e-18,7.701029036484494e-20,3.6804136850474595e-20,1.3861356529919473e-18,1.88830105974296e-18,3.4414951969063925e-19,1.113693491770064e-18,5.2977026791957395e-21,5.2878177792226095e-21,0.0,1.165770749914831e-18,4.888453224706252e-18,0.0
15,O + [Pt] <=> O.[Pt],1.6926186513317138e-20,8.886217608086401e-19,2.4970897007357855e-18,2.921561474591346e-19,2.0573964942747894e-20,9.449518305468562e-19,1.942991990595563e-18,5.265031025109848e-20,7.352634936537769e-19,3.581100021885136e-21,3.893969724001139e-21,0.0,7.819460048566948e-19,4.785952909762719e-18,0.0
