,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.200556836794456e-18,2.050890553814287e-16,1.1691975942453953e-16,4.861105003776382e-16,2.393830979168778e-18,1.6242780598791946e-16,1.9160132236755e-16,5.676676066963846e-17,4.44678943342271e-17,1.6665652870124158e-18,1.6665652870124158e-18,0.0,5.571734779592355e-17,1.846995734386884e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.432321028801417e-18,1.2298285895234897e-16,1.2479002705917274e-16,3.767541544243734e-16,6.10422386267319e-19,8.564859738056667e-17,5.672122509006387e-17,1.3894046205567592e-17,2.769903046712833e-17,1.2704716157612136e-18,1.2704716157612136e-18,0.0,4.3586615038802197e-17,6.693186507856025e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.3031462011682144e-18,2.1064858294034486e-16,5.285554595837656e-17,4.135061081593865e-16,3.6384267767730508e-19,1.75793920962091e-16,9.224079226099548e-17,2.44555685086498e-17,4.239724482222643e-17,1.3310843538737878e-18,1.3310843538737878e-18,0.0,4.677221864534664e-17,7.85878180236141e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.4033431215829265e-18,1.6331630451725315e-16,1.8939138177462502e-17,3.6030614979554957e-16,1.0833115422461996e-19,1.307946006341961e-16,1.5434351585991892e-16,1.3612146212344675e-17,6.520097656340282e-17,1.93800891919096e-18,1.93800891919096e-18,0.0,6.696917740821545e-17,1.8704387178333785e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.7684765778444755e-18,1.234735360144561e-16,6.635183073052994e-17,2.8329657344530076e-16,1.8227209040300146e-18,9.913702563826833e-17,1.209143904596916e-16,4.01676429801518e-17,2.4886840982710686e-17,9.007383802944664e-19,9.007383802944664e-19,0.0,3.172492290177365e-17,7.734856015779013e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.896356591745031e-18,2.5913290188403916e-16,9.823860794324452e-17,5.657042883096678e-16,2.3218904128659858e-18,2.0853057197650523e-16,2.459003525381026e-16,6.949911947374902e-17,5.799641304101838e-17,2.0637824380515218e-18,2.0637824380515218e-18,0.0,7.097811009038029e-17,6.129286864742517e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.923758438945675e-18,2.5539789677483005e-16,6.441058985931017e-17,9.495062553290168e-17,5.338965725257003e-19,1.982306161974901e-16,3.173970474811545e-17,2.5311146489593646e-17,2.2412918787128306e-18,2.0498299531993323e-18,2.0498299531993323e-18,0.0,1.885814178481478e-17,5.256366376270259e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.39971411878305e-06,0.0001059052235454985,0.0001066029373105185,0.00034462907463137405,2.868664250104722e-18,7.032749459499254e-05,6.810782629269622e-05,1.0521714273078406e-05,2.5175798642159714e-05,1.194312684492703e-06,1.194312684492703e-06,0.0,4.188517970978935e-05,5.622148925806113e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.0942093260568915e-18,1.2638399571624275e-16,8.404441080114912e-17,2.560981996523757e-16,9.344422853352485e-19,1.101437829496941e-16,1.389432244732437e-16,4.8761264694042784e-17,2.9481813703235827e-17,1.0868404861250055e-18,1.0868404861250055e-18,0.0,3.515514167747777e-17,3.156811065422017e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.863530628169613e-18,1.6465222367037814e-16,5.895317637270499e-17,3.418961218822503e-16,7.426028421930929e-19,1.358034042619363e-16,1.645799841797633e-16,5.152788506717119e-17,3.435548636376404e-17,1.1430460010233597e-18,1.1430460010233597e-18,0.0,3.943449173767988e-17,1.066887398197352e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],5.546226207144212e-18,1.4065228966820472e-16,7.524235866723892e-17,2.989592492675013e-16,1.3188890024147943e-18,1.1686564150331525e-16,1.426312633743493e-16,4.7961924625096714e-17,3.056509687792763e-17,1.0736970549126571e-18,1.0736970549126571e-18,0.0,3.6365526361391564e-17,7.440815381170727e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.810699195740911e-18,2.5238544653787387e-17,1.0011795123082574e-16,4.421974524405249e-16,2.0214902766703046e-18,1.531111834866564e-17,1.5429892165561575e-17,5.425487917522581e-18,2.866773013066683e-17,1.3973008216017754e-18,1.3973008216017754e-18,0.0,4.931665215440725e-17,1.0257905742507202e-17,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.549148479429571e-18,3.363777142907224e-16,1.174885694524664e-16,7.233600029213417e-16,2.9762355162755887e-18,2.7170182881008756e-16,3.2057060208250334e-16,9.160261323085215e-17,7.322418465410225e-17,2.539430054891479e-18,2.539430054891479e-18,0.0,8.8382743962631e-17,1.274185171981942e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],7.682040020657795e-19,3.9164347272937226e-18,7.639528495061795e-17,8.317922029016609e-18,9.82471668453971e-19,3.338888687528957e-18,1.281827302328129e-17,8.319961094420085e-18,1.6830231650109766e-17,8.217913359468836e-19,8.217913359468836e-19,0.0,1.1504917434797752e-17,5.940444194052304e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],5.2743914209360985e-19,7.033461169761335e-18,5.341610245829033e-17,3.5241119583453785e-17,1.111440394536026e-18,5.056830076585291e-18,7.183182998257016e-18,2.3537561514822727e-17,1.373394115270927e-18,1.711466402123047e-19,1.711466402123047e-19,0.0,6.370297002080014e-18,3.140726681122469e-18,0.0
15,O + [Pt] <=> O.[Pt],2.235009314680242e-18,2.718724924898666e-16,8.788644574608425e-17,5.93031843382738e-16,1.9136766715386743e-18,2.173216550294447e-16,2.555473671330339e-16,7.290472022084987e-17,5.718008399882599e-17,1.9641653988735157e-18,1.9641653988735157e-18,0.0,6.942350129752168e-17,1.0850730153310427e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],9.577478150795052e-19,9.531953614910897e-17,5.755774313936244e-17,2.1052010641308479e-16,2.8515262154589565e-18,7.74094348449074e-17,9.319442856869104e-17,2.9431835426826524e-17,2.1139046001452164e-17,7.631346691841786e-19,7.631346691841786e-19,0.0,2.6399836077282997e-17,1.6550225030994018e-18,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.4750958233510244e-18,1.4597058006294533e-16,2.0886682673325537e-17,2.5315913889937635e-16,6.3932819753124655e-18,1.265017149366913e-16,1.5943808957709126e-16,5.102919903674495e-17,3.1948646787600816e-17,9.559465402847522e-19,9.559465402847522e-19,0.0,3.367565766322686e-17,2.588250895054556e-18,0.0
18,[H] + [Pt] <=> [Pt],5.733575625673929e-18,1.6917912212561042e-16,1.015037252958114e-16,4.0511282656281315e-16,9.416852623827788e-19,1.3318471636577546e-16,1.5400114266529434e-16,4.550446080203602e-17,3.627288263819082e-17,1.3683116435162167e-18,1.3683116435162167e-18,0.0,4.7707114442363044e-17,6.871809151610977e-19,0.0
19,C + [Pt] <=> C.[Pt],2.408692636637409e-18,1.7684982135961506e-17,7.465461271524914e-17,1.9313074233404495e-16,2.9430606328863863e-19,9.735892247807081e-18,1.6755111121541145e-18,1.1283945797807635e-18,1.2092584120006246e-17,5.978177931531296e-19,5.978177931531296e-19,0.0,2.146147982644083e-17,2.458919841739281e-18,0.0
20,[CH3] + [Pt] <=> C[Pt],3.960461288982857e-18,1.9032090708761092e-16,7.379547201276428e-17,2.909532065302757e-16,3.3482875873856095e-19,1.4150912929605856e-16,1.516359453139704e-16,1.1380984501859067e-17,2.6639908864065297e-17,1.7939468633471984e-18,1.7939468633471984e-18,0.0,3.623818965682755e-17,1.1248607437611048e-18,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.7419418426761896e-18,1.6058392510380677e-16,2.06445430116123e-17,4.827864705036755e-16,4.956838908252561e-19,1.306021268306372e-16,1.560104011109062e-16,4.500012027265866e-17,3.4489388491069196e-17,1.146978092876085e-18,1.146978092876085e-18,0.0,3.918051175238368e-17,4.336631244304096e-19,0.0
22,[OH] + [Pt] <=> O[Pt],2.498956287539968e-18,1.98131486858679e-17,1.1083539519219976e-16,5.952686873219508e-17,1.1264452343887238e-18,1.538874309794628e-17,1.78890950389157e-17,9.568800153841729e-18,4.882169894611327e-18,4.100766780503568e-19,4.100766780503568e-19,0.0,7.453954081636517e-18,1.1734115501912916e-17,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],4.974330502072009e-18,1.6286155357707465e-16,6.63376770000306e-17,4.154574465823298e-16,8.960232528130946e-19,1.2537917419969534e-16,1.3709731300873254e-16,2.5128496681527897e-18,3.89356686839308e-17,1.639753719055154e-18,1.639753719055154e-18,0.0,5.546575974642397e-17,1.8776818860172124e-18,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],3.3517135686705644e-18,1.1758552869646442e-16,7.15087709723536e-17,3.9160070057088046e-16,7.279660561082661e-19,9.530843300960397e-17,1.1668235582671753e-16,6.024958242413551e-18,2.2968748528622926e-17,8.306761487444242e-19,8.306761487444242e-19,0.0,2.871438978899038e-17,1.2891365000968674e-18,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],3.42227215347645e-18,2.955566610596269e-16,8.770740450546783e-17,6.093802879278692e-16,9.635448995600397e-19,2.420346264367578e-16,2.8792768663477805e-16,8.35924479755724e-17,6.512845751472854e-17,2.225044298174065e-18,2.225044298174065e-18,0.0,7.629836522623494e-17,7.760749717375507e-18,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],6.463224041398453e-19,2.2432546775271846e-16,8.73127294829193e-17,4.920784068761897e-16,9.094627418229667e-19,1.8030488386795997e-16,2.1020311340644346e-16,5.5262357967611635e-17,5.305776944926652e-17,1.9156861265265466e-18,1.9156861265265466e-18,0.0,6.599161891613846e-17,7.4955148399919465e-19,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],2.0270442684450606e-18,1.7302562340168406e-16,4.640663083026885e-17,3.4818589841489607e-16,1.0395500977424192e-18,1.4288115570503463e-16,2.9314630430670843e-16,3.719513458008546e-17,1.0511394915099756e-17,4.1466776415832073e-19,4.1466776415832073e-19,0.0,1.424515366851594e-17,1.5941561068936703e-18,0.0
