,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.9228203726680498e-17,1.0859899495523537e-16,1.1021984641367964e-18,2.4004539360110765e-16,6.889775980777379e-17,5.912594412734315e-17,2.540172630313965e-16,2.093353665116207e-17,5.519598750114991e-17,1.540000298282296e-17,2.509251650180789e-19,0.0,1.3528230997193e-16,7.840671621657871e-21,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.956852354570964e-17,7.900081143170336e-17,2.163620370451258e-18,1.5263818840178805e-16,4.9739037501261465e-17,4.047608414249873e-17,1.783477743310892e-16,3.508078700158642e-17,1.682917541626608e-16,2.3786257247889937e-17,1.6539903212466944e-20,0.0,1.629993054736338e-16,9.054175124867986e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.33527513521124e-18,8.505965692551848e-17,8.838686313612315e-19,1.843639862765003e-16,1.0409355925111004e-17,4.9324670814872925e-17,1.2688462763298007e-16,6.359709286251682e-17,1.3887611402581487e-17,3.60751755211055e-18,7.137519977283543e-20,0.0,2.2537725501209582e-17,1.4390582874209574e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.420733330996169e-17,1.2504247717305056e-16,2.0775903615454656e-18,2.63607344366399e-16,7.355615869238104e-17,7.13067688680335e-17,2.9113142448274666e-16,5.0788203399361606e-17,9.950906235415386e-17,2.58635147380896e-17,1.4769593529554977e-19,0.0,1.5094848637852686e-16,5.472701291266759e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0712128183686378e-17,3.961521442484475e-17,5.705127433299675e-19,2.363207668566977e-16,2.3606989687424133e-17,2.8962698449934815e-17,1.029249668861646e-16,3.976243343174603e-17,3.0449903492195676e-17,1.0774835694335737e-17,1.6132151609510164e-19,0.0,4.8313417226844805e-17,3.553901491861705e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.941747552887934e-17,4.706536508374031e-17,1.3135723746802038e-18,4.125566601999343e-17,4.2170844537742336e-17,3.976308375551465e-17,1.6995113455107116e-16,7.270623387644608e-18,5.888120349828708e-17,2.1358433725554558e-17,7.051264702514337e-20,0.0,5.782600057653893e-17,4.385939143627951e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.5107628357060885e-17,5.565216689426945e-17,4.913671404630825e-19,1.1928822360541408e-16,3.3245442360794423e-17,3.110386644618743e-17,1.2841202606232797e-16,1.3569695483459347e-17,4.3018470053239254e-17,1.1583785647955832e-17,5.1939033321933425e-20,0.0,6.728933478999368e-17,7.187448910563184e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.8016811223651193e-17,7.314993931162156e-17,6.319003566503795e-19,1.0193114176311537e-16,5.0644624686640993e-17,4.333439922456286e-17,1.8667807663142427e-16,2.6604851804822387e-17,8.19901886305004e-17,1.5930246197673913e-17,3.4551874197994855e-20,0.0,1.0267156513083015e-16,5.970978149137697e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.1587763351126594e-17,1.8769244968897448e-16,3.345233964301105e-18,3.410448516438657e-16,1.3715391002427954e-16,1.2872924090678068e-16,5.258210356658871e-16,5.1856978212429647e-17,1.3223344069566424e-16,5.82909337488459e-17,5.486489163795577e-19,0.0,2.897106190587517e-16,1.0394477530149476e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.085215823556256e-17,5.3436804891637094e-17,1.1867926871253472e-18,7.68271235798331e-17,8.731053789398084e-17,4.5248460991347345e-17,3.394580539748695e-16,3.7316685403717286e-18,9.429251615525274e-17,2.1558433330307027e-17,8.895687803257689e-20,0.0,1.7896254803082025e-16,3.2670064648867944e-20,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.4831102765437472e-18,8.534430884994254e-18,2.109666190213155e-18,6.350163792296611e-17,2.0316536719573774e-18,1.094797139662278e-17,8.038451237349157e-18,3.0992736935779443e-18,3.426531766983971e-18,5.154760719357223e-18,1.5848040345332515e-19,0.0,3.367228448880755e-18,2.8688127552532633e-20,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.331234772362208e-17,1.3190739302667178e-16,1.8565868861924677e-19,3.496008062903948e-16,5.796561309146056e-17,4.659528537656257e-17,2.031004742599966e-16,5.1479984498844404e-17,3.6536026412367775e-17,9.639412685864255e-18,9.668396984380804e-20,0.0,9.469407923819698e-17,6.939926505753461e-20,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.17029942376328e-17,5.1077979968995433e-17,1.467838900153398e-18,1.7151887901967708e-16,1.0266931957004347e-16,7.358795652690522e-17,2.6340589156382097e-16,9.690862828935863e-18,1.4354149643107413e-16,3.438420786364199e-17,2.3082680647515227e-19,0.0,1.5888232598633575e-16,1.0719388691779539e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.14430341080395e-17,1.9880189668819207e-16,9.227256279736086e-19,3.816710581070895e-16,1.0339886328260798e-16,1.259332331309384e-16,4.555077710084018e-16,8.708911560437994e-17,1.1597557567731496e-16,4.3425821200662683e-17,1.5658197183423608e-19,0.0,2.194158539207869e-16,3.586995396323226e-20,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.607281248983598e-18,4.4327411932629754e-17,1.855094548650463e-18,9.452703317828283e-17,2.4517941497357663e-17,2.5306951668889106e-17,9.946187140841876e-17,2.8936855880155415e-17,1.7867995428454077e-17,2.7600490253599324e-18,4.5727771703548776e-20,0.0,2.872070446561517e-17,5.4071045974520976e-20,0.0
15,O + [Pt] <=> O.[Pt],1.5722105845290085e-17,4.078904696192916e-17,8.06416901963953e-18,1.5843856501730132e-17,3.447846623473155e-18,2.786790188981098e-17,1.0237262255238347e-16,1.4167404238789363e-17,4.436335077348981e-17,4.075374993291897e-18,1.0182140521759464e-19,0.0,4.314557713349484e-17,6.702028219626833e-20,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],6.8466012006423e-18,4.5532490267817715e-17,3.545497146530199e-18,9.651436625612991e-17,4.555742026838691e-17,5.38592936367703e-17,1.9788957356376843e-16,2.293383693308779e-17,2.0128391726382784e-17,1.6254230462743436e-17,1.3969707669158768e-19,0.0,9.332783259219686e-17,4.9484380428880585e-20,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],5.425759417085656e-18,6.078822928821773e-17,8.653301583597107e-19,4.41950147694901e-17,2.6682940133226e-17,2.222510513860656e-17,9.44447369109227e-17,2.3027900289396107e-17,1.8812084239566515e-17,7.469860857318104e-18,7.411536764986807e-20,0.0,5.1563208905919444e-17,2.8956210499900694e-20,0.0
18,[H] + [Pt] <=> [Pt],2.0294501496792382e-17,7.402569267897971e-17,2.9734850189008862e-18,1.5720786436855186e-16,3.9325896106578637e-17,4.3525753114546584e-17,1.6458588247361406e-16,3.717360064675678e-17,5.963609948813533e-17,1.6790220040519293e-17,2.5040577240640212e-20,0.0,8.279929489699081e-17,1.1664968445292353e-19,0.0
19,C + [Pt] <=> C.[Pt],4.896557300564744e-17,1.7135667183726826e-16,6.662633317119278e-19,3.7183042968963125e-16,1.0728508537324178e-16,9.470383058305122e-17,4.014469539110778e-16,7.392253138229645e-17,1.2864438875738673e-16,3.0253575589456284e-17,8.817288199046768e-20,0.0,2.0694920884900812e-16,6.867188234420544e-20,0.0
20,[CH3] + [Pt] <=> C[Pt],3.190944505379062e-17,5.411644478315762e-17,2.2036122190757852e-18,1.1392272142155525e-16,7.320663005372864e-17,1.7467062786100267e-17,1.7735679831931123e-16,1.461740993387822e-17,8.56473924278982e-17,1.7305673271133e-17,6.08233504019466e-20,0.0,1.4042286606510542e-16,1.7302649427606452e-19,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.424598785300603e-17,7.775398053660972e-17,7.798658663363631e-19,5.499569235789476e-17,4.759260971872333e-17,4.974555504998143e-17,1.4448464578683014e-16,1.5854148216465424e-17,9.902266747059388e-17,3.173837661685289e-17,1.0125485175266645e-20,0.0,1.0380741525768529e-16,7.26202631782186e-20,0.0
22,[OH] + [Pt] <=> O[Pt],1.8350605383561762e-17,3.9358708446526114e-17,5.0796730767539105e-18,1.207885864107411e-16,3.1061825991856606e-17,4.3420374077184725e-17,1.2433859552503882e-16,1.1530497056403062e-17,5.450063071020221e-17,1.5390937721840995e-17,1.7961402640318754e-19,0.0,6.448951836138969e-17,2.547271239051309e-20,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],2.5072584716313363e-17,1.567432060683201e-17,4.355280866045213e-19,3.9049152641783794e-17,4.901200436505063e-18,1.2350001805924742e-17,3.499838452842538e-17,9.94803207733376e-18,7.366051521401158e-17,1.1694747406951587e-17,3.7861692275094587e-19,0.0,8.743287178131484e-18,1.245868050923495e-19,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.4369037086885775e-17,4.853018342886744e-17,1.464624250986612e-18,8.094032059055367e-17,2.631668656633444e-17,2.919773016983112e-17,1.2797821136959172e-16,3.0860071491713345e-17,4.6619374505302105e-17,9.647812345119055e-18,3.0465224814045715e-20,0.0,5.404112726312601e-17,5.506168391906644e-19,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],5.999274019006971e-17,6.404502549645669e-17,4.413265050481379e-18,1.1373087437811535e-16,8.271056568996675e-17,7.317138863487337e-17,3.5415078386537017e-16,1.7298868267116206e-17,1.6200261373561524e-16,3.704291535662082e-17,6.344464680312778e-20,0.0,1.7442144202775606e-16,2.887826940335629e-20,0.0
