,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.021866079702384144,0.0327173564948683,-0.03311055652589825,0.010980419766234017,-0.00907403303704192,0.04459716432347479,0.05369245524774137,0.0005404830168809771,0.02878932443454987,0.0012597970626147374,0.0035311384505150437,0.05443428311115776,0.0,0.08554813785163486,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.333713273505879e-05,0.00016333392580529366,0.00016586221134341515,0.0002458754358407663,3.0116679120057988e-06,8.300990150907985e-05,7.999995168248452e-05,-0.0009352341744039504,-0.0008552459023592102,-9.325056582575182e-05,0.0004357751577990637,0.0,0.0,-0.01483012830536725,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-7.975237753474737e-06,-3.274311522902537e-05,-3.933958062113626e-06,-2.8725862277754844e-05,-1.1897396951891635e-05,-3.667277571186513e-05,-2.4767879451822254e-05,0.00012464579810663883,9.990163589074133e-05,2.0831914757065876e-05,-0.00013130475259757159,0.0,0.0,0.011582295435874905,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.013575351852313181,-0.014839809205994037,-0.030807880460989694,-0.01964205610031968,-0.010289802896258358,-0.017031177484019278,-0.008865034378569522,0.08742935152155236,0.1034603319858771,0.013905223698496508,0.021517532159989094,0.37010418774589027,0.0,1.632165491373405,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0004426806828310971,0.001095239203654243,0.0007421294443514253,0.001394685541088018,0.00015124933016074678,0.0008038010031083043,0.0006525413298241642,-0.00550434491871451,-0.004851861843799643,-0.0006542574734308333,0.0026680273356481468,0.0,0.0,-0.24344164253997536,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0038540158306260273,0.013190292776005506,0.0029766775195072814,0.012312863225786487,0.00470789437390541,0.014044240740053846,0.009335913313290714,-0.05216467239285853,-0.04283363229664386,-0.00821711037761818,0.0005668883372636101,-0.15785319652721228,0.0,0.38692242487443196,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.125912166898223e-08,-7.4181228000378295e-09,-3.5952327173321726e-08,-2.3230723055471714e-08,-3.1826726090790295e-08,5.80349758681303e-09,3.97491688131988e-08,4.097123349238082e-08,5.314126028763908e-08,-4.543644843517876e-09,-4.840658332224495e-06,0.0,0.0,-5.692599167837169e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.7766049052989778e-06,8.928182526354618e-07,3.707869027130384e-06,1.804017493160613e-06,1.8922974906635943e-06,1.5277218334954092e-08,-1.8863101105764797e-06,-4.367245902700845e-06,-6.28237031533303e-06,1.8182567795414698e-07,-6.772180174316758e-05,0.0,0.0,-0.004290573915067506,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.505649116408875e-05,0.0002280450802258468,8.515950932015467e-05,0.00022812359298358985,8.498166744677296e-05,0.0002279780270933862,0.00014299164782078129,-0.0009365191352362646,-0.0007936086379154852,-0.00013687109202428744,-0.00044444892117713404,0.0,0.0,0.00841702185600887,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.5887359182229824e-09,9.84217097531158e-09,2.264961206861047e-09,1.0927899825082296e-08,7.864319504160589e-09,2.7542584747191708e-08,6.278649581452986e-09,-7.003108972377501e-08,-7.956675289211822e-08,-1.3450490290332362e-08,1.4401503838901862e-08,0.0,0.0,-9.395600420067501e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.096632640633598e-06,6.912605191237008e-07,1.307218406114265e-06,9.030512841004383e-07,8.885615303434399e-07,4.859787623810525e-07,-4.0342783280417015e-07,-2.6923011744638355e-06,-3.080083214672877e-06,-1.5811929886229999e-07,-4.218663914968368e-05,0.0,0.0,-0.0004178112088424098,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.586737002252845e-07,2.413589884731728e-06,6.393335137955183e-07,2.3010120563593764e-06,8.693014483824699e-07,2.5147460627786395e-06,1.6538555632157357e-06,-9.476503148824248e-06,-7.759146102601617e-06,-1.4505433487039295e-06,-7.289133945351657e-07,0.0,0.0,-0.0014823454715512877,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],6.405078607908065e-07,1.4504964569444182e-06,1.3174614606457754e-06,2.110152920976159e-06,9.523259131110366e-09,8.128211038756095e-07,8.06272780334915e-07,-8.121156347185274e-06,-7.349442469770565e-06,-8.554831537164504e-07,2.7705694381097637e-06,0.0,0.0,-0.0002637569700725132,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-6.522642977686672e-12,3.266756505075724e-08,6.876492864474711e-09,7.224603989692739e-08,-1.973348288338457e-08,1.4142375785337018e-08,2.2996028403245518e-08,-1.1010288695021783e-07,-4.031942091287615e-08,3.5073955366362375e-09,1.2986636698953781e-09,0.0,0.0,-7.238769692876523e-09,0.0
