,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],9.747844025899674e-16,6.732305584156147e-15,8.098072839585983e-16,7.189234731680571e-15,2.8350932841913534e-16,4.090008356005807e-15,2.8663530582090325e-15,4.2308062263698164e-14,4.675798539577906e-12,7.585405926031524e-16,1.2061033450344312e-20,0.0,0.0,1.6685071506990809e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.328617353488298e-15,3.18484630610888e-14,1.693612791261428e-14,1.963848950330509e-14,1.2753622809974847e-15,5.325985258718553e-14,4.212322357021043e-14,1.405927232624504e-13,7.17642173893754e-15,3.605908486935366e-15,1.9628560567060094e-20,0.0,0.0,1.8011455907720775e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.2404440819457414e-11,1.7946149224845344e-10,1.2355362827278028e-10,2.364454383019774e-10,6.508399351998539e-12,3.8760346620602113e-10,3.2867165503489306e-10,2.1935084920243416e-09,2.1172977885461757e-13,1.6649663763179676e-11,3.562516672115153e-20,0.0,0.0,1.8719477095254745e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.1226948580591826e-16,1.352348715626646e-15,3.3192512980751063e-16,1.3750590196330052e-15,1.6860727825898937e-16,1.650525352432917e-15,1.3471629955170853e-15,8.1892253042508e-15,8.623210682293398e-14,4.579233777800011e-18,1.95339970985241e-19,0.0,0.0,2.383425376419387e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.2804585345149347e-15,1.3220666187561799e-14,1.8881489372178086e-15,1.3374242870639072e-14,2.632696453320371e-16,2.046881049654055e-14,1.0662464696671403e-14,1.0298971994088198e-13,3.396705489565554e-12,2.5695652921682912e-15,1.3337774319285906e-20,0.0,0.0,2.088273529196901e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.802817098124423e-16,6.322018110709899e-17,9.41836209151188e-16,5.465247445394034e-16,7.411834394240919e-16,4.089088520901218e-17,3.82530682735491e-16,2.2777567198435258e-14,1.2057102600887244e-13,5.163820034380794e-16,5.848772566354964e-20,0.0,0.0,4.90450155393302e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.7708005453958373e-14,2.5998725302246955e-13,1.9176540645442137e-13,8.007273880848047e-14,3.7587998254238584e-15,5.55261305198565e-13,4.761112036450128e-13,6.934797072912518e-13,1.9443129714014412e-14,2.388812706878862e-14,2.0505185318710868e-20,0.0,0.0,6.970639692909975e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.628365483423328e-14,4.5353182235394285e-13,3.3679034004387817e-13,1.3718507141715043e-13,6.3146720158765784e-15,9.72072877412181e-13,8.345117102242169e-13,1.1968722531032862e-12,6.567377774265377e-14,4.143411673773903e-14,6.346636799684041e-19,0.0,0.0,2.0172643534647744e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.9653175154000715e-16,1.2052559760443003e-14,4.315777684120169e-15,1.3809540377566392e-14,5.188006868618259e-16,1.0739188164059722e-14,6.8954007346782645e-15,7.938701379096603e-14,1.5158072624372364e-14,1.3752928006111002e-15,2.0465488159242097e-20,0.0,0.0,8.818206147494949e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.4397304613585854e-17,2.9250149042776204e-15,7.237807415933823e-17,2.8426178974476587e-15,1.1004443002013722e-16,3.0676838642676597e-15,3.9597849830958315e-15,1.7562369085651074e-14,1.655159370873477e-16,3.5617552264103297e-16,2.3111215948603688e-20,0.0,0.0,3.337411963286757e-17,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],5.014591682049961e-15,4.069527670990335e-14,1.8229517362013593e-14,1.2554143081199182e-14,4.0385558971716524e-16,6.160833516310384e-14,4.707956918894333e-14,1.0214522705225944e-13,7.189416271876683e-15,4.6942489457371695e-15,7.755995796844499e-20,0.0,0.0,1.4702208549505928e-19,0.0
