,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.410017828762444e-17,1.548494456701336e-17,4.876226858869644e-17,2.9313386471740125e-17,8.31622750298004e-18,5.60883573084158e-18,6.577353749645504e-18,3.3437624437002728e-16,3.750676234344904e-16,1.9080580570068796e-17,9.268494115887086e-19,0.0,0.0,2.820442340335137e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.33489667058439e-18,1.593672804715179e-17,8.872795981309657e-18,1.712535031307077e-17,6.103084681221628e-18,4.0859284490389275e-18,8.525139728322937e-18,2.5741688252986314e-16,2.7888374352481386e-16,1.4789807861233343e-17,4.138231415919558e-19,0.0,0.0,3.479209237351505e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.7672533219678388e-17,4.658590121443336e-18,5.331449721515601e-17,9.234586523732575e-18,1.0414034706170806e-17,1.0868811768187621e-17,1.5103198579702038e-17,1.8191913366916176e-16,4.014302922048504e-16,4.8309036611960385e-18,5.182964783213215e-19,0.0,0.0,7.455420245155059e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.692717932823849e-17,2.0935912872172333e-17,5.2608542387921395e-17,3.954913660546116e-17,1.0153213759817497e-17,1.1542384971887163e-17,7.222165074169083e-18,4.650400907899208e-16,4.914225805466429e-16,2.638928984951355e-17,9.571348111537033e-19,0.0,0.0,2.824451648023198e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.5309707327356573e-17,1.7575900790545578e-17,5.263109003449847e-17,3.603318553863708e-17,8.727913721134652e-18,1.0253731712106948e-17,7.035243607463411e-18,4.020301542286402e-16,4.315075681012383e-16,2.344069313494462e-17,4.1296889839516194e-19,0.0,0.0,1.70323283727154e-16,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.8630459353135884e-17,2.0697751861264702e-17,8.345044105404081e-17,4.637047083638341e-17,1.1212942732646032e-17,1.328308881743322e-17,2.3178928155795854e-18,5.009106749195304e-16,5.753641544020876e-16,2.698376888170511e-17,2.940157259259846e-19,0.0,0.0,1.3942613382385926e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.660594582551464e-18,1.9508040482862004e-17,1.6532971763262537e-18,3.185236205954577e-17,1.0932145726367357e-17,9.383414246474437e-18,3.328628741983235e-18,4.404421172039524e-16,4.540446215736556e-16,2.884875860952639e-17,1.1431211418159143e-18,0.0,0.0,1.1308199588112231e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.2298702368163506e-17,8.930241370237966e-18,3.780010405588598e-18,4.507706428096242e-18,1.558886537875628e-17,6.999481080771692e-18,3.07597984517397e-18,5.088550342245278e-16,7.19336894973332e-16,3.994961251875273e-17,1.4587806153871734e-18,0.0,0.0,3.076579522408124e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.763427500437737e-17,1.0035208514612685e-17,7.454973549777823e-17,4.6394492275672683e-17,1.3509496909772782e-17,2.471343143179687e-18,9.863624377388308e-18,3.1015904836228144e-16,6.539982905721144e-16,3.281186950363485e-17,1.998869538635039e-18,0.0,0.0,1.989245074661513e-16,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.6939914993442254e-16,5.698476889296369e-17,1.7125340716354469e-16,2.6113499595037646e-17,4.2504077394383773e-16,1.257637503311019e-16,9.649968053782542e-17,9.71948221497228e-15,1.1683587616542153e-14,1.3687400859064124e-15,1.8494881198348333e-16,0.0,0.0,5.5895239334026546e-14,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.378332673565973e-17,3.370220287210165e-17,2.526846255126172e-17,7.202458267756379e-17,1.2320911907883631e-17,2.3929598567911138e-17,1.3135697959085059e-17,6.327190312197539e-16,3.5912534130320924e-16,3.470695945381418e-17,7.200766490962264e-19,0.0,0.0,5.11410006185275e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.2586326441934147e-18,1.1847514337183909e-18,3.808779451021094e-18,7.878104656234424e-18,3.6945772469519966e-18,4.537807492048356e-18,1.424809490589749e-18,1.2350073515673932e-16,2.083049282636905e-16,1.3780815504412354e-17,1.9339785626726528e-19,0.0,0.0,2.0593476342048157e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.110233702574155e-17,3.9696325900651616e-17,7.568433148533842e-17,8.288654324865596e-17,1.7047324973238527e-17,1.1932176668926682e-17,8.035162299228177e-18,8.290163885767079e-16,8.369663839589817e-16,4.633669727050752e-17,1.4242508644095475e-18,0.0,0.0,1.101777317127661e-16,0.0
