,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.699247529429851e-18,1.2063530444533958e-16,1.0917360144871217e-17,1.7491632038016017e-16,2.6857847573133574e-18,1.0552261319416434e-16,1.6393317388588403e-16,1.5964927591119392e-15,7.394153553522569e-16,2.1407712666389785e-17,1.5361557737258987e-19,0.0,0.0,2.7534676219809105e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],7.723328169166184e-18,2.597101709461984e-16,3.6767775304466965e-17,1.8613332712993028e-16,2.77476057397902e-18,9.043801576866017e-17,5.4405184823972305e-17,3.028481681067421e-15,1.7305734167065586e-15,3.9654361674730555e-17,4.6813943638633786e-20,0.0,0.0,9.069305111949841e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.2218496425114227e-18,5.629111722070729e-17,1.504355981183758e-17,7.252071939446185e-17,1.0095161640870472e-18,8.925407876740146e-17,4.089946962130524e-17,7.295944128885163e-16,3.809698345020001e-16,1.2007202357270084e-17,2.540000493720604e-20,0.0,0.0,2.098275481491065e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.304143941883657e-18,3.347332670425512e-16,1.7601631642775084e-17,4.66989317730599e-16,6.0914547306589075e-18,2.5302908304273493e-16,1.1839515583537295e-16,2.0291668881183115e-15,1.2053852643093264e-15,6.045524904174178e-17,1.0316508926950404e-18,0.0,0.0,2.02990887079103e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.414261640751101e-18,1.0479580496216899e-16,9.646678800041121e-18,2.971529324394713e-16,4.092634563144621e-18,8.957953877079805e-17,1.6383748257990525e-16,2.5760415860192466e-15,1.0651655476914786e-15,1.1887169501540643e-17,1.5774368233864265e-20,0.0,0.0,2.4048895836502738e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.842286012335461e-17,1.9218860818653995e-16,4.1346416568027136e-17,1.7433926742546563e-16,2.929571299928623e-17,1.9324021261467081e-16,1.5621439540657637e-16,1.2402644659662078e-15,1.3774677862343672e-15,5.115098952572363e-17,2.846543082234823e-20,0.0,0.0,4.401130125806937e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.0632586093173017e-17,1.2451294780124898e-16,4.4109835740432126e-17,1.41373196863079e-16,2.4837923557999136e-17,2.4962282959274315e-16,2.1012023585489594e-16,2.210604093755656e-15,1.2225050808831206e-15,4.8398286807531274e-17,6.542136038327604e-20,0.0,0.0,2.173367140201736e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.3522832325870635e-17,8.952205964355035e-16,6.710239042167327e-17,9.72858257566036e-16,1.9833972682059248e-17,2.8188251869159417e-16,2.4312458840210717e-16,6.571468608082062e-15,2.5597358866032466e-15,3.485057835428302e-17,5.974068133402714e-20,0.0,0.0,4.2274037271049026e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.6945232320146685e-18,9.78827193000238e-17,3.7909302998332775e-17,3.146348039417048e-16,3.7235139170211115e-18,1.385608096092964e-16,5.0968858798465095e-17,9.24991139817474e-16,8.366528869969374e-16,8.03950076669082e-18,2.115582100449528e-20,0.0,0.0,1.5660114963456425e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.1261895144462205e-17,6.286427610725306e-17,4.013483144799952e-17,1.7931442203204534e-16,1.9547266179124375e-19,4.904281874498078e-17,7.835380621901124e-17,5.034648582820763e-16,9.472685826604154e-16,1.041124566741515e-17,9.109679784720689e-20,0.0,0.0,3.801023066727451e-18,0.0
