,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.9492598733839313e-17,9.297372298105458e-17,7.26393887800886e-17,1.697839503207315e-16,5.041963355254705e-18,2.556327529049023e-17,8.969674737011615e-17,6.616404544174599e-16,4.162589740889536e-16,8.920484904056584e-18,2.248817468640153e-19,0.0,0.0,6.1258360580557395e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.3224787000357963e-17,1.3289743742409829e-16,6.79537499050594e-17,4.302719673262127e-17,1.9748044358393027e-18,1.0867929786070409e-16,2.30993359808718e-16,2.231025690475767e-16,1.5577261206709943e-16,4.013263715860772e-18,4.0292698998080687e-19,0.0,0.0,1.3824275273080394e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.693390696859954e-17,2.3902438670748483e-16,1.6264768480821508e-16,1.7996687313981376e-16,1.9071214859023035e-17,1.2852887180272555e-16,1.6802291855364223e-17,7.965007856458192e-16,4.513938090555425e-16,2.3924754767625572e-17,1.0676824572217736e-19,0.0,0.0,7.891953063549067e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],6.17738430987695e-18,1.653947747686235e-16,9.080622727111252e-18,8.572514306531838e-17,7.758839735178385e-18,9.729125922960254e-17,1.8210284459827295e-16,1.7210350741326472e-15,1.0099665810077974e-15,3.563047032823098e-17,2.003493627141615e-19,0.0,0.0,7.872703383019427e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.1822357881093683e-17,4.212336981856502e-16,3.0039422219523485e-17,5.04945038120559e-16,1.1389698088848984e-18,1.3718314455293327e-16,6.796755665929706e-17,2.30513369525857e-15,2.1358475319973547e-16,6.654355726929388e-18,2.533194868232591e-19,0.0,0.0,1.416131363158277e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.037902143645709e-17,1.202082220981526e-16,2.6961439005818376e-17,1.5104728010059954e-16,8.169312413673598e-18,1.3893384738613906e-16,9.10703759085854e-17,3.2073267754882033e-16,1.7496365866327605e-16,1.2104082086886274e-17,1.1871505953503964e-19,0.0,0.0,1.4769909992757535e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.5270455178694053e-18,1.4194611294999942e-16,3.501963295897696e-17,1.817539324341134e-16,9.856189365793476e-19,5.243113365237413e-17,6.316169646224704e-17,4.704825952651224e-16,2.6489025350072065e-16,4.30574965272292e-18,1.2655408501637145e-19,0.0,0.0,1.2314185931473216e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.789298312564619e-17,1.6925233920862042e-16,4.7509710103629795e-17,2.6744838595755474e-17,9.383574325233405e-18,1.0301865963865493e-16,9.891749354255996e-17,4.896230256837182e-16,6.176200086217614e-16,1.0948910314895325e-17,6.449604637554426e-19,0.0,0.0,1.2338907268706693e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.87039861032696e-17,2.2089874713280715e-15,1.498111327155318e-16,1.9423245192090714e-15,1.3083715278649538e-15,1.6147921692057322e-15,9.274226899594302e-16,1.101329103144118e-14,6.96523816639971e-15,1.0497856835206618e-15,1.0055504223887071e-19,0.0,0.0,7.801923600053373e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.4476442640002523e-17,2.4029249144968283e-16,4.695882236764996e-17,3.467234853834278e-16,9.011573621608087e-18,2.0269352041509378e-16,6.667362336331046e-17,1.504322008229586e-15,9.60333306080386e-16,2.7410107188901008e-17,3.334150382712819e-19,0.0,0.0,1.135010234687733e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],9.547345012853415e-19,7.707980247773667e-17,6.056663019077799e-18,3.5582781164114065e-17,4.97034101040857e-19,3.302383764442139e-17,3.1027909666060593e-17,1.7004513623256224e-16,1.2065775489130047e-16,4.0557055327913234e-18,7.566171818284171e-20,0.0,0.0,1.0052683078633043e-17,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],8.59904399965373e-18,2.231695895498844e-17,1.6492404977504574e-17,2.852082135149745e-17,7.2133538699222e-18,1.9725003732519072e-17,2.267183882487538e-17,1.6440879960819992e-16,2.40443991415989e-16,1.2613754998308875e-17,1.0470169019883717e-19,0.0,0.0,1.2441118972892364e-17,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.663492476085295e-17,3.0860140078530607e-16,6.226383148750055e-17,2.2212770961039963e-16,1.3491056258476171e-18,2.2194833096375336e-16,1.564118322393475e-16,1.7461757361647041e-15,5.58552236006616e-16,1.3003187361695693e-17,8.327951698947448e-20,0.0,0.0,5.178616629133323e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.4079081196613978e-16,1.7583985920698442e-16,3.8594503388343927e-16,2.474276380926289e-16,2.0798741504372398e-17,6.116237950736225e-17,5.0303585181741184e-17,6.329906621653328e-16,1.374924610308635e-14,1.6826509463645256e-16,2.5368282897103375e-19,0.0,0.0,2.2716203895730995e-17,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],8.658778106764851e-19,9.273204702164656e-17,3.593044888095724e-18,3.773344022984944e-17,1.4356052901032327e-18,1.3560952351687263e-16,2.1148801976566716e-16,1.6997731916327429e-16,1.531726868482326e-16,3.565987710725291e-18,9.319181263789004e-20,0.0,0.0,8.887373724998424e-18,0.0
15,O + [Pt] <=> O.[Pt],3.8221471266852727e-17,1.1259905257745834e-17,7.292808957010427e-17,4.007963450809545e-17,8.821822349098088e-18,2.2735891532642216e-17,2.3806925051517385e-17,4.558535002807133e-16,3.998912490450059e-16,6.213012374180679e-18,1.6673008048248985e-19,0.0,0.0,2.5289484758485052e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.8890408700970724e-17,1.120368531440633e-16,4.589148531590116e-17,1.819475977390731e-16,5.089266877381973e-18,4.641668050874035e-17,5.4169349377166934e-17,1.9092693247113886e-15,6.121548959393107e-16,2.3425500747577755e-17,1.050264516176761e-19,0.0,0.0,1.5920623550537865e-18,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.4351696542871407e-17,4.1404911187996853e-17,6.308100209074138e-17,4.801544224287851e-17,3.69342494142865e-18,4.5647331442927724e-17,8.220472629901239e-17,2.438263462621524e-16,1.833211464022318e-16,8.013996182684373e-18,1.413187772107947e-19,0.0,0.0,6.207736691190591e-18,0.0
