,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.412237604451827e-18,2.2365627697831297e-16,1.0656334515794042e-17,2.55792741173971e-16,8.334115724212939e-18,2.7239369682949924e-16,3.415991056841153e-16,9.286647142354381e-16,4.901071224249096e-16,3.0362638649605e-17,3.02496940566755e-20,0.0,0.0,5.7774539838699095e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.771334568651749e-18,3.568796555493395e-17,2.5528769159640235e-17,1.5508224913773153e-17,1.423001933543245e-18,5.563480482573877e-17,3.5245718339024355e-17,2.346414135717485e-16,2.0289991526430806e-17,4.0142454921493925e-18,2.5902211808506407e-20,0.0,0.0,5.58311773200907e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.3404158242396036e-17,4.597839818459371e-16,1.49012386873893e-17,1.89737342717781e-16,6.769502824983596e-18,1.9685240534160122e-16,6.139354025453418e-17,8.524057816584271e-16,3.971829258540902e-16,2.4208748984157906e-17,4.8630155131336146e-20,0.0,0.0,4.428996699946127e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.928238052691373e-18,6.067442118585858e-17,2.067181290514232e-17,1.0155671255470602e-16,2.8290309538863966e-18,5.308628981019189e-17,4.0241242893916904e-17,4.472652145132737e-16,1.5348931365401499e-16,5.488378721588436e-18,3.059711469912014e-20,0.0,0.0,2.2313222863177948e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.1076428706885223e-17,4.515545970241331e-16,5.109564731193023e-17,3.626818544617455e-16,3.0524456417431285e-18,3.738558411490878e-16,2.0844389324915503e-16,2.2507545020118538e-15,5.443857606886361e-16,2.2868707221358866e-17,3.4754234378109204e-20,0.0,0.0,1.328609827022937e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.741659357879579e-18,2.677540207401364e-16,2.8329851056726648e-18,2.6722750119884854e-16,1.9904104351364664e-18,2.845854535021903e-16,2.3605057549208177e-16,7.254768135839141e-16,1.7539582020608327e-16,1.041373155755308e-17,8.071492035337128e-20,0.0,0.0,1.8839170570231848e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.55873656819834e-18,3.8406149908398127e-16,4.3092474226812035e-17,5.23070626145935e-16,6.21202963901509e-18,3.045131877098134e-16,1.2422629574057633e-16,2.7401674081925278e-15,6.890404111194072e-16,1.657160611611446e-17,9.782687303595163e-21,0.0,0.0,9.886031700810903e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.8391276198523056e-17,1.623372741641818e-17,4.4912748840799755e-17,2.9229324006385724e-17,2.9091917812924204e-18,4.378963591705802e-17,2.884326378858043e-17,2.256931370790703e-16,7.971428986172928e-17,1.986962995749956e-18,5.599904285174556e-20,0.0,0.0,4.8962812295139134e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.231374545106988e-18,1.8474863371217653e-16,2.392207288046036e-17,1.37417725293326e-16,1.699994508854252e-18,9.063806475600252e-17,3.176198870079166e-17,9.523191688492214e-16,1.5662320330678733e-16,1.3089507575048965e-17,7.880454293715102e-20,0.0,0.0,1.3497776316939535e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.2402356598367101e-17,6.853989058843941e-17,6.001022974075717e-17,1.2066575902300782e-16,5.673653802248027e-19,8.427509732663612e-17,6.870645994954165e-17,5.469610705564235e-16,2.6737239041393993e-16,2.9886847164327847e-18,2.0375612813677583e-20,0.0,0.0,4.5289231599373455e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.1733626484585132e-17,4.809712812497342e-17,5.843801115853319e-17,6.808191438653937e-17,6.153007600858155e-18,4.124420517731679e-17,5.008876931721947e-17,2.6531702161257446e-16,1.7393817954553928e-16,1.901596649621331e-18,5.1113398579263557e-20,0.0,0.0,2.859345818887767e-17,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.4982082202809464e-18,2.4682587801500534e-17,1.2123841535784337e-17,1.0693181173104307e-16,4.41208883374164e-18,2.9690879971073257e-17,4.6129406763400026e-17,1.4594787556787316e-16,5.099030776094284e-17,5.512660010373064e-19,9.922006708094292e-21,0.0,0.0,1.06883782323302e-17,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.8603155468304825e-18,1.198859235752125e-16,6.438615742407391e-18,1.663930321253149e-16,2.558556707189022e-18,3.3131128792047856e-16,3.5978191920707454e-16,5.828383610733387e-16,1.8992085089300236e-16,6.139731551446514e-18,1.6778997524773542e-20,0.0,0.0,2.7118545970467678e-17,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.7183204875111468e-17,1.1758025659092025e-16,4.9082587629387434e-17,1.3216363386143237e-16,1.8356055487454553e-18,1.3227443356068117e-16,6.004488396121899e-17,5.521653104738961e-16,2.797281533765283e-16,9.539953956521532e-18,3.443686606999306e-20,0.0,0.0,9.000416511949861e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.1209700089992542e-17,5.923922060280145e-17,3.9450231158113026e-17,4.617140355448998e-17,2.062900224595147e-18,6.415857450847354e-17,5.063482518912895e-17,2.0178729609708796e-16,2.6042747315389073e-16,3.5526780619455594e-18,4.292617917730008e-20,0.0,0.0,7.230759950740261e-18,0.0
15,O + [Pt] <=> O.[Pt],2.4730134371810473e-18,2.6793493939753163e-17,1.45259417367573e-18,4.1712278956413314e-17,3.1897330820469696e-18,2.4902634007753465e-17,1.4382831365557428e-17,1.4871176180139305e-16,1.5565732136289225e-16,3.873935336231089e-18,1.8621004882824336e-20,0.0,0.0,3.3239700368585425e-17,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],7.986598340441883e-18,2.6578248915457446e-16,1.0527697493356922e-16,2.0186475022674243e-15,2.9902599114471824e-17,2.788121664296251e-16,3.4240605824061673e-16,6.612824433844088e-15,9.61065316044092e-16,2.28642099357535e-17,1.4974122806467025e-20,0.0,0.0,3.769154295942025e-18,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.832905533963909e-18,4.059678933135234e-16,6.345203005671579e-18,5.336369341295987e-16,1.9580263694145716e-18,1.1790661110105946e-16,8.685964585078611e-17,1.4785895441531834e-15,5.670166735037692e-16,1.616950766256175e-17,2.3367602864059168e-20,0.0,0.0,3.364909160122018e-17,0.0
18,[H] + [Pt] <=> [Pt],9.541714093715032e-19,5.5265238189218704e-17,7.892318334859148e-18,5.594409328640816e-17,7.834875382559372e-19,8.210890849807799e-17,1.0064232576455701e-16,2.288176005155689e-16,1.2030458365756398e-16,3.3405976778312123e-18,2.003571462733152e-20,0.0,0.0,1.4881395316265362e-17,0.0
19,C + [Pt] <=> C.[Pt],1.67418116414352e-17,3.5718503499962243e-16,2.259828355441661e-17,5.260687599195102e-16,1.3023313298857304e-17,2.585544966553607e-16,1.2749919091548669e-16,1.534243133399931e-15,3.372473268206898e-16,2.638544017395838e-17,7.759823561642448e-20,0.0,0.0,1.5492457299051112e-17,0.0
20,[CH3] + [Pt] <=> C[Pt],3.1656482361017502e-18,1.211347222790632e-16,1.48208219529552e-17,1.7796719364811634e-16,2.0987403767904886e-17,5.05159582747901e-17,9.055011730005086e-17,8.008435730005332e-16,7.460575327417564e-16,5.179480845173479e-18,4.517574892963499e-20,0.0,0.0,7.544974611335424e-18,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.4672447908899585e-17,3.853261552857594e-16,4.138628443779946e-17,2.572572232615714e-16,3.0561604589885652e-18,3.920906801553341e-16,3.690472797017057e-16,1.0089356314276958e-15,3.7355282279316015e-16,8.287875739026914e-18,1.289947452181032e-20,0.0,0.0,1.0953693451443972e-17,0.0
22,[OH] + [Pt] <=> O[Pt],1.061986096690256e-17,3.3053227187876844e-16,7.985117941172456e-17,2.9272548200870625e-16,2.197071582953839e-18,2.5459473951953307e-16,1.8076320617821545e-16,2.0428395032747986e-15,6.085605321333124e-16,2.7592092297729218e-17,1.898192813940782e-20,0.0,0.0,1.8185471951489982e-17,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],3.455342128336703e-18,1.0753269804108819e-16,9.151494231853083e-18,1.1402849824799969e-16,6.602831228941878e-19,1.4437527471870882e-16,1.089392833318738e-16,3.9582655367846727e-16,8.991723130655527e-17,7.378508141630642e-18,1.759348449356635e-20,0.0,0.0,3.916136223822665e-18,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.3551257696966434e-18,1.9518629899103413e-16,9.510645228317091e-18,1.0063147172302475e-16,2.179783973237394e-18,3.762648411982827e-16,4.827079238629057e-16,7.462540871876548e-16,3.097520071905609e-16,8.02568209663954e-18,4.0089731154079346e-20,0.0,0.0,6.740522892979025e-18,0.0
