,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],9.919127063518004e-18,1.6277767976255161e-16,3.6645723533453775e-17,1.8387561657046914e-16,5.52653296248497e-18,9.586539951211748e-17,2.4824187843479338e-17,2.9190147038685435e-15,7.534646969069512e-16,1.975954953118298e-17,7.641938767604849e-20,0.0,0.0,2.8036807947938906e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.208477135171331e-16,7.392037387013221e-17,1.1145431028668184e-16,7.750292076427626e-17,3.4900845579486375e-16,7.325102116865519e-17,9.355047556166205e-16,7.839701321064145e-16,3.6888865975328175e-15,5.07700631167539e-17,3.2055304971049695e-19,0.0,0.0,1.4705849035566153e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.167728838947332e-18,2.663707965848104e-16,9.039523541352077e-18,1.8388343676586808e-16,9.387982205502343e-18,1.0103522847971144e-16,2.024925455733344e-16,5.1973162205935955e-15,1.7626418449920992e-15,3.970299157185151e-17,4.205994033554093e-19,0.0,0.0,9.067331863196507e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.177225565140835e-17,4.454539356834513e-16,2.000237080330334e-17,3.621065654696189e-16,2.1976490653798975e-17,9.279537670898802e-17,3.948813092422009e-17,7.450172824738283e-15,3.833791156962456e-15,2.3287866374885146e-16,4.658782842175938e-19,0.0,0.0,1.8284768061370248e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.017223753409771e-17,4.1407172213096907e-16,2.870175573183594e-17,1.1144032011314026e-16,8.507288944953651e-18,2.1467511672272787e-16,1.0305064303909723e-16,2.8881021555119866e-15,5.171218204384949e-16,8.57158011016377e-17,5.878404190360059e-19,0.0,0.0,3.694965131957677e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.925698438209829e-17,5.295480985424805e-17,3.199513460103769e-17,2.7565344083333777e-17,6.54174670226695e-18,6.794754463192995e-17,4.428130803762406e-17,5.816116623743402e-16,3.7654882364603493e-16,8.128686861066286e-18,2.3245108959727847e-19,0.0,0.0,7.01253959686868e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.7131402217333733e-18,1.1603970477797178e-16,3.988426503328543e-18,1.0844745693814543e-16,3.518840229632165e-18,1.265251325793569e-16,4.8957117729622735e-17,1.1679688936392855e-15,4.64913575361991e-16,1.8006053112095688e-17,6.294770114585272e-19,0.0,0.0,5.202123055293134e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.173081008990491e-18,4.2623576704691414e-17,9.26647855670322e-18,4.0309058226177166e-17,4.9612901803381414e-18,1.5909249213821812e-17,4.5590509676057516e-17,5.060467019618566e-16,3.1560716730059705e-16,1.4678704647596927e-17,4.9804715150887635e-19,0.0,0.0,8.306285865720629e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.2344772345860695e-19,5.1360966234951877e-17,4.767411919863411e-18,2.638267634545381e-17,2.008874830110448e-17,4.066025834844986e-17,3.63696724539408e-17,8.279807388732667e-16,1.9208907929981982e-15,4.457269159445534e-17,2.727833692525122e-19,0.0,0.0,1.499846759724308e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.336252367242481e-17,4.3241983484738533e-17,5.671919904692728e-17,1.6092283246027128e-16,1.922459405744296e-17,3.3365952440962225e-17,1.329903021593698e-16,1.7555272621358479e-15,2.0570817877990954e-15,4.642442764620864e-17,1.3783207428645887e-18,0.0,0.0,2.293037381056052e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],7.316208203559212e-17,4.1857421782193996e-17,1.014649376685629e-16,5.580771872653009e-17,9.230981489188378e-18,1.280104557838382e-17,3.2745294782655384e-17,1.3214296872675816e-15,2.7642122302448575e-16,4.990689995346543e-17,1.3877943774229632e-19,0.0,0.0,2.1444053120534517e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],9.838017297753833e-18,6.839910578816355e-17,8.736640036195316e-18,7.090151915308254e-17,4.904963358830804e-18,6.895191199687929e-17,4.165746033239368e-17,9.776504367572925e-16,8.878990073413256e-16,3.7857166403691754e-17,3.2821478197542233e-19,0.0,0.0,8.074967362930077e-20,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],9.443419225405582e-18,1.0104162880983721e-16,2.259454021833628e-17,4.8124511494887066e-17,5.554619033445034e-18,8.054703208786614e-17,8.35488795938719e-17,2.7254609535701176e-15,1.499694313208653e-15,5.878839160130855e-17,4.622222998320573e-20,0.0,0.0,1.6095134639757545e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.21007473372362e-18,5.443853194105291e-17,7.563608737672097e-18,6.329077792484423e-17,2.107179527788209e-18,5.109661002686186e-17,2.5120258549651444e-17,2.2004238068208887e-15,3.4334397283909077e-16,2.1259279338083513e-17,1.2380933633563038e-19,0.0,0.0,3.7649607263349925e-20,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.0131789306894181e-17,6.555973766936882e-17,6.633524215486019e-18,5.877053025612936e-17,3.850894497622028e-18,7.957117034479805e-17,3.5528715902355616e-17,9.06491836869278e-16,8.784905534195091e-16,3.574017938364026e-17,9.340301267041105e-19,0.0,0.0,3.294140208432707e-20,0.0
15,O + [Pt] <=> O.[Pt],2.5637492613899864e-17,3.324577402026863e-17,3.0670393271159425e-17,4.2373236504700403e-17,4.525001929750856e-18,2.627578489603301e-17,3.625728851879339e-17,1.3267954266028553e-15,6.763131069268005e-16,3.734062238569116e-17,1.1989819862046402e-19,0.0,0.0,2.7057550056361353e-19,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.4221679142019494e-18,2.283345976200538e-17,4.309806652003042e-18,2.604544431517787e-17,9.422735672838032e-19,2.6322576498860816e-17,1.3560909451451696e-17,2.840650231336628e-16,3.7425509586529727e-16,1.3454104522580925e-17,6.275481177331797e-20,0.0,0.0,5.508473181192008e-20,0.0
