,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.3091300590279584e-18,2.0676361554356444e-17,1.9139865620383137e-17,1.238900529289405e-17,7.948855900110215e-19,3.0309761332515664e-17,3.347932165496842e-17,9.418996058101746e-17,2.4952401631873116e-16,6.1531398554899626e-18,1.295787680520227e-19,0.0,0.0,1.373939292631006e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.8945000036022215e-18,1.6866954665574305e-17,7.525869658707352e-18,2.065343004778329e-17,2.448534330394188e-18,1.5725257135309334e-17,6.711501208290629e-18,3.67206907310669e-16,1.270037615793645e-16,1.072250553842194e-17,6.965092375877736e-20,0.0,0.0,8.64391865678447e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.5191937054589047e-18,1.2527643407117975e-16,6.8007267022978145e-18,5.667337957186015e-17,2.4319158913822735e-18,7.219524982186104e-17,4.621227120360555e-17,4.467413762365443e-16,2.1564044861659147e-16,1.8171981721620278e-17,1.0689037261363645e-19,0.0,0.0,9.726858392889963e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.329086984056821e-18,1.0370088498585452e-17,5.606175328957633e-18,1.5264177276675848e-17,4.5358406689160004e-18,2.671514537050846e-17,7.187608003070129e-18,5.341639184469512e-16,1.3484382011223685e-16,1.7579541957182977e-17,2.8770187566684426e-19,0.0,0.0,5.466948153150746e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.756029540896695e-18,7.76146309080252e-17,3.615367520742157e-18,3.3774379919780425e-17,3.0792752614111877e-18,5.0158183310644805e-17,2.2214285876225204e-17,6.919658112860903e-16,1.9762318644610474e-16,2.2757120959721352e-17,5.89062306547279e-20,0.0,0.0,5.2453406278871155e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.1994162724153408e-17,2.960426399562008e-17,1.9241691134396357e-17,8.476272510807951e-17,5.8493415414060385e-18,3.4706317931429833e-17,9.958229093171425e-17,1.127760958691128e-15,7.213472967728228e-16,1.4456602110384135e-17,1.5475126680176647e-19,0.0,0.0,1.4229441717809302e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.3177955253649257e-18,2.835162459307082e-17,3.1794215592620008e-18,3.332496506590988e-17,7.906903309386516e-18,4.300800984715477e-17,2.2613020385858e-17,6.3793193618908075e-16,5.076694738257562e-16,2.4933482880185385e-17,4.370649587246702e-20,0.0,0.0,2.127998626382226e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.837292910804845e-18,2.7721955251170687e-17,1.3912492463337882e-17,2.1078368002435818e-17,2.3704319183601342e-18,1.472612179788508e-17,5.7241505623589864e-18,4.4378687891109583e-16,1.5472589100401636e-16,1.7273984573105264e-17,9.391760815621853e-20,0.0,0.0,2.7566176784400093e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.0906328379227483e-18,3.2755619312594497e-17,9.423629141027964e-18,2.1070773165536504e-17,2.7014933448345793e-18,4.250909549794339e-17,3.2879169018687786e-17,5.404439160852461e-16,2.6435496318575707e-16,1.9812522886126823e-17,6.056655267882877e-20,0.0,0.0,1.021827949780672e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.077719224924525e-19,2.038205477521691e-17,4.059549481026789e-18,2.2585160395717618e-17,3.5328214888331944e-18,3.2000226850365296e-17,1.3180415749529809e-17,4.1168223035143794e-16,1.0862981881017042e-16,1.972759090906328e-17,3.5568372550014115e-20,0.0,0.0,1.1564938406313601e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.0952749536675013e-18,5.658466727918709e-18,3.1939634679969132e-18,1.051696745711934e-17,1.7021269800794669e-18,8.225936656090663e-18,9.640323440152406e-18,1.3458981274717193e-16,9.13211577656416e-17,1.5205133312488626e-18,7.081158772509283e-20,0.0,0.0,1.849594644430074e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.316390704096405e-18,6.040964819318082e-18,1.3737422677594092e-17,1.9275709282952703e-17,2.209653227325335e-18,3.281512750959612e-17,6.278125049894556e-18,4.757000382256858e-17,1.0764916140829907e-16,2.9651718370407427e-18,2.65345774244424e-19,0.0,0.0,2.8552161104320235e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.148059339862221e-19,3.9631858071577367e-17,8.203749325953938e-18,4.2496955130555075e-17,6.9308281683433166e-18,2.175900010305047e-17,3.679734653544649e-18,7.752217984976394e-16,5.32621939067879e-16,2.123183550959034e-17,1.0015120015505312e-19,0.0,0.0,1.0564914248924055e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.568225528783304e-18,4.7499333621574244e-17,1.1361051288143566e-17,4.94148551745568e-17,4.1843009906323234e-18,1.2689207134639358e-16,9.160767968579892e-17,8.594361427562366e-16,4.803702675003369e-16,3.3743744347891274e-17,7.835522111968742e-20,0.0,0.0,1.206340376263041e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.1515964711125046e-18,1.6149043309295334e-17,7.553495427246154e-18,1.0480342074116362e-17,3.503587580285578e-18,1.2448527801179855e-17,9.274435718732582e-18,4.14911155431847e-17,9.382554917326825e-17,5.767258296958163e-18,6.671964536234868e-20,0.0,0.0,4.435615023663985e-20,0.0
15,O + [Pt] <=> O.[Pt],2.710293361869077e-18,1.5626650832131473e-16,1.4321198393832987e-17,6.636922998544384e-17,5.898055345941748e-18,1.099447652755778e-16,4.03939597923433e-17,7.228104180494509e-16,8.444002352613399e-16,3.23715066614346e-17,5.489076186640344e-20,0.0,0.0,1.7041075335352747e-19,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],6.084782623285309e-18,3.412484055584265e-17,1.2839166872947088e-17,2.497225212074262e-17,4.066750651391576e-18,2.1948282264771375e-17,1.28869086665368e-18,3.8682802204798574e-16,1.9084953689317545e-16,1.6820201745152178e-17,4.1599013866404276e-20,0.0,0.0,1.586273103953579e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.8700250866071817e-18,8.477230221074393e-18,1.570854731866339e-17,8.348238514713719e-18,2.0179174566036625e-18,2.9677492324603113e-18,2.480597044606298e-18,9.051468564669996e-17,1.2516717504943324e-16,5.244421906716627e-18,6.879635254113064e-20,0.0,0.0,9.188997456689173e-20,0.0
18,[H] + [Pt] <=> [Pt],3.821821370653249e-18,6.7844189241813056e-18,8.358236157168589e-18,4.4675495758895215e-18,1.3024883844335449e-18,6.773456614233052e-18,3.379838028337378e-18,1.628684152243656e-16,5.0716585517336054e-17,5.60116881467203e-18,1.0470513950374748e-19,0.0,0.0,1.3112229940619399e-19,0.0
19,C + [Pt] <=> C.[Pt],9.831606755507547e-18,1.2605933119470897e-17,2.9274636436807454e-17,1.759798618439918e-17,2.586261100520087e-18,3.42407458161539e-17,3.630530844779893e-17,1.4294209926134548e-16,9.010376444262646e-17,5.8096478315553205e-18,4.7439405981741395e-20,0.0,0.0,1.8935969979644042e-19,0.0
20,[CH3] + [Pt] <=> C[Pt],6.1319790315908136e-18,1.7521642536313433e-17,6.079512928820592e-18,1.5650982972280915e-17,1.9414769222232926e-18,1.0897445318138715e-16,3.033846639865711e-17,2.6385578007162047e-16,2.3481112656927307e-16,1.75433216922099e-17,7.842742592261553e-20,0.0,0.0,1.8675839272517786e-19,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],4.833909302747136e-18,2.252047629954633e-17,4.963208371364883e-18,2.1512628551899766e-17,1.813943979020153e-18,2.7140280829295516e-17,1.459370187165935e-17,3.3658853042105533e-16,2.340569999708913e-16,1.2149614601113629e-17,7.453970376473537e-20,0.0,0.0,1.9667613430551623e-19,0.0
22,[OH] + [Pt] <=> O[Pt],4.145277884282284e-18,3.2508861843332244e-17,4.459703249216041e-18,1.5969028721304087e-17,1.9687322143548407e-18,2.3232237275431698e-17,1.232669183554738e-17,3.429850205508668e-16,1.4496922135180589e-16,1.357840307869276e-17,2.5579878673921868e-20,0.0,0.0,4.681683398736385e-19,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],4.888374056127869e-18,1.5349504556551508e-17,5.6568300515065294e-18,7.925658671843016e-18,3.756148531293152e-18,3.153020608507122e-17,3.1252199429603487e-18,1.2016112578022523e-16,1.856298262309282e-16,8.037219713308668e-18,1.018282440077601e-19,0.0,0.0,8.528532978835997e-20,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],2.7635287635894562e-18,1.1072373534827515e-17,9.45175248771486e-18,2.9008995582971995e-18,2.1580323652338255e-18,3.321715904454547e-17,5.862230522600639e-17,1.3718217417383507e-16,1.1473548998688052e-16,6.17482547889301e-18,9.390627257100803e-20,0.0,0.0,2.625799215829876e-19,0.0
