,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.521995242120152e-18,7.493966922210499e-16,1.0674441184141143e-17,8.818590063844226e-16,8.39300436653896e-18,1.093207179682143e-15,8.485143401489871e-16,3.2917959525063514e-15,1.3487806810540036e-15,4.393308804470623e-17,2.228601158848745e-19,0.0,0.0,2.980443558628712e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.10954357001294e-17,1.6325481954479086e-16,5.934629025584659e-17,2.7978177343235624e-16,8.459920400400914e-18,2.8890089743270495e-16,2.2033164924879058e-16,3.4362536168586008e-15,1.6829028397248099e-15,4.6034803245676346e-17,2.629202892856961e-19,0.0,0.0,2.171224491666763e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.0062827729042967e-17,1.2154615290371478e-16,2.0574906243121165e-17,6.85623934904188e-17,5.834448550652205e-18,2.680871280630618e-16,1.6229753476014154e-16,1.420162009696441e-15,1.4876229080073442e-15,2.5913927622777572e-17,1.571931076609712e-20,0.0,0.0,4.619191474644635e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.0324611278277339e-16,8.3277564394695085e-16,2.5622892373704244e-16,1.1753684154204553e-15,2.3453294528384715e-17,5.607753683691881e-16,5.192499540616523e-16,7.238366062591766e-15,6.230273799014171e-15,1.6299587416986743e-16,2.4860211574035213e-19,0.0,0.0,3.811903097312705e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.849807855647989e-17,1.3092814985482726e-16,3.7210693739168234e-17,1.4574241877469227e-16,6.934924772601756e-18,5.473771713334896e-16,4.271376652017226e-16,1.0399143001111795e-15,1.5527962300379543e-15,5.2298352043754926e-17,8.635540372237363e-20,0.0,0.0,1.1777119039193458e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],8.338885243356965e-18,1.3618712395606048e-17,3.432574950504819e-17,9.520127348983148e-17,1.7089257715079557e-18,1.146515529707893e-16,1.1915962754288234e-17,8.596369278488081e-16,4.588447816058129e-16,2.5021134709392817e-18,1.0570987183057075e-19,0.0,0.0,1.7616559960789084e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.4416108408727978e-17,7.754533574791912e-16,2.9976060191205607e-17,5.23231802082555e-16,7.366776259602399e-19,4.2251744516987087e-16,4.549811221436168e-16,2.393228611120349e-15,1.0506415285358041e-15,2.966288635795221e-17,7.727428829747818e-20,0.0,0.0,1.0674690107870685e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.833938487539928e-18,3.3303898399215567e-16,3.000882383975672e-17,1.670423597430025e-16,3.0971694786383518e-18,3.435196666309452e-16,3.001523938328518e-16,2.1539538532387378e-15,3.8257145657140284e-16,3.2486109973784004e-17,2.226530868284886e-19,0.0,0.0,6.141518317171824e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.948670633631664e-13,1.7437433556330918e-09,7.118741861373137e-11,1.174182657556157e-09,4.223338189013737e-11,2.4208430342030645e-09,1.8234865679228594e-09,1.0311405425214094e-08,3.4631676305521014e-09,2.802544581117426e-10,1.2425171036239058e-19,0.0,0.0,4.7987514918831126e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.780597217167277e-17,2.96394184892348e-16,7.554452533206044e-17,3.892598842031325e-16,5.6013962319244364e-18,2.337987615020454e-16,1.0368598895638932e-16,2.248220192215643e-15,1.1942650258908568e-15,3.495910718782949e-17,6.993935378164802e-20,0.0,0.0,3.5804211476311996e-19,0.0
