,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.608719764597267e-07,7.118390277512623e-06,1.7904595670253272e-05,7.000467743875174e-05,5.238066470282063e-15,4.883275149553326e-07,3.2248043486519224e-06,5.054344258361224e-05,2.8232312607621694e-05,7.07541864186799e-18,2.0224369956495855e-07,0.0,0.0,0.0005022313183626211,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.197470523819443e-15,2.247533942177528e-14,1.4477991203599485e-14,2.510123941948698e-14,1.9636144015451544e-10,2.277152086344518e-11,4.755641030832821e-14,6.859176383078011e-14,3.7054726601990313e-14,5.0984701319277894e-11,5.939046167061477e-12,0.0,0.0,1.9585091023077629e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.3965899331966987e-06,1.4567327915193313e-05,1.5764990882633207e-06,1.513602700920801e-05,1.230790173051317e-06,1.4020154261130445e-05,6.943301373431254e-06,0.00025112902783475696,0.0001745332498708483,5.051993162051934e-06,6.006634369254061e-12,0.005590335428112777,0.0,3.513724975343347e-08,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.074497584103623e-07,2.8315750472164505e-15,2.1691833110855266e-05,4.873202108327566e-15,6.170220557200487e-16,6.085113648929987e-15,8.889198149300614e-09,2.005418313606625e-14,2.8442720037590925e-14,1.0120771252124683e-17,2.3407842587497926e-08,0.0,0.0,0.000720418454336989,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.7677171037594221e-06,1.8281601442511947e-07,6.390404921144389e-06,2.1582183244766813e-06,5.128200850795771e-15,3.579967077596112e-14,6.730573169776109e-14,6.034231181360828e-06,7.816691875974848e-06,2.4035506732732134e-17,2.785407964891264e-09,0.0,0.0,0.00020153703936039093,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.5240121189811017e-09,1.280269317712183e-07,6.162507986907771e-08,2.988659755900545e-07,6.644978418138292e-15,2.9718459128125214e-08,8.906966598735345e-08,6.193427206269029e-07,2.3866625610172345e-07,1.8152493235916805e-17,3.0354999727905506e-09,0.0,0.0,1.2699449393995916e-06,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.525184057781341e-15,1.4640254702587413e-14,1.2907990107409042e-14,1.3585948433239868e-14,2.7823581517650333e-15,2.0173048998007654e-14,3.593498191654413e-14,5.0547470313183105e-15,2.2037061703706146e-14,2.1855522819273564e-17,4.837750369749469e-16,0.0,0.0,5.98616589003226e-14,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.3032325938337494e-12,7.007373860400572e-12,1.849586914316808e-11,2.94623940618285e-11,5.427618107303037e-15,4.458785877615792e-14,1.335483396522319e-12,7.405395896324922e-11,5.5908826081994625e-11,3.452518801903291e-18,3.2152752273987976e-13,0.0,0.0,1.7753561497731248e-09,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.2291225933101433e-12,4.561949802859581e-12,1.585226520319182e-11,2.1366503187107405e-11,9.02515175839084e-13,1.1654813905493903e-13,4.4918919907684096e-13,6.122237190505009e-11,5.159854319974122e-11,1.7325715735692034e-13,3.190113440638582e-12,0.0,0.0,8.951578625517346e-10,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.3715273832501122e-15,2.2288023981761065e-15,1.763936265373258e-14,5.052487469678312e-15,2.679413057570432e-16,4.7972897628500436e-15,6.8119195848711945e-15,5.215515835684711e-15,2.4341558744634337e-14,2.2180482664905032e-18,1.5734703659552776e-17,0.0,0.0,1.5869059480281837e-15,0.0
