,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.5423853557989426e-12,2.5423852123559043e-12,3.258552131456618e-11,3.258552085477202e-11,1.6182821952727843e-10,1.618282233154413e-10,1.972152338433101e-27,4.581927051286413e-11,4.5819271179707194e-11,1.6951637111978463e-13,6.064621535166275e-17,0.0,5.5877648097082584e-27,6.983064431400075e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.9140062984505316e-14,1.9140059153453407e-14,2.4445250536800077e-13,2.444524953048595e-13,9.79220255914425e-14,9.792203033920226e-14,2.7117094653455228e-28,3.4582502253693786e-13,3.45825044768505e-13,1.3917941056025812e-15,2.4338476249020843e-17,0.0,0.0,1.519554162671956e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.499699912377073e-12,5.499699639999333e-12,7.060985785754484e-11,7.060985673962255e-11,2.234029800539764e-10,2.234029852391901e-10,3.0814880288017204e-27,9.936791187172304e-11,9.936791291124673e-11,3.6881978462979305e-13,1.1588979327287455e-17,0.0,1.3589361844198572e-26,1.2513314952925428e-17,0.0004995003747503122
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.85433796928727e-12,3.85433776648846e-12,4.9563223496753327e-11,4.9563222710902044e-11,1.7721924022057485e-10,1.7721924430643483e-10,2.496005303329394e-27,6.96656942740287e-11,6.96656951133953e-11,2.561952002116069e-13,4.819710011030332e-17,0.0,9.984020946758139e-27,7.495503887035424e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.477059443998429e-12,5.477059182791802e-12,7.037222303082514e-11,7.037222204919908e-11,2.8291804914160962e-11,2.8291805579741024e-11,2.793882479446893e-27,9.892065280124407e-11,9.892065368171506e-11,3.643840897894204e-13,5.866049094930582e-17,0.0,1.5479341118070468e-26,4.304253253940321e-17,0.0004995003747503122
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],8.688234364280985e-13,8.688233929308231e-13,1.1230095945585399e-11,1.1230095784738069e-11,1.6172091303967832e-10,1.6172091695109071e-10,7.703720072004301e-28,1.580111242330068e-11,1.580111267996708e-11,5.798876568204703e-14,1.7678646179098207e-17,0.0,2.4960052366895347e-27,2.1914273230430128e-18,0.0004995003747503122
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.48112613408417e-12,3.481125934454949e-12,4.4556794822449194e-11,4.455679409342476e-11,1.608908893752429e-10,1.608908931312084e-10,3.0814880288017204e-27,6.27105714202169e-11,6.271057235433745e-11,2.362777039475473e-13,2.0809579212684108e-17,0.0,9.367723357452086e-27,1.415910744875965e-17,0.0004995003747503122
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.51784187047543e-12,2.5178417590363265e-12,3.232421142036468e-11,3.2324210871466026e-11,8.853844988304886e-13,8.853844980695711e-13,1.3188768763271374e-27,4.5449985096091155e-11,4.544998554249037e-11,1.6829664237996662e-13,1.5811299205294358e-17,0.0,6.261583507349534e-27,1.537245172627011e-17,0.0004995003747503122
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.9191521941049508e-12,1.9191520964212127e-12,2.474318835646646e-11,2.474318804012716e-11,1.9789958862430103e-10,1.9789959302028172e-10,1.1093356903686194e-27,3.477881351629421e-11,3.4778813900811075e-11,1.271130837002981e-13,3.5493277060333545e-17,0.0,5.207714629636188e-27,1.3304637920858395e-17,0.0004995003747503122
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.0213944313641443e-12,1.0213943962820383e-12,1.3159010088786622e-11,1.3159009889668955e-11,7.273893124072209e-13,7.2738931802252e-13,3.9443046768662067e-28,1.8491172138583866e-11,1.8491172283658172e-11,6.750484578116846e-14,4.8347752759009755e-17,0.0,2.8349689108078604e-27,1.6701591014105068e-17,0.0004995003747503122
10,C~[Pt] + [H][H] <=> C=[Pt],1.8384326298842436e-12,1.8384325328911263e-12,2.3845067912017797e-11,2.3845067544495573e-11,1.9944540135415205e-10,1.9944540599013304e-10,1.1093356903686194e-27,3.352532966145325e-11,3.352533004076144e-11,1.207943866698903e-13,4.355583938052972e-17,0.0,5.207714629636188e-27,3.040541820351244e-17,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.2680820272675435e-12,3.268081879379602e-12,4.2255741841948296e-11,4.22557412490334e-11,1.4066269378873784e-10,1.406626969749238e-10,1.5099291341128439e-27,5.939098791629917e-11,5.939098850272628e-11,2.1595102958416055e-13,6.816449847907935e-17,0.0,7.88860914311754e-27,1.0886652929086017e-17,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.816422159834258e-12,5.8164218858630995e-12,7.457514409284937e-11,7.457514305630658e-11,1.643461326846574e-10,1.6434613643277947e-10,3.0814880288017204e-27,1.0492084482966891e-10,1.0492084585623346e-10,3.9017366533393e-13,5.462379577822943e-18,0.0,1.3589361844198572e-26,1.8677957048917425e-17,0.0004995003747503122
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.601936296873416e-12,3.601936096097081e-12,4.5957276312005496e-11,4.595727554389371e-11,1.6123313154695764e-10,1.6123313525572224e-10,3.0814880288017204e-27,6.469941014910872e-11,6.469941109918695e-11,2.45709486154407e-13,2.6899227063348794e-17,0.0,9.984020946758139e-27,2.6313416389246218e-17,0.0004995003747503122
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.7972318271482656e-12,2.797231682919694e-12,3.5980249696258527e-11,3.598024912834251e-11,2.713722981168584e-12,2.7137230513645855e-12,1.6886554397833453e-27,5.056257515376315e-11,5.056257570284955e-11,1.858520910066797e-13,2.2576590742500054e-17,0.0,7.790001528828547e-27,2.754452625580075e-17,0.0004995003747503122
15,O + [Pt] <=> O.[Pt],3.0625374952847863e-12,3.0625373483412974e-12,3.946835646243616e-11,3.946835588652293e-11,2.0686304956313874e-10,2.0686305414430692e-10,1.5099291341128439e-27,5.54583150366167e-11,5.5458315599563305e-11,2.024510161978453e-13,5.2344842522128584e-17,0.0,8.669252756238536e-27,1.4737914714452277e-17,0.0004995003747503122
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],3.5118494073664423e-12,3.5118492074242822e-12,4.516072250300662e-11,4.516072175289614e-11,2.1079927940787107e-10,2.107992844036898e-10,2.496005303329394e-27,6.348339700194704e-11,6.348339776367052e-11,2.3361867227237633e-13,2.4643814986290262e-17,0.0,1.084683757178661e-26,1.5772866732511e-17,0.0004995003747503122
