,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.8637464323925188e-17,1.863933005873052e-17,3.0852902355702265e-17,3.0856923801062156e-17,8.554858436159153e-18,8.554272065046904e-18,1.2627565365870512e-22,1.380842245945039e-16,1.3808298875984525e-16,1.267224693040722e-17,1.918825917916307e-18,0.0,0.0,3.1354011054122793e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.2523857918797678e-18,1.2519129031705938e-18,2.055758017149552e-18,2.055135601639581e-18,6.035725270480891e-19,6.032595554344943e-19,3.6879306553398074e-26,9.10035547858662e-18,9.101553682376735e-18,8.442064344509841e-19,9.401946732040319e-18,0.0,0.0,2.578353789437765e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.426362467163366e-17,1.4258805749850232e-17,2.2711695146080634e-17,2.2705723318034226e-17,7.098024414329035e-18,7.094573099473974e-18,1.1422724254788911e-24,1.1507709867451429e-16,1.1509094914849436e-16,1.127459922657038e-17,1.516724686337122e-17,0.0,0.0,2.0930818974277382e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.412551730177341e-17,2.352230412492416e-17,3.4603668493304245e-17,3.384854920159265e-17,1.4719341365774826e-17,1.428726736700663e-17,1.8099952631403557e-20,1.94609508995613e-16,1.9628839595103833e-16,2.13394200162314e-17,1.5245737197417225e-17,0.0,0.0,1.6887339610383768e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.6591375217719836e-18,5.664964422782886e-18,9.674814904307965e-18,9.681885059306542e-18,2.4595259702340015e-18,2.4639838872736685e-18,4.543962798349606e-23,3.935303889737446e-17,3.933558955521647e-17,3.478677471347186e-18,3.9162183398320525e-18,0.0,0.0,2.533769685714857e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.688196150211853e-18,5.31840474221849e-18,9.609666099598478e-18,9.118642833239069e-18,2.4980171820632235e-18,2.2648063265235974e-18,4.1402486878367044e-20,3.9488356673452974e-17,4.048061317073444e-17,3.7534269518447036e-18,1.5264755829892702e-17,0.0,0.0,3.8679555092674184e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.407946533870544e-17,1.4145922960264307e-17,2.245095765589254e-17,2.2530866415970896e-17,7.003218645248761e-18,7.054640601270196e-18,3.8851264770573332e-22,1.137045641154755e-16,1.135147774275431e-16,1.1060670877234006e-17,9.178280647463292e-18,0.0,0.0,1.7671293485031526e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.0519946402825681e-17,1.0511686545242418e-17,1.656250988196781e-17,1.655351561343691e-17,5.459214798420073e-18,5.451815603935221e-18,2.3528060808503658e-23,7.993052755561885e-17,7.995435111393697e-17,7.821445119719277e-18,5.72942681891747e-18,0.0,0.0,1.5947549583365433e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.3142390336580195e-17,1.3141176703737222e-17,2.142585751096196e-17,2.1428903907185778e-17,6.252242196045323e-18,6.246224747772849e-18,5.628935726952035e-22,9.753792990172901e-17,9.755332671206895e-17,9.139642117211218e-18,8.953467363212538e-18,0.0,0.0,6.668297586175174e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.156810765843286e-18,7.156530765044251e-18,1.138533973839275e-17,1.1384961891531696e-17,4.0017731631688384e-18,4.001554813502549e-18,3.040406287656708e-27,6.108884306744722e-17,6.108967897292394e-17,6.470168269437282e-18,1.2045974167782021e-17,0.0,0.0,1.0465597673387493e-16,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.732800731744583e-17,1.7326918177910802e-17,2.961944456331733e-17,2.96180862435191e-17,7.416074015761415e-18,7.41537150619489e-18,1.0786046743066862e-25,1.2317015450724352e-16,1.2317287303867915e-16,1.0770404554913767e-17,7.10607569543189e-18,0.0,0.0,3.030105295542463e-17,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.5621758007368146e-17,1.562234814470013e-17,2.4562127377397606e-17,2.4562804122527812e-17,7.965821856737477e-18,7.966243528698767e-18,9.469674079975086e-25,1.1558434333706046e-16,1.1558258137042975e-16,1.1128971763150195e-17,2.7937191937987694e-17,0.0,0.0,1.0970397889395084e-17,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],8.900155584416037e-18,8.899832375922989e-18,1.550757011432309e-17,1.5507115302692114e-17,3.658728186447507e-18,3.658527639555742e-18,2.834973430692617e-27,6.441344674821312e-17,6.441428805112708e-17,5.584929482822469e-18,4.634743206056045e-18,0.0,0.0,2.3005418534807653e-17,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.708260484488389e-17,1.7081899058946605e-17,2.2123238997724676e-17,2.212247853949237e-17,1.230073899287441e-17,1.2300161830927456e-17,7.169606719134455e-27,1.4273616397121677e-16,1.4273818315799222e-16,1.6620683146049046e-17,1.1610643356717342e-17,0.0,0.0,5.020067305069255e-16,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],6.087681677458931e-18,6.088271944460006e-18,8.791077629887728e-18,8.791816406831198e-18,3.675887396379749e-18,3.676287729602187e-18,9.030828410240171e-26,5.111523722279456e-17,5.1113698860977654e-17,5.4936523068458015e-18,1.2693315466665651e-17,0.0,0.0,6.263179680738681e-19,0.0
15,O + [Pt] <=> O.[Pt],2.043174830539035e-18,2.043092728791346e-18,3.1967887894575944e-18,3.196705298862687e-18,1.0566699192036902e-18,1.0566071151666256e-18,2.5473674303631652e-27,1.6663966821810625e-17,1.6664152353085725e-17,3.171479220675625e-19,2.9808103171956133e-18,0.0,0.0,3.63604202511264e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],3.8672963330065087e-17,3.8670905665274707e-17,6.13089952432623e-17,6.130635524381464e-17,1.940871396398869e-17,1.940732787908407e-17,2.1085628479771885e-25,2.8940133481312323e-16,2.894065963073804e-16,2.7760014336004526e-17,3.745686969689754e-18,0.0,0.0,5.27485279679534e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],7.964380627027401e-17,7.876485617516134e-17,1.2698632217892384e-16,1.2587779438939562e-16,3.949121014445516e-17,3.887092930382683e-17,3.723244874329687e-20,6.098181050464082e-16,6.123417644698461e-16,5.931472982239941e-17,2.529746987803848e-17,0.0,0.0,9.706593863411722e-18,0.0
18,[H] + [Pt] <=> [Pt],1.9980204558222708e-17,1.9985838848522188e-17,3.102314328510507e-17,3.103011627372255e-17,1.047374176174527e-17,1.0477844228066998e-17,8.073716727775405e-25,1.5218462645183307e-16,1.5216918826153655e-16,1.497799526288863e-17,1.6633068334914532e-17,0.0,0.0,3.682094290201057e-18,0.0
19,C + [Pt] <=> C.[Pt],5.3038923219909117e-17,5.408715721466566e-17,8.298226657019012e-17,8.425183754397675e-17,2.7343817293758307e-17,2.814257906162925e-17,5.280337681304603e-20,4.1255155997961666e-16,4.0957210907095514e-16,3.9727937246650907e-17,4.5661276775195035e-17,0.0,0.0,5.563327241256966e-18,0.0
20,[CH3] + [Pt] <=> C[Pt],4.3579064763457096e-18,4.3539346564830264e-18,7.21776017073234e-18,7.212751187939994e-18,2.0157941351069873e-18,2.0130038773983654e-18,1.1042426949336443e-24,3.269172871770897e-17,3.2702709645227575e-17,3.034824446686582e-18,1.4061228365444642e-17,0.0,0.0,5.0165378489041616e-18,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],3.856693932508679e-17,3.856361654596887e-17,6.487279835502967e-17,6.486859665967226e-17,1.712846951637053e-17,1.7126129718764703e-17,1.9994780006721675e-25,2.8724623207904106e-16,2.8725523104461186e-16,2.6041376596959908e-17,2.650074949207465e-17,0.0,0.0,2.390870496188755e-18,0.0
22,[OH] + [Pt] <=> O[Pt],2.0829797123686045e-18,2.083191091035865e-18,2.53219741772524e-18,2.5324246609837136e-18,7.633170177004742e-18,7.633280216135778e-18,2.879346928220659e-26,1.068442700031116e-16,1.0684390125768712e-16,1.0705629298536776e-17,3.9375692499803984e-17,0.0,0.0,1.6002585046890467e-18,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],3.564413041695546e-17,3.564280589274546e-17,5.743976539412802e-17,5.743816945493976e-17,1.7340044598810208e-17,1.7339136591540235e-17,3.6608135167199264e-27,2.6904264096230445e-16,2.6904637068947687e-16,2.5502693728869723e-17,4.086201428076562e-18,0.0,0.0,7.024102720517736e-18,0.0
