,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.007056789791896033,0.010376386344937566,-0.010150957095462095,0.007279861140374642,-0.003981927744032685,0.013453591582285226,0.017438373186861773,0.004584238659624529,0.0220237622443267,0.0020549384000383623,7.275502031874457e-05,0.0,0.0,0.11050230973490434,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.00012151389639018125,0.00026844802585431653,0.00025375636645941707,0.0004002306516256449,-9.903273138629292e-06,0.00013657427771732086,0.00014648209915624287,-0.0020320737833704077,-0.001885599194542466,-0.00021852293488127953,0.0002093635322905032,0.0,0.0,-0.015088579078563617,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.5927138727927958e-05,-7.022153745171698e-05,-1.1644557705012469e-06,-5.5936179452131785e-05,-3.059850022070582e-05,-8.441776550581759e-05,-5.477172432195063e-05,0.00031831685567854334,0.00026354495700887666,6.288799321668823e-05,-0.00017168364189071504,0.0,0.0,0.014717295574994552,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.02957584187519751,-0.11047244259512605,-0.017459780401441128,-0.09836617648399083,-0.041616306459597074,-0.12250317087684877,-0.08092052397304808,0.544783452196784,0.46342211050662296,0.0966420621746049,0.03168080129982942,0.6682867557715639,0.0,0.7676279132318358,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0006432541599673134,0.0019547954305185605,0.0008384144902947128,0.0021499533174804525,0.0004493173406506765,0.0017608565205128408,0.001311537384985267,-0.011440344420247831,-0.010128976853052618,-0.0016722382832939475,0.0016938631544185043,0.0,0.0,-0.39704398411175673,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.01609691770171595,0.06006963924058047,0.009604910581314711,0.05357476122109335,0.022548413282907045,0.06652397518405778,0.04396563646533724,-0.29623670494370336,-0.2524013286054417,-0.05254200894038917,-0.0010190964623759144,-0.36452004860266535,0.0,-0.0859190443511934,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.922853705226687e-07,1.4390864866767262e-08,-5.772314022348621e-07,-1.7520864687805995e-07,-2.0730141426847983e-07,1.911976366290846e-07,3.9962573058165324e-07,3.923568905309404e-07,8.072325439219846e-07,-1.6677147887692007e-07,-4.4639234426520667e-05,0.0,0.0,-0.0002219529435374886,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.343495630016858e-06,2.3768411992388755e-06,4.042380597293942e-06,3.075726163929202e-06,2.6514832233120187e-06,1.6823167707000833e-06,-9.666543977138227e-07,-1.3517706405932567e-05,-1.4484360672256805e-05,-9.892336757282093e-07,-9.812646465476904e-05,0.0,0.0,-0.0036115430804986443,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00011626151271342611,0.0003406258441382668,0.00010116014958285455,0.0003255136999194036,0.0001312760997685766,0.00035565575132293585,0.00022437186121591055,-0.0017579181882539762,-0.001533570267043565,-0.00028827452219550254,-0.0008826769680376098,0.0,0.0,0.02119477792249346,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.2222947654237691e-08,6.843047910539373e-08,-5.26317145761006e-09,5.652526572112777e-08,3.172395660731939e-08,7.481935869483404e-08,5.2765553625590534e-08,-3.3066202039896866e-07,-2.580610306886706e-07,-6.250454797086432e-08,3.060258244272648e-08,0.0,0.0,-1.3944172785891559e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-8.03250886817557e-08,-2.80795660091947e-06,1.454899919565764e-07,-2.590059264090449e-06,-3.050381726695267e-07,-3.0351511930034488e-06,-2.7276315127796814e-06,1.4927407482717662e-05,1.2196651799171761e-05,2.7429177348405377e-06,-5.4994236552702925e-05,0.0,0.0,0.0005046279152136589,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.533709126986013e-06,1.2523311350784705e-05,2.0607920234657455e-06,1.1056197515816745e-05,5.002760538876087e-06,1.3994207537659518e-05,8.999373865315535e-06,-6.107671628544049e-05,-5.2082240932397345e-05,-1.0883430671216687e-05,-5.967207213896127e-06,0.0,0.0,-0.004395963389140597,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.135672111596692e-07,2.064139422457153e-06,1.0958691981128894e-06,2.445686147863612e-06,3.3798457052992453e-07,1.6849732725452586e-06,1.3493769976762953e-06,-1.2892941044827864e-05,-1.1553970111432142e-05,-1.75821250143898e-06,1.772313215032992e-06,0.0,0.0,-0.0002812675101657079,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-2.1985249291107864e-09,-6.325285322898654e-09,-2.3439454151622638e-09,-5.083538573354181e-09,3.6896034499984606e-10,1.089658863641784e-09,-5.438887061987147e-09,-1.4860654405290316e-09,1.1220001680103981e-08,1.6327456660827496e-09,1.5818684937928202e-10,0.0,0.0,5.162978606574205e-09,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.7890386183591547e-05,0.00010483773791824524,1.567672413380527e-05,9.262240403665272e-05,4.003115862075249e-05,0.0001169768572658971,7.694571355580455e-05,-0.0005133241267197287,-0.00043636820985563707,-9.175898412416385e-05,6.240724576047931e-05,0.0,0.0,-0.02285916423960086,0.0
15,O + [Pt] <=> O.[Pt],-2.1520895398322707e-09,4.858930664746575e-07,-7.452292190082958e-09,7.475330258247262e-10,4.7672554809603365e-09,9.65989061633005e-07,1.0235120976177833e-08,-2.5024310457362685e-08,-1.8217384431047606e-08,-6.576481952779798e-09,-6.463517317594371e-09,0.0,0.0,-9.891470744013577e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],6.927197786980887e-07,4.23089752800492e-06,-1.3527686033969263e-06,2.1780333930906593e-06,2.7328168222481147e-06,6.27099464784674e-06,3.537453212044554e-06,-1.3797019431005545e-05,-1.0259566708638534e-05,-3.835245572770913e-06,6.520940609299244e-06,0.0,0.0,-0.0004982405568681274,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.0028999320198897075,0.01082033232845144,0.00172428201353143,0.009644587635779257,0.0040682459734616315,0.011988741243621459,0.007920173058035707,-0.05335350481578528,-0.0454375574476642,-0.00946424519937941,0.00036877832266710305,-0.06075334143376676,0.0,-0.19111673820296354,0.0
18,[H] + [Pt] <=> [Pt],-4.060480049222931e-09,3.3627306474576896e-10,-5.730144859163597e-09,-1.3333896877901005e-09,-1.1086898246479664e-09,3.815235355554729e-09,5.971148555918107e-09,4.947782595623888e-09,9.34453555717806e-09,1.771869872504997e-11,-2.200090878792049e-08,0.0,0.0,-4.3766393508075335e-09,0.0
19,C + [Pt] <=> C.[Pt],0.00015766760573844988,0.0007120252270247472,5.3651749392068106e-05,0.0006080198948340545,0.0002610406019361533,0.0008153987962837458,0.0005543678480111692,-0.003418797364839972,-0.0028644484695437194,-0.000635601139985926,-0.008204994214224394,0.0,0.0,-0.34861355508092134,0.0
20,[CH3] + [Pt] <=> C[Pt],-9.495214539324932e-12,-7.832920997769935e-10,-1.3467583420491024e-09,-2.563333366239045e-09,8.948256627879791e-10,9.856498341362654e-10,9.082169664907407e-11,2.05965780001986e-09,2.1504788003821155e-09,-4.690645632794801e-10,3.108250384618154e-08,0.0,0.0,1.5787840490848073e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.2139640488524569e-06,2.35308905456063e-06,8.839149877307516e-07,2.0365017167431615e-06,1.5361057828236652e-06,2.6688387464247556e-06,1.135291294936245e-06,-1.0741820638109764e-05,-9.594800096585668e-06,-1.81856971877704e-06,-6.307473197631784e-05,0.0,0.0,-0.0001425641753143196,0.0
22,[OH] + [Pt] <=> O[Pt],-5.081042613793363e-07,1.524222943584265e-09,-2.6543969962067045e-09,6.205174216537024e-09,-1.0090055920514504e-06,6.988157965064835e-09,1.0263152484930916e-08,-1.1954702061247e-08,-3.1102332910692615e-09,1.4043762303310957e-06,5.465973795591833e-09,0.0,0.0,-0.01652178029233807,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],2.041441304645998e-10,-3.75320213961805e-09,1.8168348037324974e-11,-9.700818313467786e-09,1.3046444646293611e-09,2.1573136524098073e-09,8.526637840079868e-10,2.332331600188909e-08,8.844346225184585e-09,2.3967570559675254e-10,1.2341718531821674e-10,0.0,0.0,-5.264457427739464e-10,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],6.466208998881155e-05,0.00015219782237547723,0.00012188923072913722,0.00020942246207839173,7.804831728291898e-06,9.534051434308015e-05,8.753312465362313e-05,-0.0010741596806024306,-0.0009866274961929226,-0.0001240981838628195,0.00010660070957379285,0.0,0.0,-0.02644817972344212,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.013993254203137902,0.05439291420608585,0.005913777024719378,0.04631018045648566,0.02202232179980817,0.06242522429082636,0.04039401077892384,-0.2584658038357238,-0.21817621073537646,-0.047754135729147655,0.003999935733709164,-0.3037667071688986,0.0,-0.8951748600057211,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],9.240446982181346e-06,2.89254369974276e-05,6.276408517609543e-06,2.5956336536551353e-05,1.2188499262099278e-05,3.1872516689194647e-05,1.968977684345137e-05,-0.00014195406087469576,-0.0001222657404712328,-2.5276511672406552e-05,3.31548252126469e-05,0.0,0.0,-0.0050936154777266466,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],3.4728652851706216e-06,1.1313837694701019e-05,2.8609498958540153e-06,1.0697833400123504e-05,4.082941315397654e-06,1.1929188575964101e-05,7.841501071936274e-06,-5.770315870504855e-05,-4.986100835132923e-05,-9.683983172497163e-06,-1.0105830462271454e-05,0.0,0.0,-6.85937879679155e-05,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],4.3695980392270554e-07,1.4717830658002428e-06,3.6053783374123615e-07,1.3868218187150993e-06,5.129049547276302e-07,1.5437203097265218e-06,1.038303462462417e-06,-7.565070142088658e-06,-6.538786240798696e-06,-1.2627241222348266e-06,-1.201503856035897e-06,0.0,0.0,1.7902313671988895e-05,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],8.191131019309875e-07,3.082318702196514e-06,4.661752592896462e-07,2.7251930420230407e-06,1.1752113278126734e-06,3.4372161590960973e-06,2.270663717607047e-06,-1.508869832778768e-05,-1.2825493086399441e-05,-2.6918449398012515e-06,1.544273034809188e-06,0.0,0.0,-0.0006341368054117086,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-5.5320432778122996e-09,4.79366387301866e-07,-7.909106579865735e-09,-2.0772221368711604e-09,6.997394483352535e-10,1.2459984576414386e-09,1.3034393891893439e-08,5.274103241544086e-09,1.1105990797702821e-08,2.822275233913326e-10,5.466970997160124e-10,0.0,0.0,-5.081801037681313e-09,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],-0.0007125237469717369,-0.00031858449261567217,-0.0009122444539127647,-0.0005188161966892919,-0.0005140469127786052,-0.00011960208853436628,0.00039343184628205487,0.0020508974639863566,0.0024443373791561106,2.77382968326356e-05,-0.00010982645864799228,0.0,0.0,6.411489713063363e-05,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],-9.445323861107732e-06,-3.534867208480657e-05,-5.43894072406949e-06,-3.1339445158394e-05,-1.3426484172088398e-05,-3.932559294289386e-05,-2.589656013118783e-05,0.00017354940988205945,0.00014765341206933517,3.0924168029923835e-05,-2.1445292075582492e-05,0.0,0.0,0.007119188071093773,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],3.9325324648350644e-07,1.1000205071785933e-06,4.388053417612645e-07,6.386472226034028e-07,3.515308718654569e-07,1.5585151846274043e-06,1.9984187531816113e-07,-3.197773281020702e-06,-2.997931412364706e-06,-4.2004859749955647e-07,-7.764513198512472e-06,0.0,0.0,-0.0003558060357813975,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],-0.02967748437252344,0.0506011017472734,-0.04227493539169115,0.041489693898523465,-0.017158483198162693,0.04713694696453622,0.05795419087253606,-0.02051357836038343,0.05068721630533494,0.006708684876515729,0.010123314710149128,0.0,0.0,0.13684809264096479,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],1.8725099995068584e-06,3.3783442598175147e-06,1.35296074383348e-06,2.8620993580634073e-06,2.395938800489946e-06,3.896447334806762e-06,1.5038795690500836e-06,-1.4936189608757425e-05,-1.3409995815517357e-05,-2.5439144566400967e-06,-6.901115918266846e-05,0.0,0.0,-0.0010523793701560273,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],-1.6177428212322387e-09,3.234635817547433e-09,-9.850785004604489e-10,2.8643002402766013e-09,-6.261460950192794e-10,1.1902389382325003e-08,1.9442657251620948e-08,3.0653036503485376e-09,1.0471243778980623e-08,-5.502479628250694e-10,-2.0166202756814464e-08,0.0,0.0,-2.614959410556375e-07,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],9.873351138912174e-07,1.9874455864604355e-06,6.63310032127028e-07,1.6590577102675697e-06,1.3116746469068477e-06,2.3137845705798685e-06,1.002109905796595e-06,-8.80200877306992e-06,-7.799898955800918e-06,-1.5444665412500448e-06,-4.940248579425126e-05,0.0,0.0,-0.0003240320810828861,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],-7.947193947150347e-07,-3.7747630089646595e-06,-6.781997600573872e-07,-3.656681464661359e-06,-9.114255103122283e-07,-3.89089919656078e-06,-2.9774507916777125e-06,2.0194857388989972e-05,1.7222757154424436e-05,3.3963880688093698e-06,-9.160095335128962e-06,0.0,0.0,0.0006015500904168784,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],6.63698676855307e-08,7.667641564028403e-07,-5.398103183946197e-07,1.549485307982154e-07,6.714973611782379e-07,1.3699683743249964e-06,7.030262822336963e-07,-1.3762572699390378e-06,-6.908709677777057e-07,-6.964607913211084e-07,8.695422428840982e-07,0.0,0.0,-2.307941253089094e-05,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],-0.03209957252001996,0.04178786833826292,-0.004932491056894766,0.034423900853185425,-0.011521575510026923,0.04910750661627537,0.060691130789306005,-0.010077155168686978,0.06922627484017196,0.005977214646202341,0.008413852493692621,0.0,0.0,0.13735406517456275,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],3.115504859483615e-08,1.944118327859928e-08,3.982261880052517e-08,2.45031707394283e-08,2.1802065248401087e-08,1.102610592543015e-08,-9.559615828045478e-09,-1.0660041534962314e-07,-1.1863422818575355e-07,-6.179353457388189e-09,-8.166612190353042e-07,0.0,0.0,-3.8955766417042585e-05,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-1.4641986896312393e-07,5.195113912623913e-07,-2.3835298281131445e-07,4.2691310701153e-07,-4.538550216434988e-08,6.223275422852461e-07,6.704448622664889e-07,-2.6750560101094645e-06,-2.0091247679651827e-06,-5.755863719958559e-07,1.0756441447047945e-05,0.0,0.0,0.0007449783480190735,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-3.156969461470613e-07,1.362575595372554e-06,-4.1436849377853076e-07,6.155639233219934e-08,-1.9507023666462776e-07,1.1125768795239274e-06,5.5013898077358486e-08,-3.2061634121299716e-07,5.249115309524807e-07,7.36287959627999e-08,3.0374599391364936e-08,0.0,0.0,-1.3911625100962112e-05,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-4.9981913446395265e-09,9.742680891626696e-09,-3.933987652425317e-09,6.5685860862403935e-09,-2.1145750141367748e-10,-5.722711477228544e-10,1.6925717054534848e-08,-1.850281346403405e-08,-2.4657083887019545e-09,-1.049942506353647e-09,-2.9216591527930974e-08,0.0,0.0,-3.704356376187691e-07,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],1.1264813561588916e-07,4.886170132986597e-07,1.524087008481597e-07,9.407692543269893e-08,7.541639820218119e-08,-1.1620123714212088e-08,-8.836173796573683e-08,-2.134284802487075e-07,-2.9248347912489157e-07,2.6085617088935346e-08,-2.255896533178215e-06,0.0,0.0,-0.0007708517974296284,0.0
46,O=C[Pt] + O[Pt] <=> O=C=[Pt] + O.[Pt],-3.6446769890239193e-09,6.19742392544287e-08,-6.602664266167281e-08,-1.9715420972495577e-09,5.990212658224658e-08,1.25521043244717e-07,7.169319053700771e-08,-3.599265438210112e-08,2.9626261243621436e-08,-5.2724967078250786e-08,3.243332778376852e-08,0.0,0.0,-1.83038529904226e-06,0.0
