,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0003858674885318715,0.018367416527203622,4.1560370561571244e-05,0.022306725595735766,0.0011056841137057317,0.014844444413848022,0.024083141791536342,0.0383897820826545,0.0017406313595179448,0.00019522229784747343,0.0005237780899886793,0.0,0.0,0.007174374642809166,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.059847570682768e-16,5.33186466679702e-14,8.651051166009664e-15,1.0137903464715787e-13,9.13551343097535e-15,2.1796294137904262e-14,5.871109996881647e-14,4.039856930536742e-13,1.6661567287299702e-13,1.0054564373300654e-16,4.1183055749969276e-17,0.0,0.0,8.004716201739797e-14,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.106356309766306e-10,2.520910562395966e-09,5.297470743674247e-11,2.8568128095815137e-09,1.8894972561086884e-10,2.2072289255843685e-09,3.6877689480235864e-09,4.22017175637045e-09,1.804025905341302e-11,2.916048476022081e-11,7.410317957029078e-11,0.0,0.0,1.4872740827839993e-09,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00046462598925654504,3.1694914331715495e-05,0.0015806166001083317,1.177247334522263e-13,1.552078711016926e-06,0.0011624848435900614,0.0014318036477806784,0.00234973473018651,0.0072335089611880645,1.897654621130984e-16,1.4462557499088434e-06,0.0,0.0,0.028380289358984394,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.023863436501887e-15,1.9304539665639886e-13,1.0978787461560991e-07,3.057449119590744e-13,3.176109336462063e-14,1.0779084352125694e-13,2.562528079485896e-13,1.8316054073312036e-06,2.731915091327462e-05,1.8177948908709006e-16,3.683272221544798e-17,0.0,0.0,6.533934492195905e-15,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.0514522437454616e-05,0.018246716763610026,0.00036729533508040257,0.026145606638005425,0.0011636636162415041,0.011828754806060687,0.0204011627039275,0.05607988224132296,0.008958067904927243,0.00024169844825529263,0.0005148965124801773,0.0022403673306274335,0.0,0.0005757497538795711,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.0048306730249717e-16,8.30622405019231e-16,5.4395462757866575e-16,1.8049002164672635e-16,8.757829595490662e-16,6.7156679070869395e-15,1.9915607298406713e-14,3.3812714387973326e-15,1.463742396162249e-14,3.87671146217978e-18,4.386991378140744e-17,0.0,0.0,1.7132263876529352e-15,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.910030622512087e-12,3.9919168471220426e-14,7.306943062702478e-12,8.6016587514484e-14,1.0785318190398289e-14,1.968130793164441e-12,2.1978951838119286e-12,3.556579008761401e-13,1.5750635371349697e-13,9.43169754330834e-17,5.4945380360431266e-17,0.0,0.0,1.4684215795859922e-09,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.476307166505912e-15,1.0937216194548545e-13,1.0899217705114086e-14,1.9138216308304755e-13,1.9000166128031973e-14,5.297539536018491e-14,1.342216670253975e-13,6.993274844184875e-13,2.8005418715366364e-14,1.9298263271842888e-16,3.466760001662116e-17,0.0,0.0,3.7109818609038775e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.1031780161406214e-16,6.837617535956035e-14,9.361082333155188e-15,1.332207869978381e-13,1.2110291073236035e-14,2.5285710257248054e-14,7.237724320108787e-14,5.209666524958305e-13,2.057213265122441e-13,1.705976992300284e-16,6.775920694620017e-17,0.0,0.0,9.999311229270623e-15,0.0
