,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0011232865634905685,0.001147366523905036,7.991154267654439e-06,3.207084609551351e-05,0.2125167379911613,0.21254086885445683,2.4079689919573485e-05,-0.001096262886529607,-0.0010721834605818621,-8.65481581720399e-11,-8.65481581720399e-11,0.0,-0.0006722665966350753,-0.0032101698179833713,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-3.590419467290931e-05,-3.797952969339763e-06,-3.589982626889361e-05,-3.7935845880528942e-06,-3.6732182488455005e-05,-4.625941058792297e-06,3.210625322137397e-05,-3.589502070974027e-05,-3.788779009021812e-06,-1.8514712012783918e-12,1.2992780359848363e-13,-0.04999999999999005,-9.246385209530602e-06,-0.0064203396359667425,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0002683778522829363,0.0001816907360084168,0.0002698891383100855,0.00018320202069650428,-1.8071788411003892e-05,-0.00010475865637330792,-8.66868836396044e-05,-0.0002643217405518457,-0.0003510083950559935,-1.931051980982463e-11,-1.931051980982463e-11,-0.04999999999999005,-0.0001612678364760223,-0.0016050849089916856,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0013597968784813102,-0.9373470901126679,-0.0002866551347424987,-0.936283992975902,-0.20476342895939711,-1.1388468641547451,-0.9360000209332595,0.0008967564078107305,-0.9351116581656169,-7.874321635914905e-08,-7.87426154430574e-08,-0.04999999999999005,-0.9354127373155351,-0.9405797566691277,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0002614002561068362,-0.00017631890749104183,-0.0002628183039071454,-0.0001777369565184512,7.376982313174974e-06,9.245855960229766e-05,8.508157101609158e-05,0.00024051236423317592,0.00032559413988354833,1.791379592114093e-11,1.791379592114093e-11,0.0,0.00017404960433258724,-0.004815254726975057,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.4116514047168167e-05,0.0035272027145717244,-1.6233097074820498e-05,0.0035250860565712652,0.000387061316292439,0.003928394751883671,0.0035413197285191185,-1.7252067593770354e-05,0.0035240670499820334,2.969012721979849e-10,2.9707992292793283e-10,-0.04999999999999005,0.0035375582076450423,0.0064203396359667425,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.3844027119382576e-05,-1.0015275887417188e-06,-1.3842837070607711e-05,-1.0003375474472869e-06,-1.4069589433404257e-05,-1.2270899504279465e-06,1.284250129988721e-05,-1.3841409480048488e-05,-9.98909952792982e-07,-6.983619443418495e-13,-6.983619443418495e-13,0.0,3.0458680766698092e-05,-0.0064203396359667425,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-1.690749790322896e-05,-4.064998769692119e-06,-1.6902828320829656e-05,-4.060329193419078e-06,-1.779257246737121e-05,-4.95007346592454e-06,1.284250129988721e-05,-1.6897734248117227e-05,-4.055235116098383e-06,-5.034702389441241e-13,-5.034702389441241e-13,0.0,2.4475725622428597e-05,0.0016050849089916856,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.934904691598697e-05,-0.0028507167070694708,7.107657981324964e-05,-0.002848989224648489,-0.00025808809433155983,-0.003178144286963805,-0.0029200637289625952,7.006062026056698e-05,-0.0028500051545091564,-2.3961935178650343e-10,-2.3961935178650343e-10,0.0,-0.002848974460550691,-0.009630509453950114,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.5557012666063795e-05,-2.1014293188243225e-06,1.5560348628807934e-05,-2.0980933664334223e-06,1.4924713400304227e-05,-2.7337284926387202e-06,-1.7658439241285823e-05,1.5559016866003753e-05,-2.099425113053196e-06,6.171570670927973e-13,6.171570670927973e-13,0.0,1.0334195270682905e-05,-0.0064203396359667425,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-1.3994068250186107e-05,-2.7568811860262487e-06,-1.4112574676944245e-05,-2.8753876306088556e-06,8.467679178483577e-06,1.9704868766105377e-05,1.1237188633858302e-05,-1.4229632804836852e-05,-2.992445762838306e-06,-1.4616877904829409e-13,-1.4616877904829409e-13,0.0,4.269654357791239e-05,0.0112355943629418,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.0380958480613258e-05,-4.935930752461585e-06,3.0386730871679587e-05,-4.930158387528454e-06,2.9286857565580407e-05,-6.030031272400443e-06,-3.5316878510915705e-05,3.039295946665582e-05,-4.923929770893036e-06,5.034702389441241e-13,5.034702389441241e-13,0.0,2.5019630638230275e-05,-0.008025424544958429,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],9.047386170105078e-05,-2.6343567996279104e-06,9.04768715736469e-05,-2.6313469550924256e-06,8.990336968418613e-05,-3.204848290933909e-06,-9.310813427537598e-05,9.048453000950057e-05,-2.623688504002536e-06,-1.8027482749289604e-12,-1.6890614467802872e-12,-0.04999999999999005,2.3115963082924406e-05,-0.0016050849089916856,0.0
