,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.04494585855844746,-0.9729062871963775,0.06416035595132874,-0.9538872771140524,0.030900216657474975,-0.9868090294573323,-1.0173948688960646,-0.2523608799002712,-1.2671882421531258,-0.07302611753349304,-0.07302611753349304,0.0,-1.0972417117622293,0.052640267544025454,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.015641406347779007,0.37274596772055957,-0.04528176416956213,0.34299047248227493,0.006025455046988066,0.39449699363387897,0.38844813281925955,0.08780091584934781,0.47659010968681836,0.025712272202483757,0.025712272202483757,0.0,0.4041205131925503,0.011227065176778397,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0006507754176108144,0.005231933396553584,0.001474574359953608,0.006055770078177918,4.8585065921803826e-05,0.004629715457771699,0.004581128166100422,-0.00365347247448579,0.0009274883213568263,0.00010098654933409968,0.00010098654933409968,0.0,0.0037092660954297476,0.4713741835335292,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.023222549296374732,2.1963559262517096,-0.01827757428114548,2.201410684362435,-0.026837285963839202,2.1926609390310206,2.220094037980495,0.13046893898481543,2.3534595101011204,0.13722562181060055,0.13722562181060055,0.04990019960078847,2.270982354004226,0.08776392489431557,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0022434142238175496,0.04605080873354395,-0.006338980225482596,0.04195326476571412,0.0007504113374223254,0.04904608017202301,0.04829530642113469,0.01259332907662954,0.060894717484632654,0.0032686463120558252,0.0032686463120558252,0.0,0.050620142923938835,0.00032628171356183087,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],4.891858521584531e-12,-1.9234827693439353e-10,1.2296323059353283e-11,-1.8492073419251563e-10,-5.207450578606658e-13,-1.9772934673719085e-10,-1.9722327253801768e-10,-7.292310507046322e-11,-2.701434235263157e-10,-1.5284443393321535e-11,-1.5284443393321535e-11,0.0,-2.2760297019744307e-10,9.242825249590971e-11,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.01135707817869538,-0.3274199342534555,0.017766386646828367,-0.3210323365833442,0.006671925622511356,-0.3320892163921853,-0.338738541631144,-0.06374539375322544,-0.40226800516721267,-0.02308569466887853,-0.02308569466887853,0.0,-0.35820264524616047,0.03942704501596161,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],4.2811165250825125e-08,-1.0122424266452938e-06,7.253192127714055e-08,-9.825216704112514e-07,2.1085533420015165e-08,-1.0339680424933652e-06,-1.055053586630705e-06,-2.403492668363504e-07,-1.295402857425583e-06,-7.379286473854135e-08,-7.379286473854135e-08,0.0,-1.1256900603550072e-06,1.2514785387946176e-07,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.0001203851633093462,-0.0030817635749845764,0.00019063414111394447,-0.0030115168466619217,6.90337297548933e-05,-0.0031331133641859564,-0.003202144883387432,-0.0006757174859098751,-0.0038778407318527854,-0.00022213948446833705,-0.00022213948446833705,0.0,-0.003407913246678752,0.0005871262115639863,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.5990491439552773e-09,-4.491539192748189e-08,2.463027844242726e-09,-4.405141646853026e-08,9.674877147814367e-10,-4.554695098726551e-08,-4.651443791451993e-08,-9.027979547896403e-09,-5.554241940605715e-08,-3.189603500648518e-09,-3.189603500648518e-09,0.0,-4.931302703380323e-08,6.978333063441184e-09,0.0
