,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.09050418907953578,-0.09670832931151949,0.18274954971862675,-0.004635507380413192,0.012778447124103786,-0.17428869052366822,-0.18704323642669624,-0.9837287944727867,-1.1689320327246437,-0.012970748651764692,-0.012970748651764692,0.0,-0.33878045018588265,-0.006650214496846253,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.03607077091780621,0.04534477647810057,-0.08006913067259602,0.0013105822921335262,0.0010021521329584727,0.08244789354331648,0.08144492520831174,0.3918414991752688,0.4736055593995177,0.005022606919567517,0.005022606919567517,0.0,0.1368559336554737,0.0009156383733891051,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0002778781379554851,0.005902526308794451,0.0005217559411994097,0.006146417829264875,7.238722683217296e-05,0.005697023839561711,0.005624632541222671,-0.003017079205555957,0.0026073836360467023,5.225708052965252e-05,5.225708052965252e-05,0.0,0.005130739733352292,0.44180316224924154,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.10707600107742438,0.5184414942092355,-0.22115350060980934,0.4036496550728016,-0.010954545969593006,0.6151648503270162,0.6261879923480907,1.1644917950038332,1.7979716951441196,0.02138015098786613,0.02138015098786613,0.0,0.8038102997040725,0.20904775225957214,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.005965529001539908,0.004986700073663513,-0.013236369568430483,-0.0022849368598500262,0.0001608655811780716,0.011113765673176746,0.010952882472581952,0.06480449690355768,0.075764477336525,0.0007924751817077735,0.0007924751817077735,0.0,0.020114698507555366,2.3168920901228256e-05,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],1.0306015119151433e-12,3.219518596293595e-10,-1.1520513722143646e-11,3.094140260823436e-10,1.1606144142748944e-11,3.325162111393318e-10,3.20920593853462e-10,1.480485835381243e-10,4.689679237690895e-10,6.941609755421923e-12,6.941609755421923e-12,0.0,3.579015398615282e-10,-9.837403221214563e-11,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.009451098119071334,-0.012141045259075755,0.019567113545475103,-0.0020272138908154448,0.0009273653350987042,-0.020662937760392738,-0.02159010287634469,-0.10266568700616027,-0.12423362425506292,-0.0013691329892984213,-0.0013691329892984213,0.0,-0.037099597973381276,-0.0015594068610569412,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],2.3449736940104696e-08,-3.059322707964883e-08,4.847386732090401e-08,-5.569075398071569e-09,2.3644698140902907e-09,-5.167849306514217e-08,-5.404295582711162e-08,-2.5425018921227285e-07,-3.082931406268415e-07,-3.4007649949483055e-09,-3.4007649949483055e-09,0.0,-9.242012028650238e-08,-4.230083385122262e-09,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.00018081945954596723,-0.0003069431332911434,0.00036571652179699844,-0.00012204697288251872,2.5025593596448825e-05,-0.0004627362393238948,-0.00048776171085916826,-0.0019641779936746553,-0.002451930124029007,-2.7633237655683345e-05,-2.7633237655683345e-05,0.0,-0.0007907071312929699,7.62099364672763e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.739426782071495e-10,-1.2021506723951866e-09,1.9969332358647843e-09,-1.7916278738681663e-10,1.1197304031464429e-10,-2.0641180583191844e-09,-2.1760858279216453e-09,-1.0461188666250388e-08,-1.2637275329554501e-08,-1.3614512036440415e-10,-1.3614512036440415e-10,0.0,-3.756479097594555e-09,-2.2953940849500647e-10,0.0
