,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.008405656278098776,-1.2534834307757632,-0.02127136199947809,-1.2827859894741243,0.03024783782253251,-1.2319168501705402,-1.261783025909728,-0.0475269441616186,-1.3087102831571755,-0.09404552402656244,-0.09404552402656244,0.0,-1.2945779670140078,0.06959745282135672,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0025933866216242426,0.46842033244768805,-0.016058968861075107,0.45489132382362907,0.007317234759684775,0.47837763542595574,0.4710259345928747,0.01464545056178043,0.48574036902504036,0.03262978705431422,0.03262978705431422,0.0,0.468923386813898,0.016576009185541744,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0007191228132094187,0.0061233980848858826,0.0017096925835298987,0.007114021387933865,-9.933069473905527e-06,0.005394302802290047,0.005404236408578937,-0.004065424421346294,0.0013385922820824123,0.0001651556783277414,0.0001651556783277414,0.0,0.004486997148935366,0.4679384580248962,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.04400595600740166,2.821095695537729,0.1370084729603493,2.9166798397767,-0.0244435708411366,2.7507461000456916,2.7758681921948396,-0.24873041057045578,2.5202333532730448,0.18293470419455948,0.18293470419455948,0.04982561036373474,2.736351324162438,0.03854854093861208,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0004885284129105166,0.05592513031965957,-0.0023358716686273998,0.05407674490492687,0.000871109755211676,0.057285535513156,0.056413934330660796,0.00275989804443653,0.05917538934217283,0.003961585463646905,0.003961585463646905,0.0,0.056395925295492214,0.0004851309559072736,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],8.767370882787118e-12,-3.2697110322992026e-10,1.1449295733612058e-11,-3.242919457982846e-10,6.793483582778023e-12,-3.2896795793434536e-10,-3.357506711730238e-10,-5.822914829946297e-11,-3.9398736019363567e-10,-2.7672107547965953e-11,-2.7672107547965953e-11,0.0,-3.586729928248807e-10,1.8551783237039717e-10,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0005405152919920553,-0.47581622861883494,-0.01100693139428893,-0.48623290011846854,0.007162730313346281,-0.4681495948668978,-0.47527828227864405,0.00307634105590906,-0.47221656240367393,-0.033818918938721305,-0.033818918938721305,0.0,-0.4798573982033017,0.06713529340420826,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],8.722867655921584e-09,-1.5219116081564258e-06,-1.1143015515575352e-08,-1.5417774897252546e-06,2.3344088113914856e-08,-1.5072903888779903e-06,-1.5306344763264756e-06,-4.925945864013446e-08,-1.5798939356305877e-06,-1.1204098366231897e-07,-1.1204098366231897e-07,0.0,-1.559116764295592e-06,2.1328366794849995e-07,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],2.0389168466754118e-05,-0.004054111401615123,-3.93823204843901e-05,-0.0041138804551772495,6.438077504610709e-05,-0.004010121587487223,-0.004074499739333508,-0.00011508883606445379,-0.004189583886105023,-0.0002976882073480362,-0.0002976882073480362,0.0,-0.004148315082509753,0.0006957871657155503,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.029593413191575e-11,-6.680817154074088e-08,-1.3640379664113133e-09,-6.821252015025415e-08,1.0738807679507557e-09,-6.577460088538682e-08,-6.684847999012445e-08,-2.2663752233777658e-10,-6.707512150662267e-08,-4.800069560651259e-09,-4.800069560651259e-09,0.0,-6.76966773549902e-08,1.1687623439335021e-08,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.425532659234091e-05,-0.0011872104756279103,6.385813010305184e-05,-0.0011676079135258537,2.982773185490918e-05,-0.001201637892700759,-0.0012314652572358406,-0.0002502137183630253,-0.0014816758943157053,-0.00010252146458588917,-0.00010252146458588917,0.0,-0.001310465559739026,2.1422980889358897e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-5.888780392825418e-08,-8.514821837665809e-06,-4.5445601720990706e-07,-8.910390025087482e-06,2.3224900470643113e-07,-8.223685074228927e-06,-8.455934050014378e-06,3.32248982575899e-07,-8.123685089692929e-06,-6.003769121547991e-07,-6.003769121547991e-07,0.0,-8.552548953498207e-06,6.39770612784806e-06,0.0
12,O=C=O.[Pt] + [Pt] <=> O=C=[Pt] + O[Pt],-4.018232468462663e-06,0.00043833346419643455,-1.8803930461813876e-05,0.0004235477008086451,6.8639894969609486e-06,0.0004492157343055985,0.00044235171443646643,2.2701432845669692e-05,0.00046505324770792063,3.1114841584139244e-05,3.1114841584139244e-05,0.0,0.0004424270048235106,4.332892653565539e-06,0.0
13,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.8573436105069524e-07,-1.2861466722443383e-05,-3.1893766872779197e-07,-1.3366138683191403e-05,5.571712193056418e-07,-1.2490029913833886e-05,-1.3047201065395653e-05,-1.051664975751943e-06,-1.4098865900644646e-05,-1.0329727212820174e-06,-1.0329727212820174e-06,0.0,-1.3699433451839919e-05,9.729018924084553e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],8.229819985597001e-08,1.777123450383477e-08,1.3544037461759064e-06,1.2898767775373038e-06,-8.539670168830351e-07,-9.184939911577166e-07,-6.45269734994873e-08,-4.6551836486349286e-07,-5.300453464778853e-07,7.826823258733752e-08,7.826823258733752e-08,0.0,4.6206403269634066e-07,1.2912041132979642e-07,0.0
15,O + [Pt] <=> O.[Pt],1.3560548728750793e-09,1.7574714802831772e-08,1.5587869426435285e-08,3.180653230099645e-08,-9.118499467452886e-09,7.100146953910298e-09,1.6218651935550814e-08,-7.701317345593293e-09,8.517337765227773e-09,1.8684255299235115e-09,1.8684255299235115e-09,0.0,2.120866537010608e-08,7.992726611291278e-09,0.0
16,O.[Pt] + O=[Pt] <=> 2 O[Pt],8.990679799113838e-05,0.0004781207438814818,0.0013314099098666204,0.0017196286754399797,-0.0008238351454974783,-0.0004356247468906222,0.0003882135968512478,-0.0005085374997740975,-0.00012032587714334054,0.00010375886634454851,0.00010375886634454851,0.0,0.0008827029671671058,0.0001961195117181327,0.0
