,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.09050418874851088,-0.09670832966865554,0.18274954909916674,-0.004635508025476002,0.01277844703602169,-0.17428869063827457,-0.1870432364534028,-0.9837287932871185,-1.1689320315676281,-0.012970748864541663,-0.012970748864541663,0.0,-0.33878045052451716,-0.006650214037789243,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.03607077103371554,0.045344776642395127,-0.08006913089653085,0.001310582348173905,0.0010021521081150769,0.08244789379886973,0.08144492548869497,0.391841499544498,0.4736055600505374,0.0050226069407131035,0.0050226069407131035,0.0,0.13685593379506134,0.0009156390620103331,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0002778780739246093,0.0059025268964914435,0.0005217558556101453,0.00614641839541247,7.238718097727608e-05,0.005697024445446197,0.005624633192952715,-0.0030170792283569703,0.0026073842649517627,5.225714233238065e-05,5.225714489149945e-05,-0.04999999999999005,0.005130740264390248,0.44180316277535175,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.10707600104168458,0.518441494249544,-0.2211535005020371,0.4036496551855927,-0.010954545994433833,0.6151648503063809,0.6261879923524436,1.164491795080302,1.79797169522547,0.02138015100450409,0.02138015100450409,0.0,0.8038102998692253,0.20904775258817107,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0059655290029418636,0.004986699975547174,-0.01323636962173246,-0.0022849370098532956,0.0001608656235365535,0.011113765618847997,0.010952882375867183,0.06480449724953483,0.075764477585758,0.0007924751843949849,0.0007924751843949849,0.0,0.020114698482800564,2.316888810996016e-05,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],-1.7791819512742791e-10,4.4853206539479366e-10,-3.126712498692496e-10,3.137772809767028e-10,-6.436439129018772e-11,5.620912856614211e-10,6.264432546133377e-10,3.7326687369135196e-10,9.997087739835676e-10,2.2664195906531248e-11,2.2664195906531248e-11,0.0,3.7241771590498946e-10,2.9512209663740463e-10,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.009451098001272496,-0.012141045229626187,0.019567113339934498,-0.0020272139490645955,0.0009273652912208011,-0.020662937656997993,-0.02159010272912346,-0.10266568655800976,-0.12423362365993365,-0.0013691329759752454,-0.0013691329759752454,0.0,-0.03709959790324604,-0.001559406533148614,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],2.3153845183654514e-08,-3.093856376196017e-08,4.796773363512461e-08,-6.124681143724828e-09,2.245727453899797e-09,-5.184667261763597e-08,-5.409241266504329e-08,-2.5324760881639643e-07,-3.0734002641770984e-07,-3.42576438676393e-09,-3.42576438676393e-09,0.0,-9.271999651490647e-08,-3.902169944427906e-09,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.0001808193879372125,-0.00030694352142365225,0.000365716388760405,-0.00012204742244145492,2.50255737688151e-05,-0.00046273657565342445,-0.0004877620273897707,-0.0019641775186241338,-0.0024519299654985967,-2.763326930878882e-05,-2.763326887693752e-05,-0.04999999999999005,-0.0007907074213613488,7.621069066843983e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.651428118925628e-10,-9.636550408022512e-10,1.6409109159451501e-09,-8.787559445493468e-11,2.724483692411799e-11,-1.701539525245255e-09,-1.728793915977936e-09,-9.971030930971394e-09,-1.1699830185946394e-08,-1.2187803303300502e-10,-1.2187803303300502e-10,0.0,-3.5683793944630286e-09,2.9512209663740463e-10,0.0
