,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.09910794075724454,-0.45583482183355356,0.196655599242286,-0.35882796104588405,0.025562524034570207,-0.5289725076825855,-0.5543933147928137,-0.6360435914195852,-1.1869107230624034,-0.0368504034978292,-0.0368504034978292,0.0,-0.7068722927817617,0.019124437301670034,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.036923625242661386,0.18751739147701527,-0.09017840812502122,0.13414303886902448,0.0032274686983510366,0.22775863422768722,0.22452391909014022,0.2369177985347135,0.4619736547511476,0.013523629529585263,0.013523629529585263,0.0,0.27193070225972577,0.003976679195049596,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0005276197043239264,0.004886065819089631,0.0010681298300967462,0.00542659950259274,0.00012010564340074252,0.0044785339969703524,0.004358423118862083,-0.003385202451655931,0.0009730731257493553,5.583063246114161e-05,5.583063246114161e-05,0.0,0.003554776122037679,0.46781636520205205,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.11569164576586541,1.1488616126025861,-0.23874559706106813,1.024249776213838,-0.02291592702561252,1.2428118885817376,1.2660179353535443,0.7426185044323349,2.018038123243248,0.06419162302665185,0.06419162302665185,0.0,1.441940388861919,0.16246819268345455,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.005616807382593927,0.02446994452278716,-0.013665784350549708,0.016418545743097722,0.0004516659615437074,0.03054024377599722,0.03008844191520816,0.03603997955140426,0.06613926533492047,0.0019184098138423158,0.0019184098138423158,0.0,0.037316233307782866,0.00011145341221057899,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],1.2370624328442593e-11,-1.926254092744558e-11,2.600216792956477e-11,-5.6211034729958225e-12,2.1157191710626414e-12,-2.951777681923787e-11,-3.16345473661157e-11,-8.459388672096098e-11,-1.1623897010721696e-10,-9.719226991565255e-13,-9.719226991565255e-13,0.0,-5.255666544238033e-11,3.107955039643102e-11,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.01985811647675568,-0.10590263398611349,0.04118011643509012,-0.08460744341107908,0.003782534585305975,-0.1219580031190071,-0.12573578170488126,-0.12741464812113582,-0.2529902240222005,-0.007810091755440891,-0.007810091755440891,0.0,-0.155378960213381,0.00647737071301953,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],5.891717724505972e-08,-3.0158905801723523e-07,1.2241380326018703e-07,-2.380924115626138e-07,1.1044324164756061e-08,-3.494619081252646e-07,-3.605062346299303e-07,-3.779112173159812e-07,-7.384174505172763e-07,-2.2737535852209366e-08,-2.2737535852209366e-08,0.0,-4.4837928900393093e-07,1.979767360252656e-08,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.00024203941016948292,-0.0013840768959376205,0.00048618228047022814,-0.0011399379956686221,5.796949589477213e-05,-0.0015681438170442128,-0.0016261123702811509,-0.0015529741019175152,-0.003179061219103729,-9.927171875276055e-05,-9.927171875276055e-05,0.0,-0.0019969843222744144,0.000283264958507198,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.4751514735166047e-09,-1.3521661646369217e-08,5.083871628759125e-09,-1.0912920346038596e-08,5.083465461493115e-10,-1.5488460569104467e-08,-1.5996818743478662e-08,-1.585506429014045e-08,-3.1851890418598426e-08,-9.866739775421108e-10,-9.866739775421108e-10,0.0,-1.97108817561831e-08,1.3053411166501028e-09,0.0
