,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.090504188898227,-0.09670832905356347,0.18274954940612884,-0.004635507253016202,0.01277844705334857,-0.17428869015570075,-0.1870432359881695,-0.9837287942630535,-1.1689320320810794,-0.01297074865002139,-0.01297074865002139,0.0,-0.3387804500557226,-0.006650214332896075,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.036070770976983885,0.04534477655071044,-0.08006913077836991,0.0013105823180255595,0.0010021521130525487,0.08244789365527429,0.0814449253401945,0.39184149924801126,0.47360555960471795,0.005022606921758801,0.005022606921758801,0.0,0.13685593368443205,0.0009156387340947906,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00027787807712572254,0.005902526458971937,0.0005217558647848279,0.006146417963860459,7.23871791453231e-05,0.0056970240028987405,0.005624632752237015,-0.0030170791804737316,0.002607383872140873,5.225708750325166e-05,5.225708750325166e-05,0.0,0.005130739852178796,0.44180316254479823,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.10707600101356637,0.5184414940944709,-0.2211535004418522,0.40364965506298894,-0.010954545993463238,0.6151648501238162,0.6261879921688843,1.164491794823388,1.797971694781246,0.021380150986698696,0.021380150986698696,0.0,0.8038102996668992,0.2090477522925691,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.005965528961964297,0.004986700033001956,-0.013236369513982242,-0.0022849368856341736,0.00016086560822182322,0.011113765619979305,0.01095288239234332,0.06480449682700344,0.07576447717967368,0.0007924751834031957,0.0007924751834031957,0.0,0.020114698476666477,2.3169379980068038e-05,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],-2.728062825657497e-12,-1.3728730153027174e-11,2.0283528187432215e-12,-8.977890728943116e-12,-6.746978885678198e-12,-1.7746906709726188e-11,-1.0992079191587483e-11,-6.20354854491528e-11,-7.302565848228244e-11,-3.246881982374795e-12,-3.246881982374795e-12,0.0,-2.8539944486226586e-11,-0.0,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.009451098086964253,-0.012141045218659283,0.019567113509175553,-0.0020272138545624073,0.0009273653065133134,-0.02066293771642248,-0.02159010280381913,-0.10266568700345,-0.12423362417990064,-0.0013691329849959133,-0.0013691329849959133,0.0,-0.03709959794156236,-0.0015594067626844429,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],2.3409434358624966e-08,-3.070167747908201e-08,4.8431245397291216e-08,-5.679862569665862e-09,2.3261215052911533e-09,-5.178497450539072e-08,-5.41111037106859e-08,-2.542563153604521e-07,-3.083674153495782e-07,-3.4042357998260424e-09,-3.4042357998260424e-09,0.0,-9.25445615351084e-08,-4.1317093529141815e-09,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.00018081944744547746,-0.00030694313329109,0.00036571653436480705,-0.00012204694822921183,2.502556072167995e-05,-0.00046273626011174366,-0.00048776169876934194,-0.0019641781152745933,-0.0024519302335328083,-2.7633233097253188e-05,-2.763323300128623e-05,-0.04999999999999005,-0.0007907071425393595,7.621039554616827e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.53524643547478e-10,-1.3061014641039033e-09,1.975721703119623e-09,-2.839168164120971e-10,9.223477592557099e-11,-2.1673920439970458e-09,-2.259616607551096e-09,-1.0443781841685472e-08,-1.2703397676698662e-08,-1.4167921477771397e-10,-1.4167921477771397e-10,0.0,-3.850509252857405e-09,6.558268814149494e-11,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.00040349641876988535,-0.00014504898851254666,0.000832415781890082,0.00028386802179145465,4.2089888320806396e-05,-0.0005064535364877321,-0.0005485431939234461,-0.004385153657856244,-0.00493367279731398,-5.2967044831544486e-05,-5.2967044831544486e-05,0.0,-0.0012135296214612723,-2.270046375985635e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.998805402100062e-08,-6.684167282292095e-08,8.157573686148034e-08,-2.5253980654569922e-08,4.9463509693257196e-09,-1.0188335743424252e-07,-1.0682971699530098e-07,-4.356638512924211e-07,-5.424935648902752e-07,-6.089279243309806e-09,-6.089279243309806e-09,0.0,-1.7369668235899811e-07,-3.033199326544141e-08,0.0
12,O=C=O.[Pt] + [Pt] <=> O=C=[Pt] + O[Pt],-4.123959109577418e-05,3.618009849185505e-05,-9.150811990037467e-05,-1.4088469233670179e-05,1.1165628641169255e-06,7.85362852576039e-05,7.741972151929595e-05,0.0004479924256202739,0.0005254124939716228,5.503397831240154e-06,5.503397831240154e-06,0.0,0.00014074454714930806,1.7645022244469212e-07,0.0
13,[Pt] + O=[Pt] <=> O[Pt] + [Pt],4.939623456489048e-07,-5.754492162373737e-07,8.623338908460774e-07,-2.0707768916294728e-07,1.835732760268518e-07,-8.858382857187426e-07,-1.0694115502496027e-06,-5.37819603719915e-06,-6.44760752408958e-06,-7.657787149923478e-08,-7.657787149923478e-08,0.0,-1.998076471226901e-06,-1.5674262465817292e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-6.68750894978134e-08,-5.559785924951771e-08,5.260856246140748e-07,5.373628332921944e-07,-5.665025085404658e-07,-5.552252903761917e-07,1.1277226657675135e-08,7.253086526880728e-07,7.36585884144518e-07,3.12561653840548e-08,3.12561653840548e-08,0.0,5.945448523003199e-07,-5.492550131850201e-08,0.0
15,O + [Pt] <=> O.[Pt],-3.2263889684776e-11,-9.179856645385394e-12,1.6998392053546136e-10,1.9306056223519276e-10,-2.026886289414419e-10,-1.7960232698308574e-10,2.3081862597929944e-11,2.6597693801148574e-10,2.8905803943223557e-10,9.004899291019751e-12,9.004899291019751e-12,0.0,2.2036224907653763e-10,-0.0,0.0
16,O.[Pt] + O=[Pt] <=> 2 O[Pt],-9.857028781218903e-06,-1.69648335808467e-05,8.959111329750104e-05,8.248330142830765e-05,-9.365181884551005e-05,-0.00010075961767320764,-7.107805491062376e-06,0.00010687308399356344,9.976527091289806e-05,4.904681926545474e-06,4.904681926545474e-06,0.0,8.744310678797454e-05,-2.9106580737517576e-06,0.0
17,[Pt] + O[Pt] <=> O.[Pt] + [Pt],-1.2767976634431575e-08,-9.832447563508775e-09,9.845452238476045e-08,1.0139003132495474e-07,-1.0648380329589663e-07,-1.0354826843336026e-07,2.935531737047481e-09,1.3839981764953485e-07,1.4133535161248374e-07,5.9057904250743196e-09,5.9057904250743196e-09,0.0,1.128516479151943e-07,-1.049323010263919e-08,0.0
18,[H] + [Pt] <=> [Pt],-4.7031803114335255e-11,-3.824666570143575e-11,-4.791154958783009e-11,-3.91256477967341e-11,-4.627936013802115e-11,-3.749090778064919e-11,8.796670762077535e-12,-1.6456612850899493e-10,-1.5576502321656061e-10,-6.74967584513381e-12,-6.74967584513381e-12,0.0,6.082218673117163e-11,-0.0,0.0
19,C + [Pt] <=> C.[Pt],0.0003322868903732796,-0.0005669336071544834,0.0006732305743647864,-0.0002259929889949686,4.500847746850233e-05,-0.0008542094367918762,-0.0008992175095389854,-0.00362169446812455,-0.00452087941075494,-5.0953475583472944e-05,-5.0953475583472944e-05,0.0,-0.001458595220028172,-0.0004332310728180419,0.0
20,[CH3] + [Pt] <=> C[Pt],-2.8930924395242716e-09,-9.401224208139948e-10,-3.3972655988594805e-09,-1.4442912373465369e-09,-2.4682883931686804e-09,-5.152957336969857e-10,1.952981205533515e-09,-2.4754908873683697e-09,-5.225104079431731e-10,-7.331875373007912e-11,-7.331875373007912e-11,0.0,4.271104128329373e-09,3.3119257511454942e-09,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],8.063468544508993e-06,-3.6625757229275486e-06,1.6589273449092125e-05,4.863228152447852e-06,8.796437170613664e-07,-1.0846399713425967e-05,-1.1726043325887158e-05,-8.76340514322634e-05,-9.936008447805366e-05,-1.0716702176045913e-06,-1.0716702176045913e-06,0.0,-2.504812232092278e-05,1.2139355574990713e-07,0.0
22,[OH] + [Pt] <=> O[Pt],-3.9162857452772075e-12,-2.1496301160660968e-11,-6.071801248264023e-12,-2.3665719961494053e-11,-2.1112235254853963e-12,-1.969861256271398e-11,-1.757830448011733e-11,1.5018944180947e-11,-2.5538906219368784e-12,-2.623096773938258e-12,-2.623096773938258e-12,0.0,-1.638732492238821e-11,-0.0,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-6.58372495258676e-12,-7.685461377531959e-12,-8.126668482938529e-12,-9.229271669353523e-12,-5.272473566291572e-12,-6.3695206519989135e-12,-1.0977042147549744e-12,4.8251651809402095e-12,3.724888505357718e-12,-2.287212430933969e-12,-2.287212430933969e-12,0.0,-7.50429182143018e-12,-0.0,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-1.029150061244568e-06,1.561452035063372e-06,-2.285216645275593e-06,3.0538541308705984e-07,2.9208933862018273e-08,2.6198110772720786e-06,2.5906021265348383e-06,1.1179706137730002e-05,1.3770308558247277e-05,1.472116137748152e-07,1.472116137748152e-07,0.0,4.169720909466204e-06,1.1106428236762168e-07,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],-0.000722028577137911,-0.0003736993172292384,0.005204080021468584,0.005552429923891797,-0.005715354903176629,-0.005367043036587106,0.00034833177497308555,0.007830972482401895,0.008179331535143816,0.00032392329346155865,0.00032392329346155865,0.0,0.006306332410228166,-0.0006012127011170551,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-6.249603400448752e-05,3.243945110979288e-06,-7.489155068202819e-05,-9.151579732264032e-06,-5.2051598393012035e-05,1.3688387583769698e-05,6.574002019779877e-05,-3.8956494890467234e-05,2.678349970267031e-05,-2.417065157994502e-07,-2.417065157994502e-07,0.0,1.1615312269423972e-06,4.525933449601521e-05,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-2.937456803431297e-10,-5.636005010190103e-11,-3.938451342432917e-10,-1.5646667962402061e-10,-2.0940209634258858e-10,2.7989580062228004e-11,2.3738981422379155e-10,-5.823957905254284e-10,-3.4500943353816273e-10,-3.0549480720866296e-12,-3.0549480720866296e-12,0.0,1.6141121122472525e-10,3.279134407074747e-11,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],-5.007510875540206e-12,-7.209225522941303e-12,-5.51499851370706e-12,-7.72098602689108e-12,-4.568732391129773e-12,-6.778017225880079e-12,-2.1954084295099488e-12,-3.4418413748003544e-12,-5.6319422012145136e-12,-2.495140833746148e-12,-2.495140833746148e-12,0.0,-5.633142942070948e-12,-0.0,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],-9.140829174503054e-11,-1.9969062040766796e-11,-7.717020756800192e-11,-5.745850066523594e-12,-1.0340527076940907e-10,-3.196863928188528e-11,7.144099622329978e-11,-2.48767731137484e-10,-1.7732253663229855e-10,-1.3435373720171565e-12,-1.3435373720171565e-12,0.0,3.2735257236789915e-11,6.558268814149494e-11,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-5.634359089257951e-11,8.046743749980042e-13,-7.384264836862578e-11,-1.6698876755834196e-11,-4.1610093293296836e-11,1.5537999310220628e-11,5.715580438744737e-11,-5.6205763694706263e-11,9.479506675311558e-13,-1.5514657748293355e-12,-1.5514657748293355e-12,0.0,1.1679908268000252e-11,3.279134407074747e-11,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],-2.6428260182602875e-10,1.675036454077478e-12,-3.8908579658362625e-10,-1.231227934567259e-10,-1.5911252855562957e-10,1.0684454832402927e-10,2.6596019789549633e-10,5.0310169378062595e-11,3.16269799770777e-10,-5.13423210020842e-12,-5.13423210020842e-12,0.0,5.613446638077693e-12,1.3116537628298988e-10,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],0.00019547304610672032,-0.0002685073848273129,0.00040274239704286987,-6.123899559080045e-05,2.0828337966184933e-05,-0.0004431512826418079,-0.000463979523979298,-0.002128874617375365,-0.0025928442638094213,-2.8731523700506643e-05,-2.8731523700506643e-05,0.0,-0.0007877919189586689,-5.8216702940194794e-05,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],3.254530452114716e-09,-2.0406377930689182e-09,6.631069823502596e-09,1.3358921846852778e-09,4.0945448850088466e-10,-4.8857098006351564e-09,-5.2951597244935815e-09,-3.515417733146445e-08,-4.044933379257428e-08,-4.413200377225879e-10,-4.413200377225879e-10,0.0,-1.0649496124593113e-08,-1.967480644244848e-10,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],2.6172711867966707e-06,-2.595567894853473e-06,5.298175671023061e-06,8.533643148737261e-08,3.583468495240372e-07,-4.854492129351092e-06,-5.212838945723568e-06,-2.8447911574445953e-05,-3.3660749037905946e-05,-3.721978389684969e-07,-3.721978389684969e-07,0.0,-9.599548418729609e-06,-1.6353043288081764e-07,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],9.760170705053035e-06,-6.739712673487977e-06,1.9924350055444722e-05,3.4244649974503174e-06,1.1958551025786114e-06,-1.5304026860858597e-05,-1.6499881770709498e-05,-0.00010607969675597467,-0.00012257956101889732,-1.3375944423804415e-06,-1.3375944423804415e-06,0.0,-3.2737809700520704e-05,-3.838882650362406e-07,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],3.594980568033102e-11,-1.9016590331585487e-11,7.38161339526945e-11,1.8853570530780542e-11,4.054889628313222e-12,-5.0895647205045945e-11,-5.496039595793742e-11,-3.961905253346743e-10,-4.511464512192687e-10,-6.605725412417687e-12,-6.605725412417687e-12,0.0,-1.1650363812010368e-10,-0.0,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],1.3959975193001994e-07,-7.592255452018159e-08,2.8600716006044986e-07,7.048486348370721e-08,1.6237185554116465e-08,-1.9928511408593752e-07,-2.155222981912173e-07,-1.5173438394696054e-06,-1.7328661324532697e-06,-1.8788618406511306e-08,-1.8788618406511306e-08,0.0,-4.470695443066784e-07,-4.459622793621655e-09,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],1.0575758090281173e-06,-8.145461694962577e-07,2.1593224333867944e-06,2.872004260788637e-07,1.292464903344225e-07,-1.7428754599779826e-06,-1.8721219522587493e-06,-1.1494496159398496e-05,-1.3366617900337356e-05,-1.4619601148301787e-07,-1.4619601148301787e-07,0.0,-3.631360256714244e-06,-1.6920333540505695e-08,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],-1.7509919687436777e-09,-2.941249059877909e-09,6.211426162558165e-09,5.021154726883306e-09,-8.460119486413736e-09,-9.650368449876862e-09,-1.1902572208072602e-09,1.9037615114767126e-08,1.7847357178989724e-08,5.23803635668927e-10,5.23803635668927e-10,0.0,8.706908750650346e-09,-6.558268814149494e-11,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],0.004497776980783883,-0.002642002726696657,0.009231432692007916,0.0020913150271250256,0.000509208886233057,-0.006630286059065079,-0.007139458590546837,-0.04888269296253906,-0.056018661593465365,-0.0006075646046187308,-0.0006075646046187308,0.0,-0.014585841012321514,-4.3488208420066004e-05,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],2.4514763209954905e-06,-2.071277280714161e-06,5.1259129557531775e-06,6.0315922676787e-07,1.9800177973783337e-07,-4.324751714729625e-06,-4.522753492370735e-06,-2.667791256751708e-05,-3.120066484824247e-05,-3.3781156739198514e-07,-3.3781156739198514e-07,0.0,-8.524300337675472e-06,-1.152287830646066e-07,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],2.773463247202089e-07,-1.2109643200901086e-07,5.703565460364201e-07,1.7191378703129973e-07,3.045655526063171e-08,-3.679861955919113e-07,-3.984427511301238e-07,-3.0138349124368203e-06,-3.4122776501829205e-06,-3.679259499327207e-08,-3.679259499327207e-08,0.0,-8.567264712820726e-07,-1.3510033757147957e-08,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],1.2060708766030547e-07,-8.949146648917855e-08,2.5318922014287046e-07,4.3090661414045996e-08,8.893657561797936e-09,-2.0120488155864888e-07,-2.1009854166611297e-07,-1.3099867298759453e-06,-1.5200852669023916e-06,-1.6363245549154906e-08,-1.6363245549154906e-08,0.0,-4.055215106852744e-07,-2.72168155787204e-09,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-4.340651073712818e-12,-9.853155612220459e-12,-4.613508372043406e-12,-1.0109104960789949e-11,-4.110742102532412e-12,-9.607234237575557e-12,-5.503558117812612e-12,-7.328322544431376e-12,-1.2825214913656813e-11,-2.2552234458859414e-12,-2.2552234458859414e-12,0.0,-9.375440700789409e-12,-0.0,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],2.0999579934539125e-06,-1.3250244658790988e-06,4.282541061575686e-06,8.575585160855664e-07,2.6091819563389585e-07,-3.1640641950623303e-06,-3.4249823778068367e-06,-2.2820977317017182e-05,-2.6245958912361225e-05,-2.860220083899445e-07,-2.860220083899445e-07,0.0,-6.920965353602689e-06,-4.554717691426823e-08,0.0
