,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0947002731844073,-0.1220358115091123,0.19162957445785106,-0.025316392249333967,0.014151925386433025,-0.20240974714059207,-0.21653102921733167,-0.9498286307119324,-1.1643029862193846,-0.014735683101737156,-0.014735683101737156,0.0,-0.3730538773073976,-0.0037393126363172947,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0374852598101513,0.056047311427913214,-0.08400498568790375,0.00948405813803225,0.0011726796388998836,0.0947414222006208,0.09356764531300402,0.37578843870604817,0.46970770041250337,0.00567238411761427,0.00567238411830091,-0.04999999999999005,0.149992309836927,0.0010942623346004092,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0003109603672254265,0.005786106897462914,0.0005880013142784283,0.006063163012859315,8.073905886632893e-05,0.0055558729841669605,0.00547512950474966,-0.0031161079408077567,0.0023588509529952613,5.3195633235029864e-05,5.3195633235029864e-05,0.0,0.004932220554601778,0.4459342468240681,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.11240915212955813,0.560022243095175,-0.23299307943349618,0.4386265591176583,-0.012203786076997826,0.6609021797678881,0.6731881202829765,1.1279641714335584,1.8087456125196744,0.024347606346280942,0.024347606346280942,0.0,0.8569297654776153,0.20386879331223212,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.00616313375591377,0.006529809651079133,-0.013803313923713215,-0.0011113403402421985,0.0001858637227752071,0.012879613054088555,0.012693725738287245,0.061785368193939316,0.0744869367974,0.0008875485096570791,0.0008875485096570791,0.0,0.021969137958317533,2.8116454504197563e-05,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],-1.603185761214681e-11,-3.7257011678302025e-11,-2.5531266799324587e-11,-4.675700633667654e-11,-8.126660579985586e-12,-2.9362506469160515e-11,-2.122688487357319e-11,4.836096441086623e-11,2.7126656392220292e-11,-2.171700188957437e-12,-2.171700188957437e-12,0.0,-4.3747445065407616e-11,-9.749320202291852e-11,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.010768523391156417,-0.01649455372942572,0.022373344463048138,-0.004892896148221547,0.0011249052947563626,-0.026135542961893757,-0.027260141605869582,-0.10795117412528679,-0.13518188808822104,-0.0016995028718073252,-0.0016995028718073252,0.0,-0.044670684200163256,-0.0012447256406396218,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],2.7297271793831972e-08,-4.224612280699269e-08,5.665608710133408e-08,-1.2887309044329609e-08,2.9000552786362597e-09,-6.664334090240276e-08,-6.954340307047924e-08,-2.734246591718057e-07,-3.429680650802793e-07,-4.298098073237872e-09,-4.298098073237872e-09,0.0,-1.1365766226425189e-07,-3.5097552728250665e-09,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.0001945101247755747,-0.0003791462579052077,0.0003943592497032743,-0.00017929827943507183,2.8435298986120785e-05,-0.0005452201310041681,-0.0005736552668739594,-0.0019498756546996751,-0.0025235197360221145,-3.2419523103073006e-05,-3.2419523103073006e-05,0.0,-0.0008949991482942878,8.980293824735071e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.1178954483473732e-09,-1.8022945188241436e-09,2.311306035437486e-09,-6.088887637620042e-10,1.2617003846808434e-10,-2.7940299556106194e-09,-2.920202914246633e-09,-1.1220309995119448e-08,-1.4140524230740642e-08,-1.7411925632641097e-10,-1.7411925632641097e-10,0.0,-4.761525920448652e-09,-0.0,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.0003842272052639973,-0.00020355826623894629,0.0007958853549310651,0.0002080974637681099,4.213886482885803e-05,-0.000545644595945337,-0.000587783213091817,-0.003853303057952605,-0.004441063621983366,-5.43473136302217e-05,-5.43473136302217e-05,0.0,-0.0012113112627705274,-1.0874066776296256e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.843666190147875e-08,-9.516865721454688e-08,9.88152572613092e-08,-4.479008592446735e-08,6.571986815468646e-09,-1.3703334324720136e-07,-1.4360532933134258e-07,-4.860657995448331e-07,-6.296711383742973e-07,-8.072576875180867e-09,-8.072576875180867e-09,0.0,-2.2328893568358625e-07,-2.976792435099779e-08,0.0
12,O=C=O.[Pt] + [Pt] <=> O=C=[Pt] + O[Pt],-4.3148635646704666e-05,4.7613587540142955e-05,-9.664572929632376e-05,-5.883554675193743e-06,1.3075035068632123e-06,9.206976703782916e-05,9.076226234060518e-05,0.0004325653955383798,0.000523328050482495,6.244493645221929e-06,6.244493645221929e-06,0.0,0.00015568709249283444,2.1841727026534513e-07,0.0
13,[Pt] + O=[Pt] <=> O[Pt] + [Pt],5.481102494783613e-07,-7.686474599562582e-07,9.598145882794087e-07,-3.5694313845697043e-07,2.0598351463644746e-07,-1.1107741973266967e-06,-1.3167577121892726e-06,-5.503937225030788e-06,-6.820694877148524e-06,-9.211189703221005e-08,-9.211189703221005e-08,0.0,-2.3302717956329634e-06,-5.719601185344553e-09,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-6.002370225327934e-08,-4.665880093614352e-08,5.872145359138409e-07,6.005794337150412e-07,-5.978793466726045e-07,-5.845144593400271e-07,1.3364890221617832e-08,6.013119519651708e-07,6.146768454095225e-07,3.349331762671969e-08,3.349331762671969e-08,0.0,6.049463616105264e-07,-5.8755903085812225e-08,0.0
15,O + [Pt] <=> O.[Pt],-2.4456824674127995e-11,-1.0078872941050746e-10,2.5607941309733517e-10,1.7972805182395797e-10,-2.575715448198458e-10,-3.3392654415908035e-10,-7.63442626793296e-11,3.9241249634779143e-10,3.160611134571946e-10,1.5377553543867733e-11,1.5377553543867733e-11,0.0,2.2390239773189835e-10,-6.499546801527901e-11,0.0
16,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.0419930482780854e-05,-1.717563903493654e-05,0.00011504669709446125,0.00010829098005503144,-0.00011468282543241102,-0.0001214385269485396,-6.755709257655496e-06,0.00010425491955968569,9.749920325548712e-05,6.146898891853103e-06,6.146898891853103e-06,0.0,0.0001049962721534318,-3.916854386738767e-06,0.0
17,[Pt] + O[Pt] <=> O.[Pt] + [Pt],-1.2077788578112403e-08,-8.553482840435077e-09,1.166136037491863e-07,1.2013791170941924e-07,-1.1902046629887724e-07,-1.1549616240814589e-07,3.5243044374390267e-09,1.2158915202590255e-07,1.2511344541640139e-07,6.714002754766824e-09,6.714002754766824e-09,0.0,1.2172857675264488e-07,-1.1991663848818978e-08,0.0
18,[H] + [Pt] <=> [Pt],3.509181932773033e-11,4.325433220782697e-12,1.1867061944343598e-10,8.790384783642622e-11,-3.4362248449622685e-11,-6.51283142056272e-11,-3.0766431032261804e-11,-2.992564234462273e-10,-3.3001855678869845e-10,2.9860877598164756e-12,2.9860877598164756e-12,0.0,1.458378602493508e-10,-6.499546801527901e-11,0.0
19,C + [Pt] <=> C.[Pt],0.00038106362213460973,-0.0007416404879833253,0.0007735472379884658,-0.0003491612785412998,5.4909338760399966e-05,-0.0010677911096248288,-0.0011226998319245685,-0.0038304595870579322,-0.004953116414428086,-6.362434062830791e-05,-6.362434062830791e-05,0.0,-0.0017547684710166036,-0.00036863391850343975,0.0
20,[CH3] + [Pt] <=> C[Pt],-2.8689943269371848e-09,-1.0427208361064841e-09,-3.399223176460761e-09,-1.5729584151967964e-09,-2.4283847928419104e-09,-6.021209540368884e-10,1.8262652211924542e-09,-2.2451730768771265e-09,-4.189155512306734e-10,-7.977804517670114e-11,-7.977804517670114e-11,0.0,4.129809683296648e-09,2.9247960606875557e-09,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],8.596813630424438e-06,-5.36224761647254e-06,1.7754871367891812e-05,3.7958088357132256e-06,9.864583498220588e-07,-1.2972601843046923e-05,-1.3959060059149572e-05,-8.621468681508243e-05,-0.00010017373485251206,-1.231395764462353e-06,-1.231395764462353e-06,0.0,-2.794644061583782e-05,1.5429924106827236e-07,0.0
22,[OH] + [Pt] <=> O[Pt],4.798568196171893e-12,-1.2459548438205647e-09,-1.58729688214979e-11,-1.2666467947179617e-09,2.1976636451515356e-11,-1.2288019385924576e-09,-1.2507683897712162e-09,6.701513514517156e-10,-5.806181075134267e-10,-1.2891276195186316e-10,-1.2891276195186316e-10,0.0,-9.948043791572967e-10,-1.2999093603055802e-10,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],5.696010339730758e-11,-2.7481839367646663e-10,1.1982746293381635e-10,-2.1196960154942917e-10,4.717263775452431e-12,-3.270879307442161e-10,-3.317921098175468e-10,2.2236861167401464e-11,-3.0956302000533746e-10,-1.2295655481597254e-11,-1.2295655481597254e-11,0.0,-1.8070277398215773e-10,-1.6248867003819754e-10,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-1.086740567287318e-06,1.8924395074594806e-06,-2.4364434772504907e-06,5.42736538883555e-07,3.486392162729693e-08,3.0140440169966976e-06,2.979180098423152e-06,1.0895148255881406e-05,1.38743286789776e-05,1.6876671796951555e-07,1.6876671796951555e-07,0.0,4.612989179357574e-06,1.3073838391273372e-07,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],-0.0006939703789995429,-0.0002599281852342061,0.006108231360933641,0.006542303079312444,-0.006346606933083904,-0.005912589274330427,0.0004340452059011808,0.006945672338254895,0.007379747691501627,0.00036666764473744414,0.00036666764473744414,0.0,0.006797978704123979,-0.0006809259630963568,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-5.5117450706907655e-05,2.968915027423934e-06,-6.627815820241946e-05,-8.19179895241894e-06,-4.584289145469183e-05,1.2243479665261494e-05,5.808639774359907e-05,-3.480562313174655e-05,2.3280754399702634e-05,-2.0649481902793475e-07,-2.0649481902793475e-07,0.0,1.4169745413660538e-06,3.837400676863489e-05,0.0
