,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.008405656285024108,-1.2534834307608922,-0.0212713619906968,-1.2827859894574083,0.030247837828112002,-1.2319168501569926,-1.2617830259016918,-0.047526944165464234,-1.3087102831529418,-0.09404552402529878,-0.09404552402529878,0.0,-1.2945779669996647,0.06959745277496651,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.002593386614228903,0.46842033247855286,-0.016058968849704484,0.45489132385850867,0.0073172347641758465,0.4783776354539272,0.47102593461632414,0.014645450548479214,0.48574036903513684,0.032629787056427904,0.032629787056427904,0.0,0.4689233868426294,0.01657600913915972,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0007191228178479181,0.006123398105054169,0.001709692591404352,0.007114021411346065,-9.933067205630387e-06,0.005394302820108417,0.005404236424112532,-0.004065424432813622,0.0013385922861543357,0.00016515568037976907,0.00016515568037976907,0.0,0.004486997164885457,0.4679384579784444,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.044005956011897905,2.821095695533865,0.1370084729652634,2.916679839773256,-0.024443570836939914,2.750746100041528,2.7758681921863584,-0.2487304105663188,2.520233353268848,0.18293470419449137,0.18293470419449137,0.04982561036373474,2.7363513241633126,0.03854854089222667,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0004885284090168275,0.055925130343169566,-0.0023358716609228614,0.05407674493224246,0.0008711097563117759,0.057285535533864944,0.05641393435027322,0.002759898030566349,0.05917538934790817,0.003961585465729261,0.003961585465729261,0.0,0.05639592531113863,0.00048513092498755987,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],1.1341397803665388e-11,-3.239752004297109e-10,1.4484977105782537e-11,-3.208436578619228e-10,9.050417193750882e-12,-3.262675026875375e-10,-3.353223241042031e-10,-5.604994135389074e-11,-3.913611849513947e-10,-2.759666559718198e-11,-2.759666559718198e-11,0.0,-3.507916528220742e-10,1.23678554913579e-10,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0005405151884560872,-0.4758162285286148,-0.011006931273355896,-0.48623290001091846,0.007162730404088512,-0.46814959478939605,-0.4752782822914606,0.0030763410351872106,-0.4722165624370973,-0.0338189189467346,-0.0338189189467346,-0.09965122072745178,-0.4798573982618147,0.06713529334235861,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],8.732641118545314e-09,-1.5218792725717957e-06,-1.1129331835076549e-08,-1.5417412572229597e-06,2.3351006352621497e-08,-1.5072609089090119e-06,-1.5306119207945076e-06,-4.926861869643332e-08,-1.579880540101451e-06,-1.1203843372438693e-07,-1.1203843372438693e-07,0.0,-1.559084889111857e-06,2.1323728849037438e-07,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],2.0389170714128568e-05,-0.0040541113704341625,-3.9382313318953285e-05,-0.004113880419083306,6.438077370782386e-05,-0.0040101215598847,-0.004074499710391712,-0.00011508885695156407,-0.004189583878044321,-0.000297688205099878,-0.000297688205099878,0.0,-0.00414831506158406,0.0006957871038761653,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.254330789024712e-11,-6.680890611310092e-08,-1.3617727625449089e-09,-6.821323358918179e-08,1.076115018811853e-09,-6.577533850977165e-08,-6.685145394266865e-08,-2.2279620839978185e-10,-6.707424611489195e-08,-4.799903588359724e-09,-4.799903588359724e-09,0.0,-6.769490765465734e-08,1.1610324342512228e-08,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.425535903553451e-05,-0.0011872104727623275,6.385816582239547e-05,-0.0011676079073774466,2.9827761886869533e-05,-0.0012016378922263175,-0.0012314652868047002,-0.0002502137209853863,-0.0014816759264816319,-0.00010252146850887472,-0.00010252146850887472,0.0,-0.0013104655956481265,2.142251709477466e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-5.8886170662443434e-08,-8.514805533045898e-06,-4.544527657948793e-07,-8.91037210418797e-06,2.3224946970279969e-07,-8.223669921678856e-06,-8.455919376072264e-06,3.322441809333777e-07,-8.123675216090361e-06,-6.003761728237055e-07,-6.003761728237055e-07,0.0,-8.552532861575835e-06,6.397675208208343e-06,0.0
12,O=C=O.[Pt] + [Pt] <=> O=C=[Pt] + O[Pt],-4.018226170589825e-06,0.0004383334911454109,-1.8803920229874506e-05,0.0004235477316736446,6.863992888031947e-06,0.00044921575833488814,0.000442351735083037,2.27014207492176e-05,0.0004650532562583746,3.1114843379658924e-05,3.1114843379658924e-05,0.0,0.00044242702575146423,4.332846274106777e-06,0.0
13,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.8573676521797788e-07,-1.2861451123591561e-05,-3.1893349273974376e-07,-1.3366121322853902e-05,5.571723194190014e-07,-1.249001562393151e-05,-1.3047187872313061e-05,-1.0516703683654275e-06,-1.4098858103554226e-05,-1.0329715443876266e-06,-1.0329715443876266e-06,0.0,-1.3699419438289116e-05,9.728555129502124e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],8.22948287953353e-08,1.7747656172670794e-08,1.3544008029519721e-06,1.2898536247477082e-06,-8.53970714171249e-07,-9.185178951879837e-07,-6.45471792426919e-08,-4.655223723879914e-07,-5.300695520777318e-07,7.826749325622296e-08,7.826749325622296e-08,0.0,4.6203730198987407e-07,1.2907403187168387e-07,0.0
15,O + [Pt] <=> O.[Pt],1.3626924651381e-09,1.7594749902819648e-08,1.5597469576156974e-08,3.182953221168759e-08,-9.114053648480376e-09,7.1180124657100825e-09,1.623205307957567e-08,-7.709683284119275e-09,8.522366178290811e-09,1.8698740153786598e-09,1.8698740153786598e-09,0.0,2.122765878218638e-08,7.94634715319745e-09,0.0
16,O.[Pt] + O=[Pt] <=> 2 O[Pt],8.990679850072035e-05,0.00047812074651757785,0.0013314099107450995,0.0017196286784307427,-0.0008238351452366139,-0.00043562474449044907,0.0003882135989809569,-0.0005085374998478175,-0.0001203258750668599,0.00010375886661614369,0.00010375886661614369,0.0,0.000882702968937241,0.00019611948079846365,0.0
17,[Pt] + O[Pt] <=> O.[Pt] + [Pt],4.031597756997106e-08,4.582679837954912e-09,6.822857995659243e-07,6.465524932829069e-07,-4.3217156369614175e-07,-4.6790486763675863e-07,-3.573329994374243e-08,-2.280736197148298e-07,-2.638069169653866e-07,3.9787270070982305e-08,3.9787270070982305e-08,0.0,2.3246141979639696e-07,4.698239104779582e-08,0.0
18,[H] + [Pt] <=> [Pt],-2.8588684786198005e-11,-1.175171680214294e-10,-3.781503597615994e-11,-1.2675430828916074e-10,-2.1798122614522804e-11,-1.1074366934154144e-10,-8.893709001296558e-11,-1.7636801974618007e-11,-1.0657385576469783e-10,-1.0984348034307535e-11,-1.0984348034307535e-11,0.0,-6.842155485618565e-11,-3.091963872839475e-11,0.0
