,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.10430757003318121,-0.3368571773960247,0.21033299639579486,-0.2312990104508958,0.02252612837777849,-0.41827820410099936,-0.44070505869146875,-0.7337636204682377,-1.171234945765464,-0.028968526224680182,-0.028968526224680182,0.0,-0.6025971275626337,0.011890909499553471,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.039576827142818585,0.1421806528025458,-0.094154853649962,0.08750338737419812,0.0025212793547496623,0.18435530605234796,0.18182944226942874,0.2783436421740868,0.460679195135678,0.010775943758400436,0.010775943758400436,0.0,0.23491713254670715,0.0028165336312502938,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0004781191038457351,0.005082131746391282,0.000945208178720896,0.005549242326003646,0.00011783554513638388,0.00472183160025837,0.00460399063000142,-0.003362208662580635,0.001241627171659021,5.464943108906065e-05,5.464943108906065e-05,0.0,0.0038476269112210845,0.4635571159284799,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.12414987208965174,0.9302766867577288,-0.259126958179902,0.7938745972835116,-0.0200369147584668,1.0354888033670437,1.055737255299441,0.8735418936031399,1.938501456113996,0.049481469442929145,0.049481469442929145,0.0,1.246030723487564,0.17584163847416992,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.00617685460894283,0.018544275842264788,-0.014659655506682004,0.010059377770716514,0.00036625217680879245,0.025089000257898706,0.024722657533830156,0.04344192627522702,0.06817532380772579,0.001578053187013695,0.001578053187013695,0.0,0.033016624979879124,7.747780044323046e-05,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],3.411181364706164e-12,1.6792126807905104e-11,1.581281056349881e-11,2.9176303383868674e-11,-6.143435510941472e-12,7.212959868543888e-12,1.3377889635096745e-11,-9.474994246723892e-11,-8.137250661472435e-11,-1.577405783699439e-14,-1.577405783699439e-14,0.0,-1.029229508812681e-11,6.267966444493021e-11,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.01820845182609938,-0.06803546169465319,0.0381143056298164,-0.04814677235289741,0.002854310114068096,-0.08337636380473472,-0.08622821269818311,-0.1280566577802421,-0.2141744495111691,-0.005265676654270893,-0.005265676654270893,0.0,-0.11373184304864664,0.00278250073590512,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],5.1702616534327296e-08,-1.8855254275512555e-07,1.0827725933402109e-07,-1.3197790310624642e-07,8.064455224896632e-09,-2.3219073071921765e-07,-2.402551613072777e-07,-3.636957252666337e-07,-6.039508738688341e-07,-1.4827598592716888e-08,-1.4827598592716888e-08,0.0,-3.1841532371905436e-07,8.367735203398185e-09,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.00024443456814625484,-0.0010157563941538246,0.0004963871866015556,-0.0007638069507666886,5.009393616923794e-05,-0.0012100945770734508,-0.001260187881954973,-0.0017190479125898603,-0.002979214131298697,-7.434962458524072e-05,-7.434962458524072e-05,0.0,-0.0016389479976586915,0.00021112573146012735,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.1794532297000706e-09,-8.38511727567321e-09,4.531112816993733e-09,-6.0334535349446e-09,3.6552879732925255e-10,-1.0199035984815754e-08,-1.05645618022701e-08,-1.5333568943067238e-08,-2.5898116263378485e-08,-6.387862461669247e-10,-6.387862461669247e-10,0.0,-1.386893764686372e-08,7.834958055616277e-10,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.00026698812632713654,-0.0005238589552695286,0.0005603493038449281,-0.00023050009777553847,4.070749869829894e-05,-0.000750137793387049,-0.0007908449701304946,-0.001878091499121236,-0.0026689216164540205,-6.370550286494408e-05,-6.370550286494408e-05,0.0,-0.00119373737050603,1.7180496024355372e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.1469834842712026e-07,-5.26110234405661e-07,2.27897793187911e-07,-4.129107880299469e-07,2.738333614038861e-08,-6.134252436195398e-07,-6.408085731571521e-07,-8.076323314115824e-07,-1.448440897867085e-06,-3.655904485300895e-08,-3.655904485300895e-08,0.0,-8.219606097346952e-07,5.318369528152329e-08,0.0
