,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.10449392999662652,-0.25570214066367747,0.2118285614461375,-0.14875372077147006,0.019889406315519432,-0.3400022402795753,-0.3598200805172567,-0.8064908179951196,-1.1634089826017002,-0.023639936672374514,-0.023639936672390352,0.0,-0.5244400683072191,0.006782218391902885,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.04020581576235417,0.11040548235127719,-0.09378342158682824,0.056747150142461206,0.0020257339205267738,0.1527006631027058,0.15067187697088777,0.31022498966344275,0.4613642884490918,0.00888973554610053,0.008889735546084684,0.050000000000007816,0.20656072982438853,0.002115401148103721,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0004313354161993803,0.005289974010110608,0.0008393943259959585,0.0056980527459435356,0.00010969058237696859,0.004968313548793851,0.0048586176369720645,-0.0033275710548655154,0.001530884908153403,5.4534974471607746e-05,5.453497445576393e-05,0.050000000000007816,0.004155116723335752,0.4590746068051901,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.12489151041664621,0.7866263642672472,-0.26108755988910015,0.6491873110530854,-0.01753751164425871,0.8949601375828319,0.9126577066786975,0.964176717859806,1.885634057660055,0.039839163455514054,0.039839163455498205,0.050000000000007816,1.106994186453122,0.18503534807899774,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.006396229163537878,0.01422076009332638,-0.014895310136160281,0.005719926753996357,0.000303013082000711,0.02092138360924603,0.020618308051091817,0.04935295372104519,0.06998143751617374,0.0013329864038759617,0.0013329864038601176,0.050000000000007816,0.029513399815349128,5.714636897747369e-05,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],1.3068048291943491e-11,-1.3263446847568497e-11,2.182269433995756e-11,-4.49911508006029e-12,6.178575021495882e-12,-2.016142889645822e-11,-2.6328806075834785e-11,-6.327162784231013e-11,-8.959442584130419e-11,-8.397219026422813e-13,-8.555657121260977e-13,0.050000000000007816,-3.4050664204321634e-11,-0.0,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.016117560288771603,-0.045784350976018455,0.033775483949768176,-0.028137356145780633,0.0021990309160900673,-0.05969426590142915,-0.061891935794719966,-0.12435869944405314,-0.18617366723235548,-0.0037596563545165764,-0.0037596563545324196,0.050000000000007816,-0.0866518956375775,0.0009176986483841352,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],4.4253979859554844e-08,-1.240230223922283e-07,9.268811009117676e-08,-7.558889791069209e-08,6.0766677804879786e-09,-1.622003497430953e-07,-1.6827700166024765e-07,-3.4125078241986787e-07,-5.095277831583419e-07,-1.0281602507380544e-08,-1.028150744452364e-08,0.0,-2.362460964671861e-07,2.5929110841931226e-09,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.00023594375300081254,-0.0007705833158956658,0.0004804841404453158,-0.0005260453898126352,4.318934820217141e-05,-0.0009633357805831925,-0.0010065246940590023,-0.0018204726999916452,-0.0028269790705464887,-5.809340703578366e-05,-5.809340670306364e-05,0.0,-0.0013779906566788304,0.00016383397223901513,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.887605582023711e-09,-5.452074542609137e-09,3.907058943229873e-09,-3.432614934828622e-09,2.9580909086581007e-10,-7.043865618318596e-09,-7.339676765610123e-09,-1.4352509444533328e-08,-2.1692180291435385e-08,-4.366553893739863e-10,-4.366078579455347e-10,0.0,-1.0177312161071305e-08,3.7945040256484724e-10,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.00030439035612475087,-0.0004263662501754929,0.0006379617235301045,-9.279732034625296e-05,4.145893993723023e-05,-0.0006892957449787129,-0.0007307543819481107,-0.0023491873227349702,-0.0030799245378972154,-6.0417812382910685e-05,-6.0417812398754484e-05,0.050000000000007816,-0.0011988113198925488,1.2561389368240463e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],9.118317230764237e-08,-3.206225273925462e-07,1.8399429166157267e-07,-2.2781139350044774e-07,1.8026547687761538e-08,-3.9377917468525203e-07,-4.1180570292689413e-07,-7.044353339627673e-07,-1.1162410338220386e-06,-2.3097596623601878e-08,-2.3097612467411357e-08,0.050000000000007816,-5.567538931497737e-07,1.8340102790634282e-09,0.0
12,O=C=O.[Pt] + [Pt] <=> O=C=[Pt] + O[Pt],-4.6620327546501984e-05,0.00010610929957212726,-0.00010858866499309561,4.414086748826957e-05,2.2250600248460617e-06,0.00015495476172919646,0.00015272969831764594,0.00035971985781236074,0.0005124501055279693,9.773024097323344e-06,9.773024081479531e-06,0.0,0.00021753709281812232,4.7257385552763684e-07,0.0
13,[Pt] + O=[Pt] <=> O[Pt] + [Pt],7.277204553987098e-07,-1.8904176402733403e-06,1.270452962921862e-06,-1.3476851443067353e-06,2.999216558059348e-07,-2.3182164505610795e-06,-2.6181380731070403e-06,-5.620901356082198e-06,-8.239039283239871e-06,-1.7663328408747615e-07,-1.766331731808097e-07,0.0,-3.899275851653753e-06,6.890186893240017e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.7423186468825156e-08,-2.29310541497023e-08,8.358950329450469e-07,8.403871742324194e-07,-7.079176787753939e-07,-7.03425554399517e-07,4.49213244752499e-09,2.110354737335313e-07,2.1552761236372796e-07,4.2373096022565774e-08,4.2373080178756275e-08,0.050000000000007816,6.09033263792236e-07,-7.304420249373309e-08,0.0
15,O + [Pt] <=> O.[Pt],-5.205899084439293e-11,1.556691555902067e-10,8.921982387384474e-10,1.0999221429692582e-09,-7.963521613005346e-10,-5.88631010222133e-10,2.0772322429659386e-10,4.560517313138747e-10,6.637706553925108e-10,5.86854703280568e-11,5.870131413754059e-11,0.0,9.41321892755697e-10,-9.486260064121181e-11,0.0
16,O.[Pt] + O=[Pt] <=> 2 O[Pt],-9.544523198043543e-06,-1.1250818674809062e-05,0.0002683478713312375,0.0002666415711067482,-0.00022858802628227407,-0.00023029431805721726,-1.7062956442410708e-06,7.343742898085576e-05,7.173113208451746e-05,1.3696070930434134e-05,1.3696070914590322e-05,0.050000000000007816,0.00019447402464300905,-1.1513220872888835e-05,0.0
17,[Pt] + O[Pt] <=> O.[Pt] + [Pt],-6.875800011664686e-09,-4.898247582436996e-09,2.0724450887391445e-07,2.0922207311201833e-07,-1.7565214459936005e-07,-1.73674601478259e-07,1.977547206587059e-09,5.3161886321760996e-08,5.513943481317288e-08,1.055050364193988e-08,1.0550487798130393e-08,0.050000000000007816,1.5218271613106412e-07,-1.84982071250363e-08,0.0
18,[H] + [Pt] <=> [Pt],-2.881993759586002e-11,-2.246807081501795e-11,-2.729970693505773e-11,-2.0947774877132018e-11,-3.000701770875314e-11,-2.3697433349067815e-11,6.346757296663128e-12,-1.2305908191433626e-10,-1.167114638418284e-10,-3.1846057062471423e-12,-3.1846057062471415e-12,0.0,5.1213667455556527e-11,-0.0,0.0
