,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],11.404272490263589,-25.964034984645792,0.5065569252563551,-33.20633252210037,23.819488002390134,-17.71325213074566,-33.54297518362705,-59.626285890495495,-73.16883079495513,-37.455492332908165,-37.455492332908165,0.0,-49.724232263142405,-72.52744266141154,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.07980411083888125,1.6732673086287988,0.5498519572688485,2.3139705133766335,-0.7971393851396008,0.94334659095136,1.7544715598959721,1.3769656182321601,3.1555956482895744,1.7852133496552751,1.7852133496552751,0.0,2.4682639638435324,-2.1986615356106802,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.752529135611283,3.147245458390508,0.11964154318887121,4.053686723888691,-1.7461490255844725,2.1145828243628104,3.9293440528378,3.5196036161838133,7.587245004397604,3.909863776023816,3.909863776023816,0.0,5.503066681858436,-1.531461570623657,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-2.9659869699109374,15.09308572677411,1.5475482871031814,20.4466384042797,-8.10802913490796,8.994054250840266,18.61107474869164,17.752207916808285,39.66715935044028,20.70018139062634,20.70018139062634,0.0,27.972674866232275,0.775947236228392,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.28303490909840273,1.4862590384993035,0.18696480441147267,1.9645980315663676,-0.818481783175337,0.941311645501633,1.7743158809384456,1.5949822650892282,3.397598169655308,1.7935937367184622,1.7935937367184622,0.0,2.4855177846450087,-2.2902198198245554,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],0.4235193288538777,-0.6325325436390459,0.5050303425641242,-0.5518786982418885,0.33065795843291257,-0.7244173856056272,-1.0515981510613097,-0.9235557486056604,-1.965441804490604,-0.8636834209155465,-0.8636834209155465,0.0,-1.5789785548716047,2.8286844582409136e-05,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.470208019081582,-13.78720348779892,-0.46030562385937385,-19.399092236215925,14.365791269862466,-7.3938628077213515,-19.026366045279044,-33.22798843234778,-45.93227576900536,-23.719026164582424,-23.719026164582424,0.0,-30.39119681591242,-0.1678609944505732,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-5.02621739544233e-07,1.9186397253708473e-07,-1.3783414670530761e-06,-6.838557551042595e-07,4.950414301447583e-07,1.1895271309965018e-06,6.944857161016308e-07,-3.224467215381263e-07,3.7203899090615683e-07,-2.4477451298877967e-07,-2.4477451298877967e-07,0.0,4.733548972884827e-07,-4.1337242367102305e-06,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-0.29428753890467146,1.1450609352013377,0.008428355650052755,1.4521468267217472,-0.6391564288499031,0.7952135289980286,1.44359679959926,1.3273630081338093,2.7901215776375583,1.4261295239304057,1.4261295239304057,0.0,2.019746603494399,-1.5472601545394167,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.5114544959477347,2.137293985497643,0.12079371070527196,2.7863749488140908,-1.231742862434131,1.3978289117102396,2.6623652683086925,2.483426416569067,5.2119095672564955,2.698100910534563,2.698100910534563,0.0,3.7630213937270667,-1.3597589989940307e-07,0.0
