,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.008405656288055249,-1.2534834307592455,-0.02127136198730627,-1.2827859894554117,0.030247837830878498,-1.2319168501556161,-1.2617830259030478,-0.04752694416370687,-1.3087102831525608,-0.09404552402496687,-0.09404552402496687,0.0,-1.2945779669951287,0.06959745282137825,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0025933866258054297,0.4684203324556713,-0.016058968864528147,0.4548913238323701,0.007317234754977798,0.47837763543344264,0.4710259346050713,0.014645450554535772,0.4857403690299681,0.03262978705440607,0.03262978705440607,0.0,0.46892338681797957,0.01657600918554687,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.000719122814333113,0.0061233980915440574,0.0017096925865657186,0.0071140213965170535,-9.933069734756735e-06,0.005394302807581518,0.005404236414114044,-0.004065424430061661,0.001338592278906912,0.00016515567906707918,0.00016515567906707918,0.0,0.004486997152312181,0.46793845802504086,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.04400595601056412,2.8210956955601407,0.13700847296718682,2.9166798398029123,-0.024443570840659238,2.750746100065328,2.7758681922139923,-0.24873041058645196,2.52023335327572,0.18293470419649818,0.18293470419649818,0.04982561036373474,2.7363513241754305,0.038548540938624004,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0004885284094741303,0.055925130357805754,-0.0023358716596592307,0.054076744948620054,0.0008711097545765226,0.05728553554724446,0.05641393436537923,0.0027598980191161095,0.059175389351552504,0.003961585466559124,0.003961585466559124,0.0,0.056395925319655704,0.00048513097136724295,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],7.983403292672107e-12,-3.011746517132237e-10,1.4068919252743817e-11,-2.95074924858096e-10,3.5158262281487464e-12,-3.056390251064315e-10,-3.091564374319075e-10,-7.60136931178254e-11,-3.8517236887642634e-10,-2.6208533702736532e-11,-2.6208533702736532e-11,0.0,-3.416139044112764e-10,2.0097765173465907e-10,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.000540515296552139,-0.47581622859771355,-0.011006931395846187,-0.4862329000943451,0.007162730306575181,-0.46814959484796187,-0.4752782822529774,0.0030763410359811393,-0.47221656239782894,-0.033818918937078044,-0.033818918937078044,0.0,-0.4798573981937039,0.06713529340422902,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],8.724252665330876e-09,-1.5218842561409413e-06,-1.1138747070195083e-08,-1.541747236520339e-06,2.334337360729332e-08,-1.5072651346214487e-06,-1.5306085062565442e-06,-4.927192444255957e-08,-1.5798804179537723e-06,-1.1203906743677356e-07,-1.1203906743677356e-07,0.0,-1.5590963304304436e-06,2.132836679485659e-07,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],2.0389166480703098e-05,-0.0040541113912616195,-3.9382320191611835e-05,-0.004113880442542044,6.438077140552305e-05,-0.004010121578775543,-0.00407449972698737,-0.00011508884808698637,-0.004189583885780359,-0.00029768820638239127,-0.00029768820638239127,0.0,-0.004148315078005074,0.0006957871811755849,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.4847359380616213e-11,-6.678044503649995e-08,-1.3659487506253782e-09,-6.818123075927112e-08,1.0658397331256868e-09,-6.574945914699067e-08,-6.681528921156142e-08,-2.5003629521920264e-10,-6.706532933383686e-08,-4.797911920859e-09,-4.797911920859e-09,0.0,-6.768219050551154e-08,1.1687623439338636e-08,0.0
