,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.00840565628979422,-1.2534834307367229,-0.021271361982332336,-1.2827859894297042,0.030247837830213186,-1.231916850135463,-1.2617830258822387,-0.0475269441779121,-1.3087102831458015,-0.09404552402397179,-0.09404552402397179,0.0,-1.2945779669785742,0.06959745280590766,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0025933866105184245,0.46842033246317133,-0.016058968845083826,0.45489132384404296,0.007317234767216067,0.4783776354378836,0.4710259345972189,0.014645450550787859,0.48574036901833534,0.03262978705517584,0.03262978705517584,0.0,0.468923386830614,0.016576009154624666,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0007191228346379742,0.006123398136325239,0.0017096926132553287,0.007114021447665203,-9.933054151708838e-06,0.005394302847626646,0.0054042364385912135,-0.004065424439148141,0.0013385922942976659,0.000165155683186211,0.000165155683186211,0.0,0.0044869971993133076,0.4679384579940489,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.04400595605026516,2.8210956962800706,0.13700847304400962,2.9166798405616245,-0.024443570828300232,2.7507461007566913,2.7758681928928266,-0.24873041072966975,2.5202333538056667,0.182934704234794,0.182934704234794,0.04982561036373474,2.7363513248429348,0.03854854117051533,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0004885283923837052,0.05592513039746809,-0.002335871639241945,0.054076744991606716,0.0008711097692296892,0.05728553558447254,0.05641393438793679,0.002759898021775681,0.05917538937678242,0.003961585468596088,0.003961585468596088,0.0,0.0563959253668145,0.00048513095590734857,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],1.6999030578998138e-11,-3.172632258865779e-10,2.4069717275782374e-11,-3.1019303453081185e-10,1.1795029926694061e-11,-3.2246686196962695e-10,-3.342575756755695e-10,-7.106430785165535e-11,-4.053267370153531e-10,-2.6118003361794647e-11,-2.6118003361794647e-11,0.0,-3.5050356206486353e-10,1.2367855491361722e-10,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.000540515271595913,-0.47581622853671246,-0.011006931365737662,-0.48623290002824227,0.007162730327727751,-0.4681495947907533,-0.4752782822168175,0.0030763410360182984,-0.4722165623616226,-0.033818918933683426,-0.033818918933683426,0.0,-0.4798573981239884,0.06713529338875883,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],8.733229094238915e-09,-1.521843364948659e-06,-1.1125140437447468e-08,-1.5417017293118585e-06,2.3348919539636806e-08,-1.5072276783072493e-06,-1.5305765882807145e-06,-4.9285775334166243e-08,-1.5798623604544092e-06,-1.1203626099620526e-07,-1.1203626099620526e-07,0.0,-1.559056759107548e-06,2.1325274830980452e-07,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],2.0389187700095386e-05,-0.004054111389404296,-3.9382299126763036e-05,-0.004113880440844176,6.438079272731606e-05,-0.004010121576825867,-0.0040744997463488045,-0.00011508882548233962,-0.0041895838825439,-0.00029768820653327757,-0.00029768820653327757,0.0,-0.004148315058560037,0.0006957871347960192,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.897184212919679e-11,-6.675077407608466e-08,-1.3492756174038286e-09,-6.814902408968952e-08,1.0780657352998372e-09,-6.572167946385877e-08,-6.679974633220281e-08,-2.4525312065228247e-10,-6.704499174417671e-08,-4.797127324570873e-09,-4.797127324570873e-09,0.0,-6.764422425930083e-08,1.1641243981244222e-08,0.0
