,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.10430757004368564,-0.33685717744838384,0.2103329964032574,-0.2312990105063419,0.02252612839060559,-0.4182782041509696,-0.44070505875421845,-0.7337636204346943,-1.171234945794375,-0.028968526226510114,-0.028968526226510114,0.0,-0.6025971275954844,0.01189090943687008,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.039576827145635506,0.1421806527678993,-0.09415485365548383,0.08750338733685328,0.002521279353997303,0.18435530601976557,0.1818294422375818,0.27834364219162366,0.4606791951212905,0.010775943756996599,0.010775943756996599,0.0,0.23491713251042767,0.002816533568569747,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00047811911245613587,0.00508213169807058,0.0009452081830163064,0.005549242273356086,0.00011783555704140196,0.004721831555248352,0.004603990573047664,-0.003362208625095811,0.0012416271521799216,5.464943001642499e-05,5.464943001642499e-05,0.0,0.0038476268739723054,0.46355711583431514,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.12414987210030921,0.9302766867192149,-0.25912695819413695,0.7938745972414041,-0.020036914766385763,1.0354888033312766,1.0557372552716524,0.8735418936156383,1.938501456098592,0.04948146944215646,0.04948146944215646,0.0,1.2460307234385402,0.17584163844277498,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.006176854605164172,0.018544275783238535,-0.014659655507861937,0.010059377706738206,0.00036625218438983274,0.02508900020267441,0.024722657471014087,0.043441926313731824,0.0681753237833706,0.0015780531839693097,0.0015780531839693097,0.0,0.03301662492268981,7.747773776354174e-05,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],5.528903624579751e-12,-4.725179500327214e-11,1.2594918174426297e-11,-4.020566360791311e-11,6.73868611803486e-14,-5.2704597851335644e-11,-5.2787952372781874e-11,-5.6015969752349115e-11,-1.0880980573029376e-10,-3.0917153360509155e-12,-3.0917153360509155e-12,0.0,-6.647982439574969e-11,-3.133983222245529e-11,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.018208451827824792,-0.06803546174316827,0.03811430562699301,-0.048146772405967445,0.002854310119301953,-0.08337636384971879,-0.08622821274841733,-0.12805665774552552,-0.21417444952667186,-0.005265676655816776,-0.005265676655816776,0.0,-0.11373184309717099,0.0027825006732245835,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],5.171291348328177e-08,-1.8859669012330544e-07,1.0828379704299642e-07,-1.3202581659136094e-07,8.077629356257796e-09,-2.3223197313824665e-07,-2.4030960825912243e-07,-3.636583292550214e-07,-6.039679424211739e-07,-1.4829381061252541e-08,-1.4829381061252541e-08,0.0,-3.1845055907617914e-07,8.273715706728195e-09,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.0002444345932926323,-0.0010157564284435298,0.0004963872093161079,-0.0007638069875118521,5.009396318014065e-05,-0.0012100946094959512,-0.0012601879414140416,-0.0017190478678129602,-0.0029792141460098266,-7.4349624837626e-05,-7.4349624837626e-05,0.0,-0.001638948028255313,0.00021112563744056452,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.1614208880622022e-09,-8.471799322820026e-09,4.505355117282265e-09,-6.127880135225176e-09,3.5345531803445847e-10,-1.0279771144531531e-08,-1.0633233792466686e-08,-1.530140212922832e-08,-2.593464615580488e-08,-6.434553672866782e-10,-6.434553672866782e-10,0.0,-1.396100817775239e-08,6.894763088940163e-10,0.0
