,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.10430757002464243,-0.3368571774815735,0.21033299638097305,-0.23129901054277072,0.022526128374071624,-0.4182782041816539,-0.44070505876844934,-0.7337636204320146,-1.1712349458058116,-0.028968526229427777,-0.028968526229427777,0.0,-0.602597127624302,0.011890909499553471,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.03957682715969526,0.1421806527261289,-0.09415485367280146,0.08750338729186478,0.0025212793424627252,0.18435530598053204,0.1818294422098961,0.27834364219986607,0.46067919510180305,0.010775943753084431,0.010775943753084431,0.0,0.2349171324771978,0.002816533537230797,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0004781190979871057,0.005082131643379473,0.0009452081625148877,0.00554924221265317,0.00011783554725906693,0.004721831505221156,0.004603990532825441,-0.0033622085998752786,0.001241627137185048,5.4649424400859384e-05,5.4649424400859384e-05,0.0,0.0038476268298095486,0.4635571158971401,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.12414987211679636,0.9302766866899222,-0.25912695821222426,0.7938745972105327,-0.020036914781636123,1.0354888033032046,1.055737255258998,0.8735418936114548,1.9385014560816083,0.04948146943925311,0.04948146943925311,0.0,1.2460307234121868,0.17584163847416992,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.006176854615726884,0.018544275850565454,-0.014659655513742943,0.010059377778722485,0.0003662521702161016,0.02508900026639124,0.024722657548897166,0.04344192627027083,0.0681753238178406,0.0015780531875973136,0.0015780531875973136,0.0,0.03301662497820868,7.747780044323046e-05,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],-1.3023357849639703e-11,-5.997188145678881e-11,-6.7561179571482236e-12,-5.368856461631483e-11,-1.7857518212791013e-11,-6.480951565051522e-11,-4.694615623924787e-11,-6.69649511012365e-11,-1.1391441951923087e-10,-3.1548115673988347e-12,-3.1548115673988347e-12,0.0,-8.174322799581834e-11,3.1339832222465106e-11,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.018208451822687415,-0.06803546176005071,0.03811430562097564,-0.04814677242371284,0.0028543101148429707,-0.08337636386591812,-0.08622821276016575,-0.12805665774374286,-0.21417444953660306,-0.005265676658356302,-0.005265676658356302,0.0,-0.11373184310776627,0.00278250073590512,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],5.1704442594237784e-08,-1.8858925159411418e-07,1.0827673515244841e-07,-1.3201696301256508e-07,8.0680716531131e-09,-2.3222563501753676e-07,-2.4029370657235015e-07,-3.6367513181601566e-07,-6.039688286388112e-07,-1.482862390647609e-08,-1.482862390647609e-08,0.0,-3.184442226631829e-07,8.336395371175718e-09,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.00024443457792327344,-0.0010157564564033732,0.0004963871911589909,-0.0007638070182388508,5.0093949961080884e-05,-0.0012100946353124607,-0.001260187953997645,-0.0017190478644234762,-0.002979214155173148,-7.43496272037333e-05,-7.43496272037333e-05,0.0,-0.001638948054826064,0.00021112573146012735,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.1834096928441713e-09,-8.436441111028735e-09,4.530472150635433e-09,-6.089375747537478e-09,3.730312012073212e-10,-1.0246830770872975e-08,-1.061985590283088e-08,-1.529720985123746e-08,-2.591706359719705e-08,-6.419252836764779e-10,-6.419252836764779e-10,0.0,-1.3917791040722711e-08,7.521559733391626e-10,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.00026698811873122305,-0.0005238590290499295,0.0005603492876971874,-0.00023050018010797123,4.07074976987261e-05,-0.0007501378605530978,-0.0007908450363138199,-0.0018780914487360864,-0.0026689216322461928,-6.370550844895968e-05,-6.370550844895968e-05,0.0,-0.0011937374176962795,1.7180182626033148e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.1469223619879641e-07,-5.260585275564739e-07,2.2789972974756925e-07,-4.1285103505309006e-07,2.737099311364836e-08,-6.133797698352737e-07,-6.407507729082647e-07,-8.076846902878687e-07,-1.4484354564904575e-06,-3.6552798326104996e-08,-3.6552798326104996e-08,0.0,-8.219350190280122e-07,5.324637494596822e-08,0.0
12,O=C=O.[Pt] + [Pt] <=> O=C=[Pt] + O[Pt],-4.567466611762208e-05,0.0001396807505004288,-0.00010842952261964125,7.692577766694576e-05,2.7305401663072732e-06,0.00018808604649076172,0.00018535550127237095,0.0003212305896615029,0.0005065866863491242,1.1738446998512017e-05,1.1738446998512017e-05,0.0,0.00024665255509976215,6.549398137850758e-07,0.0
13,[Pt] + O=[Pt] <=> O[Pt] + [Pt],7.781938826129711e-07,-2.6253369243538613e-06,1.3413779473246094e-06,-2.06215286115903e-06,3.4378860541125e-07,-3.059742182531751e-06,-3.403530779216045e-06,-5.477872259528241e-06,-8.881402854815704e-06,-2.3062429712461655e-07,-2.3062429712461655e-07,0.0,-4.755934045003648e-06,1.2883805026655407e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.0937883300585957e-08,-1.9733309143466716e-08,9.467505202215507e-07,9.379551024222848e-07,-7.496393643929562e-07,-7.584348030629003e-07,-8.795432967146758e-09,7.632646395064083e-08,6.75310272876359e-08,4.643822685791304e-08,4.643822685791304e-08,0.0,5.941195657555028e-07,-7.856895938172002e-08,0.0
15,O + [Pt] <=> O.[Pt],-7.505867099514839e-11,3.420513897676613e-10,1.4467848029657735e-09,1.863915584641378e-09,-1.2489256228294253e-09,-8.318113868202491e-10,4.1711483329262565e-10,4.760130964643839e-10,8.931301695307364e-10,9.626907497917544e-11,9.626907497917544e-11,0.0,1.482107996593132e-09,-1.2535932888986042e-10,0.0
16,O.[Pt] + O=[Pt] <=> 2 O[Pt],-6.71477722673114e-06,-2.228488712454434e-06,0.00037031595277618165,0.00037480225822418046,-0.0002975329111956732,-0.0002930466357251661,4.486288808209836e-06,4.7014816756796786e-05,5.1501107685353e-05,1.9004759942504452e-05,1.9004759942504452e-05,0.0,0.0002470902436128167,-1.7887553979126407e-05,0.0
17,[Pt] + O[Pt] <=> O.[Pt] + [Pt],-2.964113710383673e-09,-4.987926896261876e-09,2.5915810344543726e-07,2.5713430315347365e-07,-2.051489437492209e-07,-2.07172757953735e-07,-2.0238205571845086e-09,2.0727492062291523e-08,1.8703677134110306e-08,1.2714001035022161e-08,1.2714001035022161e-08,0.0,1.6295860828640286e-07,-2.1749843562390787e-08,0.0
18,[H] + [Pt] <=> [Pt],-4.854275934607671e-11,-7.035356849888838e-11,-5.182117200321234e-11,-7.361779683646877e-11,-4.601399504264452e-11,-6.782681816978164e-11,-2.1814078613424953e-11,-1.0162929225570608e-10,-1.2343239731319802e-10,-7.965899207682058e-12,-7.965899207682058e-12,0.0,1.2970392279422139e-11,9.401949666739533e-11,0.0
19,C + [Pt] <=> C.[Pt],0.0007124952218717405,-0.002889512422397032,0.0014434365759318118,-0.002158597396705112,0.00014869237051634836,-0.0034532949656746375,-0.003601981980325791,-0.00501622839098625,-0.00861802968767117,-0.00021500846969781033,-0.00021500846969781033,0.0,-0.004710234029786215,0.0002452691310537175,0.0
20,[CH3] + [Pt] <=> C[Pt],-2.3766042954140457e-09,-1.1318659495918582e-09,-2.905523857747967e-09,-1.6607924982906683e-09,-1.9686173002354935e-09,-7.239026505690882e-10,1.244726150783998e-09,-1.4668959085386413e-09,-2.2215704593963585e-10,-8.361828059390611e-11,-8.361828059390611e-11,0.0,2.9146974510020734e-09,2.0370890944602322e-09,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.0966138572344795e-05,-2.1646041545790184e-05,2.2945945194415417e-05,-9.666238816362556e-06,1.7256583299334546e-06,-3.0886518756573006e-05,-3.261217654075531e-05,-7.714012949411634e-05,-0.00010975228087198953,-2.623547388235196e-06,-2.623547388235196e-06,0.0,-4.920271999371673e-05,3.4408001797044443e-07,0.0
22,[OH] + [Pt] <=> O[Pt],-1.2947272019943657e-11,-2.3041297648776338e-11,-1.6002098351090296e-11,-2.6074657486647402e-11,-1.0590968348843979e-11,-2.0674771108346177e-11,-1.0095188484529995e-11,7.258438755728432e-12,-2.8358965494129357e-12,-1.9875312874612655e-12,-1.9875312874612655e-12,0.0,-1.6943778308340932e-11,3.1339832222465106e-11,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-3.120787114699446e-11,-2.285987010823479e-11,-3.3270968819145886e-11,-2.4917326927985735e-11,-2.9627756632291e-11,-2.128180238441161e-11,8.347944323745956e-12,-1.526390577049497e-11,-6.912497839194031e-12,-2.0033053452982598e-12,-2.0033053452982598e-12,0.0,-3.1559537489606094e-11,3.1339832222465106e-11,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-1.3178719407441798e-06,4.790420037560602e-06,-3.1375898845034425e-06,2.9707019879480877e-06,8.574567025345503e-08,6.1940377325110865e-06,6.108292060654795e-06,9.268498108637041e-06,1.537679073737661e-05,3.599122136083282e-07,3.599122136083282e-07,0.0,7.871417842033334e-06,3.156547901446686e-07,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],-0.00025517112788493956,0.00041629358106216874,0.012855633181295243,0.013527185924896922,-0.010368032867304755,-0.00969663606282191,0.0006714664223355423,0.00178731049026594,0.0024587889138025665,0.0006799967955930121,0.0006799967955930121,0.0,0.009154893388900624,-0.0012469178732953871,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-2.9858517388073463e-05,2.262295738931405e-06,-3.652860576113105e-05,-4.4077947800999885e-06,-2.4713624678544032e-05,7.4071900948050725e-06,3.2120822714985436e-05,-2.0218708017968742e-05,1.1902108206618757e-05,-8.200579330557721e-08,-8.200579330557721e-08,0.0,2.0350249320371007e-06,1.6689181474603786e-05,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-3.6461597687506365e-10,-1.1000556541502404e-10,-4.976375935807216e-10,-2.430046974021906e-10,-2.6201134741270537e-10,-7.391498479149669e-12,2.5460347740879317e-10,-5.960728023348659e-10,-3.414596689027513e-10,-6.151882556427727e-12,-6.151882556427727e-12,0.0,1.3525266011213882e-10,6.267966444493021e-11,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],-6.378528722851773e-12,-4.076072077500066e-11,-9.94488914812982e-12,-4.431418709115531e-11,-3.6276593602084887e-12,-3.801087019833248e-11,-3.4380117426336415e-11,1.7036704176271956e-11,-1.733441765828657e-11,-2.9497488155179105e-12,-2.9497488155179105e-12,0.0,-2.492555817260071e-11,3.1339832222465106e-11,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],-1.494706124378804e-10,-7.160340266706347e-11,-1.2717227206407884e-10,-4.9302281798987104e-11,-1.666814011295795e-10,-8.880510491616053e-11,7.786708320585023e-11,-3.0357221505717055e-10,-2.2570191662640204e-10,-2.9970709890288927e-12,-2.9970709890288927e-12,0.0,-1.7276352469351758e-11,9.401949666739533e-11,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-5.644300466284938e-11,9.696294111164845e-12,-7.165270790328967e-11,-5.508893459229545e-12,-4.469995124962782e-11,2.1442487133958343e-11,6.613054414603826e-11,-5.6105167156413937e-11,1.003198404354826e-11,3.470292724138718e-13,3.470292724138718e-13,0.0,1.661120414733011e-11,3.1339832222465106e-11,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],-1.3987111692456273e-10,-3.854327305727066e-11,-2.0888635390786295e-10,-1.0756230212201552e-10,-8.663704119086156e-11,1.46937276529956e-11,1.0132251239455716e-10,2.243314712215915e-11,1.237691600284408e-10,-5.505146185110966e-12,-5.505146185110966e-12,0.0,-1.661120414733011e-11,3.1339832222465106e-11,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],0.0002180843367771552,-0.0007878620210099616,0.00045477071298531506,-0.0005511780257355984,3.5519137743653895e-05,-0.000970425383556574,-0.0010059441639894081,-0.0015351787589670536,-0.002541107479901808,-6.245434562563726e-05,-6.245434562563726e-05,0.0,-0.00133724972135375,5.769164808823489e-05,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],2.292466048741836e-09,-3.694288056353806e-09,4.85166440498184e-09,-1.1350982386297784e-09,3.184590747947731e-10,-5.668315225010517e-09,-5.986764452082792e-09,-1.6242992225881726e-08,-2.2229760006236615e-08,-5.269166279869534e-10,-5.269166279869534e-10,0.0,-9.469489109880461e-09,9.401949666739533e-11,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],2.22777082571404e-06,-6.820066403187834e-06,4.5215175278283935e-06,-4.526319907512233e-06,4.5851680310119423e-07,-8.589320284420484e-06,-9.047837034784673e-06,-1.5671550595399324e-05,-2.4719386213635202e-05,-6.084680811046516e-07,-6.084680811046516e-07,0.0,-1.2503083083724935e-05,2.0584001803715082e-07,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],7.70446652240203e-06,-1.7335611491043587e-05,1.5996231215947278e-05,-9.043848882553842e-06,1.3087132227498873e-06,-2.3731363209193953e-05,-2.5040076096260357e-05,-5.4196627204559225e-05,-7.923668973216885e-05,-1.9096146978131196e-06,-1.9096146978131196e-06,0.0,-3.677176802707436e-05,2.9459442289117204e-07,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],2.6845616911087877e-11,-1.4659345275756913e-10,6.473642335664008e-11,-1.0868491276391733e-10,-2.3922335719021923e-12,-1.7582482372624624e-10,-1.7343604412146197e-10,-2.5800349125584626e-10,-4.314284869328767e-10,-1.4070459590598802e-11,-1.4070459590598802e-11,0.0,-2.339396664162981e-10,-0.0,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],1.1657311595179749e-07,-2.1922188071146113e-07,2.440165510585397e-07,-9.17784312167927e-08,1.8271138766715963e-08,-3.1752384883642305e-07,-3.357950014868261e-07,-8.201165004315951e-07,-1.155911486713773e-06,-2.7577248998450455e-08,-2.7577248998450455e-08,0.0,-5.121358166256607e-07,3.0713035578015807e-09,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],2.418676906017345e-06,-6.520305128044707e-06,4.963279972859034e-06,-3.975702279657841e-06,4.5592783358807603e-07,-8.48305403197147e-06,-8.938981817483288e-06,-1.701416806189648e-05,-2.5953148360212035e-05,-6.329043681584841e-07,-6.329043681584841e-07,0.0,-1.2657342479666166e-05,9.370609834517067e-08,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],-2.2084926547006343e-09,-1.8776339342956906e-09,1.7544124032413196e-08,1.7874970478529477e-08,-1.744443675375551e-08,-1.7113586419586202e-08,3.3084685897027845e-10,1.548082270750372e-08,1.5811683006079296e-08,1.3765073830874594e-09,1.3765073830874594e-09,0.0,1.7067758454785125e-08,-9.401949666739533e-11,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],0.005267097484288099,-0.012720187565854019,0.010931797922187441,-0.007056506000086869,0.0008976987065539652,-0.017088800448764766,-0.017986337692199955,-0.03705101097141554,-0.05503068454365657,-0.0013302385456341478,-0.0013302385456341478,0.0,-0.026007502020133386,8.875772687623676e-05,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],2.4772407778210284e-06,-6.8867450560599755e-06,5.3131458616031334e-06,-4.0508402186098055e-06,2.8979938657905534e-07,-9.074186230515971e-06,-9.363985599353301e-06,-1.743524026262035e-05,-2.6799224217560648e-05,-6.437712112467364e-07,-6.437712112467364e-07,0.0,-1.3037019731737564e-05,1.1188320103420044e-07,0.0
