,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.10430757001976215,-0.3368571774152911,0.2103329963813445,-0.23129901047117818,0.02252612836513419,-0.41827820411947136,-0.4407050586973753,-0.7337636204725361,-1.171234945775619,-0.028968526224601936,-0.028968526224601936,0.0,-0.6025971275664042,0.011890909468206185,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.039576827133806246,0.1421806528023675,-0.09415485364074083,0.08750338737424823,0.0025212793635775617,0.1843553060520015,0.1818294422602105,0.2783436421859049,0.46067919513826094,0.010775943759063178,0.010775943759063178,0.0,0.23491713254972652,0.0028165335685688643,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00047811910994532866,0.005082131726535878,0.0009452081833949511,0.0055492423047213135,0.00011783555232432604,0.004721831581494691,0.004603990604022501,-0.0033622086443287446,0.001241627163913609,5.464943077358068e-05,5.464943077358068e-05,0.0,0.003847626900246853,0.46355711586550974,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.12414987209521801,0.9302766867295784,-0.2591269581885355,0.7938745972522876,-0.020036914761680655,1.0354888033412621,1.0557372552768858,0.8735418936176009,1.9385014561058513,0.04948146944203109,0.04948146944203109,0.0,1.246030723460875,0.17584163844271986,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.006176854595856665,0.018544275818500815,-0.014659655496636788,0.01005937774391451,0.0003662521922179534,0.025089000236460098,0.02472265749696319,0.043441926308421266,0.06817532380402855,0.0015780531869190846,0.0015780531869190846,0.0,0.033016624966914876,7.747776910334967e-05,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],-3.477122417109742e-11,1.0692331308742384e-09,-7.19730410823049e-11,1.032014805770248e-09,-6.087279793291716e-12,1.0979053320700655e-09,1.1039935756520614e-09,2.0466344362540644e-10,1.3086599114337155e-09,3.585443346348902e-11,3.585443346348902e-11,0.0,1.148798671647919e-09,-0.0,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.01820845184242155,-0.06803546171439961,0.038114305644512195,-0.04814677237424706,0.0028543101316450856,-0.08337636382317279,-0.086228212734228,-0.1280566577498307,-0.21417444951679246,-0.005265676654223684,-0.005265676654223684,0.0,-0.11373184305729724,0.002782500673223712,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],5.171740254723656e-08,-1.8859892772968824e-07,1.0828746631396382e-07,-1.3202886037076754e-07,8.082761988851333e-09,-2.3223356213193829e-07,-2.4031633250185215e-07,-3.636488631804873e-07,-6.039651951464721e-07,-1.4828986709806864e-08,-1.4828986709806864e-08,0.0,-3.1843792125815914e-07,8.305055538948047e-09,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.0002444345759704379,-0.0010157564164695787,0.0004963871925860159,-0.000763806974931885,5.00939454012423e-05,-0.001210094597998363,-0.0012601879121170803,-0.0017190478896884922,-0.002979214138565995,-7.434962417511681e-05,-7.434962417511681e-05,0.0,-0.0016389480112945372,0.00021112566878033056,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.1797195301042175e-09,-8.397393872584567e-09,4.530297423447674e-09,-6.046832276203797e-09,3.666294493952302e-10,-1.0210498163618335e-08,-1.0577127841083722e-08,-1.5324325862071666e-08,-2.5901448441826764e-08,-6.380921876221108e-10,-6.380921876221108e-10,0.0,-1.387956251611544e-08,7.208161411162457e-10,0.0
