,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.10430757005544349,-0.33685717742983756,0.210332996416142,-0.23129901048666845,0.022526128401514585,-0.4182782041332772,-0.44070505874738564,-0.7337636204305987,-1.1712349457835125,-0.028968526225310976,-0.028968526225310976,0.0,-0.602597127571155,0.011890909374182962,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.039576827126353534,0.1421806527695468,-0.09415485363550449,0.08750338733923188,0.0025212793727537102,0.18435530602087707,0.1818294422199088,0.2783436422062737,0.46067919511825434,0.01077594375671255,0.01077594375671255,0.0,0.23491713252306973,0.002816533537228149,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0004781191215104195,0.005082131703774551,0.0009452081936602284,0.005549242280646186,0.00011783556489198987,0.00472183155971102,0.004603990569692863,-0.0033622086251523598,0.0012416271487590113,5.464942963784702e-05,5.464942963784702e-05,0.0,0.003847626879993431,0.4635571158340246,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.12414987207732409,0.9302766866893735,-0.2591269581741501,0.7938745972086241,-0.020036914741062697,1.0354888033037497,1.0557372552185196,0.87354189365642,1.9385014560862084,0.04948146943975827,0.04948146943975827,0.0,1.246030723431188,0.1758416384113249,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.006176854589795738,0.018544275827080178,-0.014659655488935082,0.010059377754117357,0.00036625219701369585,0.025089000243769758,0.02472265749947374,0.043441926302547895,0.06817532380066353,0.0015780531874395854,0.0015780531874395854,0.0,0.03301662497157635,7.747773776349316e-05,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],8.838637216359289e-12,-3.6426618417618323e-11,1.742903705756099e-11,-2.7833799935812367e-11,2.2237664189518548e-12,-4.304565901746232e-11,-4.5269507802120125e-11,-6.366464715087373e-11,-1.0893387620432095e-10,-2.3503346177121502e-12,-2.3503346177121502e-12,0.0,-5.71502439842313e-11,-3.1339832222435644e-11,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.018208451847508324,-0.0680354617569848,0.03811430564680043,-0.04814677241968399,0.0028543101388895176,-0.08337636386364858,-0.08622821278190448,-0.12805665772856392,-0.214174449543172,-0.005265676657678059,-0.005265676657678059,0.0,-0.11373184309679699,0.0027825006732228397,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],5.172400933345334e-08,-1.8858058338939445e-07,1.0829646476418028e-07,-1.320081325803988e-07,8.087535224852584e-09,-2.322170651642217e-07,-2.403045959626636e-07,-3.6366021355026886e-07,-6.039648229349161e-07,-1.4827945621989217e-08,-1.4827945621989217e-08,0.0,-3.184322674973056e-07,8.27371570672301e-09,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.00024443458226022275,-0.0010157564193921283,0.0004963871992839204,-0.0007638069774545006,5.009395139867899e-05,-0.0012100946012115552,-0.0012601879213291467,-0.0017190478866005727,-0.0029792141446979606,-7.434962426975913e-05,-7.434962426975913e-05,0.0,-0.0016389480202559366,0.0002111256374404322,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.1890654061854212e-09,-8.409831738415753e-09,4.538713449696283e-09,-6.060187870847862e-09,3.767037851417382e-10,-1.0222192442608883e-08,-1.0598906621829638e-08,-1.531181592615647e-08,-2.591073600302035e-08,-6.391490494971719e-10,-6.391490494971719e-10,0.0,-1.3891535185906758e-08,6.894763088935842e-10,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.00026698815816910706,-0.0005238590038314875,0.0005603493306074027,-0.00023050015142931355,4.0707534458268415e-05,-0.000750137838021506,-0.0007908450505386529,-0.0018780914339074461,-0.0026689216316612046,-6.370550546766325e-05,-6.370550546766325e-05,0.0,-0.0011937373824784856,1.7179555829372546e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.1472492774364923e-07,-5.261523255949199e-07,2.2792060964665346e-07,-4.12956653039862e-07,2.7412806661017186e-08,-6.134644506982692e-07,-6.408772627959804e-07,-8.075800282840589e-07,-1.4484572928938422e-06,-3.6560432970098394e-08,-3.655696267737425e-08,-0.0999500249875041,-8.220004836260626e-07,5.3089675784805976e-08,0.0
12,O=C=O.[Pt] + [Pt] <=> O=C=[Pt] + O[Pt],-4.5674646855236845e-05,0.00013968075302025207,-0.00010842950402578143,7.692577950709921e-05,2.7305599780451e-06,0.00018808604956162107,0.0001853554845234874,0.00032123061141459304,0.0005065866913473758,1.1738447313993265e-05,1.1738447313993265e-05,0.0,0.00024665255809294185,6.548771341200152e-07,0.0
13,[Pt] + O=[Pt] <=> O[Pt] + [Pt],7.78206817204201e-07,-2.6253608324719122e-06,1.341394677453224e-06,-2.0621729871373878e-06,3.4379862359135936e-07,-3.059769016884847e-06,-3.403567630182916e-06,-5.4778863192703066e-06,-8.881453776882838e-06,-2.3062380812882543e-07,-2.3062380812882543e-07,0.0,-4.755959618206477e-06,1.2877537060198807e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.0912660848044264e-08,-1.9692165408994496e-08,9.467800491166348e-07,9.380005392199918e-07,-7.496174524321047e-07,-7.583969707312933e-07,-8.779513631457335e-09,7.632271765968754e-08,6.754320391844281e-08,4.644169715063754e-08,4.644169715063754e-08,0.0,5.941584594284673e-07,-7.863163904609103e-08,0.0
15,O + [Pt] <=> O.[Pt],-4.8136968254375696e-11,3.438656651730677e-10,1.4734889416157055e-09,1.865477980895519e-09,-1.2218248734916834e-09,-8.298296082424849e-10,3.92000404597618e-10,5.041437277712621e-10,8.961433096144593e-10,9.688426323481898e-11,9.688426323481898e-11,0.0,1.4967237557744717e-09,-1.8803899333461385e-10,0.0
16,O.[Pt] + O=[Pt] <=> 2 O[Pt],-6.714730624162017e-06,-2.2284806490081285e-06,0.00037031600038942643,0.00037480226728606826,-0.00029753286536144617,-0.0002930466284229295,4.48625028059248e-06,4.70148544538604e-05,5.15011068345824e-05,1.900476093627025e-05,1.900476093627025e-05,0.0,0.00024709027319442546,-1.7887647998606257e-05,0.0
17,[Pt] + O[Pt] <=> O.[Pt] + [Pt],-2.9568475136483906e-09,-4.9597048343997265e-09,2.5916918406137105e-07,2.571663149167191e-07,-2.051446197590099e-07,-2.071474947403288e-07,-2.002871276185497e-09,2.0706653318771734e-08,1.8703783480230316e-08,1.2716761495143736e-08,1.2716761495143736e-08,0.0,1.629742392719785e-07,-2.1843863059037643e-08,0.0
18,[H] + [Pt] <=> [Pt],-1.5635638002540895e-11,-5.7552847582900005e-11,-1.723974926996843e-11,-5.915116485319625e-11,-1.4387094862006696e-11,-5.6293223924537e-11,-4.1916210927889004e-11,-7.9853975988539e-11,-1.217840324438479e-10,-5.9310457467098554e-12,-5.9310457467098554e-12,0.0,3.989139541808978e-11,-6.267966444487129e-11,0.0
19,C + [Pt] <=> C.[Pt],0.0007124952675614474,-0.002889512437011952,0.0014434366557824717,-0.0021585973771693122,0.00014869238985641236,-0.003453295006649161,-0.003601982040631253,-0.005016228396328088,-0.0086180297533219,-0.00021500846840433928,-0.00021500846840433928,0.0,-0.004710234024465263,0.0002452690997136547,0.0
20,[CH3] + [Pt] <=> C[Pt],-2.348972458263313e-09,-1.0967093239580006e-09,-2.8733449338579056e-09,-1.6210844868229412e-09,-1.9444815727898557e-09,-6.922299010473037e-10,1.2522622442852363e-09,-1.4682673186264639e-09,-2.160066952980897e-10,-8.123639786052063e-11,-5.289041592744188e-11,-0.0999500249875041,2.9512456009069886e-09,1.9744094300134456e-09,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.096616357922338e-05,-2.1646005623136582e-05,2.2945972917801324e-05,-9.66620020781485e-06,1.7256812639289473e-06,-3.0886484941359376e-05,-3.2612165633707534e-05,-7.714012425378644e-05,-0.00010975226474282443,-2.6235449432562516e-06,-2.6235449432562516e-06,0.0,-4.920268278042095e-05,3.439859984734536e-07,0.0
