,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.008405656280895022,-1.2534834307794698,-0.02127136199713603,-1.2827859894782407,0.030247837825685804,-1.2319168501738833,-1.2617830259161849,-0.04752694415705844,-1.3087102831591257,-0.09404552402668301,-0.09404552402668301,0.0,-1.2945779670142328,0.06959745280588614,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0025933866160842345,0.4684203324306311,-0.016058968856097967,0.4548913238060527,0.007317234765673115,0.47837763540938133,0.471025934570267,0.014645450570793174,0.4857403690114833,0.03262978705357484,0.03262978705357484,0.0,0.46892338680158835,0.01657600917007936,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0007191228267720662,0.006123398062689666,0.001709692596242793,0.0071140213649162455,-9.933055285845619e-06,0.00539430278074839,0.005404236372829716,-0.0040654244023060546,0.001338592265388787,0.00016515567737717256,0.00016515567737717256,0.0,0.004486997139736606,0.467938458009364,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.044005956011243595,2.821095695496442,0.13700847296058166,2.916679839731695,-0.024443570834626966,2.7507461000071918,2.7758681921496415,-0.24873041054652875,2.520233353252544,0.18293470419099833,0.18293470419099833,0.04982561036373474,2.7363513241317188,0.03854854090768648,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0004885284072528893,0.055925130327431835,-0.0023358716595974246,0.05407674491609859,0.0008711097583986137,0.057285535518476316,0.05641393433278404,0.0027598980333004945,0.05917538933314947,0.003961585465201003,0.003961585465201003,0.0,0.056395925298347103,0.00048513095590719857,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],6.3240052269284834e-12,-3.5582107106255876e-10,6.9188880005274034e-12,-3.552076307468043e-10,5.897514963346607e-12,-3.5623505466424666e-10,-3.621368506236303e-10,-4.6982224317741244e-11,-4.0911331527156834e-10,-3.111226050376538e-11,-3.111226050376538e-11,0.0,-3.8237874656748655e-10,1.5459819364197373e-10,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0005405152959641638,-0.47581622862827944,-0.011006931398819439,-0.4862329001284413,0.0071627303097965235,-0.4681495948759037,-0.4752782822841232,0.0030763410555397935,-0.4722165624094988,-0.033818918939113554,-0.033818918939113554,0.0,-0.4798573982152112,0.06713529334235861,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],8.73055053830481e-09,-1.5219126451995514e-06,-1.1134940911316485e-08,-1.5417781182307811e-06,2.335150537311906e-08,-1.5072916890970363e-06,-1.5306431901295386e-06,-4.9252810212166424e-08,-1.5798959917831689e-06,-1.120407724248566e-07,-1.120407724248566e-07,0.0,-1.5591142332123597e-06,2.13206368851646e-07,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],2.0389161489442794e-05,-0.004054111448598542,-3.9382332411382244e-05,-0.004113880507088004,6.438077174576783e-05,-0.00401012163078163,-0.004074499779328435,-0.0001150888150665055,-0.004189583905098649,-0.0002976882101544763,-0.0002976882101544763,0.0,-0.004148315123438819,0.0006957871502556234,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.5304673808183395e-11,-6.681551726394674e-08,-1.3694929471511624e-09,-6.822030003140462e-08,1.069242145604599e-09,-6.578157706143511e-08,-6.685081754126504e-08,-2.2787486865432753e-10,-6.707868414744987e-08,-4.799073726900888e-09,-4.799073726900888e-09,0.0,-6.770540238934728e-08,1.1656703800604821e-08,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.4255329636748875e-05,-0.0011872104806689748,6.3858133508563e-05,-0.0011676079181800745,2.9827734633546423e-05,-0.0012016378980015355,-0.0012314652653131063,-0.00025021371638697215,-0.0014816759004026116,-0.00010252146435956316,-0.00010252146435956316,0.0,-0.0013104655636487026,2.142329008574287e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-5.889069154221177e-08,-8.514847086788084e-06,-4.544618574294038e-07,-8.910418205922472e-06,2.3224831288256346e-07,-8.223708090608262e-06,-8.455956397491955e-06,3.3226294427464474e-07,-8.123693477166689e-06,-6.003785567893254e-07,-6.003785567893254e-07,0.0,-8.552570087012222e-06,6.397706127847071e-06,0.0
12,O=C=O.[Pt] + [Pt] <=> O=C=[Pt] + O[Pt],-4.018241980602802e-06,0.0004383334582910056,-1.8803941017355875e-05,0.0004235476938780529,6.863980741419592e-06,0.0004492157291671885,0.0004423517180590098,2.2701429115163553e-05,0.00046505324760609323,3.111483933596907e-05,3.111483933596907e-05,0.0,0.000442426995769187,4.332846274106777e-06,0.0
13,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.8573459624097434e-07,-1.2861470971438865e-05,-3.189378998710465e-07,-1.336614337150271e-05,5.571717977157704e-07,-1.249003380198814e-05,-1.3047205532442215e-05,-1.0516600633024188e-06,-1.4098865452768659e-05,-1.0329719366857278e-06,-1.0329719366857278e-06,0.0,-1.3699436538525282e-05,9.728864325889407e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],8.229819985597093e-08,1.7719526373768455e-08,1.3544011111428494e-06,1.2898224542621917e-06,-8.539650888493082e-07,-9.185437495459742e-07,-6.457866887146508e-08,-4.655032581577314e-07,-5.300819297097066e-07,7.826559211905991e-08,7.826559211905991e-08,0.0,4.62016991591213e-07,1.2910495151041226e-07,0.0
15,O + [Pt] <=> O.[Pt],1.3595565947776086e-09,1.7570336175660213e-08,1.5591459851611648e-08,3.180225166769265e-08,-9.115063030849361e-09,7.095721207810387e-09,1.6210782587967032e-08,-7.699156606503435e-09,8.511637539894877e-09,1.8683802647530373e-09,1.8683802647530373e-09,0.0,2.120572272879744e-08,7.94634715319745e-09,0.0
16,O.[Pt] + O=[Pt] <=> 2 O[Pt],8.990679759915559e-05,0.00047812070794500406,0.001331409905536549,0.0017196286355891475,-0.0008238351429683624,-0.00043562477988364173,0.00038821356132287505,-0.0005085374789054358,-0.00012032589180105309,0.00010375886525818427,0.00010375886525818427,0.0,0.0008827029407244047,0.00019611948079846365,0.0
17,[Pt] + O[Pt] <=> O.[Pt] + [Pt],4.0319858209541215e-08,4.5569698067080015e-09,6.822862772619149e-07,6.465234121546026e-07,-4.3216516716069377e-07,-4.679280465440009e-07,-3.576288036845558e-08,-2.280540622559608e-07,-2.6381693307552604e-07,3.9782547404861504e-08,3.9782547404861504e-08,0.0,2.3244351701348565e-07,4.699785086716002e-08,0.0
