,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.008405656292994921,-1.2534834307444869,-0.021271361979140885,-1.2827859894374596,0.03024783783341009,-1.2319168501432205,-1.2617830258931633,-0.04752694417541973,-1.308710283154245,-0.09404552402442302,-0.09404552402442302,0.0,-1.294577966984052,0.06959745277498802,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.00259338661294857,0.46842033249805354,-0.0160589688448206,0.4548913238816389,0.007317234762781261,0.47837763547075646,0.47102593463453457,0.01464545053220944,0.4857403690369954,0.03262978705784599,0.03262978705784599,0.0,0.46892338685445856,0.016576009170084487,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0007191228219637887,0.006123398124699604,0.0017096925992787322,0.007114021434769758,-9.933065878690067e-06,0.0053943028369605696,0.005404236439642185,-0.0040654244468862405,0.0013385922875995418,0.00016515568107383389,0.00016515568107383389,0.0,0.00448699718130601,0.4679384579940489,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0440059560191521,2.821095695584439,0.13700847297798432,2.91667983982951,-0.024443570833708968,2.750746100087959,2.775868192229469,-0.24873041058876413,2.520233353288774,0.18293470419762853,0.18293470419762853,0.04982561036373474,2.7363513242038224,0.0385485409076984,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0004885284011641131,0.05592513036205973,-0.0023358716495353407,0.054076744954709065,0.0008711097615401978,0.05728553555017287,0.056413934361326495,0.0027598980185992556,0.05917538934698287,0.003961585468837443,0.003961585468837443,0.0,0.056395925330762146,0.00048513092498770987,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],1.88674866687716e-11,-3.034791923288644e-10,2.578017733827192e-11,-2.9655276254514786e-10,1.3768429164428793e-11,-3.0856451829061135e-10,-3.223495271571587e-10,-6.990083295699582e-11,-3.9225693464639517e-10,-2.5182523172059277e-11,-2.5182523172059277e-11,0.0,-3.379098803889531e-10,1.5459819364202153e-10,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.000540515286896315,-0.47581622860437417,-0.01100693138576921,-0.4862329001005815,0.0071627303159210575,-0.4681495948549223,-0.4752782822692465,0.0030763410442550126,-0.4722165624058559,-0.03381891893734939,-0.03381891893734939,0.0,-0.4798573981938206,0.06713529338875883,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],8.732040076726722e-09,-1.5218713651166159e-06,-1.1126681392457845e-08,-1.5417300800135943e-06,2.3348000888266463e-08,-1.5072553954793567e-06,-1.5306034028067983e-06,-4.928544291276859e-08,-1.5798888461438324e-06,-1.1203795089590114e-07,-1.1203795089590114e-07,0.0,-1.5590845804429728e-06,2.1325274830980452e-07,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],2.038917020455079e-05,-0.004054111381164168,-3.938231398156625e-05,-0.004113880429954244,6.438077328819653e-05,-0.004010121570498478,-0.004074499720610104,-0.00011508885661914586,-0.004189583887937632,-0.0002976882060051794,-0.0002976882060051794,0.0,-0.004148315071234527,0.0006957871347960192,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.5696657603243776e-11,-6.678022898580598e-08,-1.3651628635697465e-09,-6.818107787949879e-08,1.0667243603702756e-09,-6.574918410061193e-08,-6.681592561290446e-08,-2.463981276914764e-10,-6.706231635757912e-08,-4.7976554182262965e-09,-4.7976554182262965e-09,0.0,-6.767574961928824e-08,1.1656703800608424e-08,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.42553395016779e-05,-0.0011872104335705837,6.38581492109042e-05,-0.0011676078652504342,2.982774017947956e-05,-0.0012016378552074235,-0.0012314652280842112,-0.0002502137384929202,-0.0014816758852769158,-0.00010252146209630822,-0.00010252146209630822,0.0,-0.0013104655220819124,2.142282629116857e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-5.8886262125332295e-08,-8.514798403372293e-06,-4.5445057763879e-07,-8.910362676601619e-06,2.3224770044832347e-07,-8.223664445754667e-06,-8.455912143124496e-06,3.3223114262742453e-07,-8.123681038462117e-06,-6.003758107023377e-07,-6.003758107023377e-07,0.0,-8.552533334866609e-06,6.397706127849049e-06,0.0
12,O=C=O.[Pt] + [Pt] <=> O=C=[Pt] + O[Pt],-4.018229437121679e-06,0.000438333517661976,-1.8803920337742457e-05,0.00042354776134925217,6.86398728539311e-06,0.000449215782526409,0.00044235176487143513,2.2701399344973737e-05,0.0004650532646254188,3.111484466217188e-05,3.111484466217188e-05,0.0,0.00044242704266644607,4.332846274108117e-06,0.0
13,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.8574158661866763e-07,-1.2861438866314537e-05,-3.1892480175349896e-07,-1.3366105168557523e-05,5.571742814768949e-07,-1.2490006197340764e-05,-1.3047180419071676e-05,-1.051687247985357e-06,-1.409886752928178e-05,-1.0329702467860662e-06,-1.0329702467860662e-06,0.0,-1.3699411556947215e-05,9.72855512950513e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],8.230709788812527e-08,1.7775440290466484e-08,1.3544172603515717e-06,1.2898856105908218e-06,-8.539615276576031e-07,-9.184931660189842e-07,-6.453164860180676e-08,-4.655331576155993e-07,-5.30064808675855e-07,7.826744799105196e-08,7.826744799105196e-08,0.0,4.6206176912626843e-07,1.29089491691088e-07,0.0
15,O + [Pt] <=> O.[Pt],1.364025210041373e-09,1.7627992901198777e-08,1.5603571758002453e-08,3.1867548312186334e-08,-9.116231192467346e-09,7.1477549797488544e-09,1.6263971055457358e-08,-7.735095053247315e-09,8.528880721526297e-09,1.8722278042431416e-09,1.8722278042431416e-09,0.0,2.1252125918641785e-08,7.946347153199908e-09,0.0
16,O.[Pt] + O=[Pt] <=> 2 O[Pt],8.990680938480884e-05,0.0004781207680217621,0.0013314099247678682,0.001719628703112117,-0.0008238351366739213,-0.000435624725274654,0.0003882136096161317,-0.0005085375065516631,-0.00012032587115811526,0.00010375886856254532,0.00010375886856254532,0.0,0.000882702990667393,0.0001961194807985243,0.0
17,[Pt] + O[Pt] <=> O.[Pt] + [Pt],4.032545051168724e-08,4.601922752095357e-09,6.822978344246022e-07,6.465743211153315e-07,-4.3216397631633774e-07,-4.6788748970710023e-07,-3.5723521392074914e-08,-2.2807901232863357e-07,-2.6380254000660836e-07,3.9789005235850095e-08,3.9789005235850095e-08,0.0,2.3247961066989648e-07,4.699785086717455e-08,0.0
18,[H] + [Pt] <=> [Pt],-1.7848328801621888e-11,2.0654445268134387e-11,-1.3637451849593932e-11,2.488542771959226e-11,-2.094751949481053e-11,1.756546121301037e-11,3.850228225963101e-11,-7.902395355957335e-11,-4.053267370152443e-11,-1.3730435042884328e-12,-1.3730435042884328e-12,0.0,4.702052717183837e-11,3.0919638728404306e-11,0.0
19,C + [Pt] <=> C.[Pt],0.0002828245876418967,-0.026932710601278578,-4.94440466974511e-05,-0.027264888807179675,0.0005273731391466069,-0.026688228604775308,-0.027215458216908572,-0.001601783012640736,-0.02881680529696034,-0.0020441584537299797,-0.0020441584537299797,0.0,-0.027970796630291388,0.008453332542635434,0.0
20,[CH3] + [Pt] <=> C[Pt],-6.452445250442853e-10,-1.2303654279599551e-09,-8.645682186139177e-10,-1.4496738378467183e-09,-4.83823054493025e-10,-1.0689302019305242e-09,-5.851098577719959e-10,1.4085433367582752e-10,-4.442511328551814e-10,-7.390293498906311e-11,-7.390293498906311e-11,0.0,-1.1896090484918933e-10,1.1285668135867573e-09,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],7.286367255400155e-06,-0.00012828366861966197,1.215620414511367e-05,-0.00012341383832820574,3.7021843666265614e-06,-0.00013186784663847848,-0.00013557002599584055,-4.119586784503323e-05,-0.00017676583798742967,-1.2051590125938125e-05,-1.2051590125938125e-05,0.0,-0.00014768164676628713,9.8454313638985e-07,0.0
22,[OH] + [Pt] <=> O[Pt],4.886731311717852e-12,2.1043336497032315e-11,6.8880689003033765e-12,2.306785723085753e-11,3.4137538537834157e-12,1.9590802648247153e-11,1.6167042232985558e-11,-1.113611684889524e-11,5.0284130609123736e-12,1.4937506255445586e-12,1.4937506255445586e-12,0.0,1.6421173165482285e-11,-0.0,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],9.01562728632438e-12,2.5177106226428806e-11,1.2173544588903058e-11,2.8350702296245378e-11,6.7027525833421885e-12,2.2878856953600695e-11,1.6167042232985558e-11,-7.959645707916829e-12,8.20425288885703e-12,1.3126899436603698e-12,1.3126899436603698e-12,0.0,1.9795950608012476e-11,-0.0,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-5.033363172499078e-07,2.146141752708347e-05,-1.6948387081126101e-06,2.026991488731246e-05,3.736052706289069e-07,2.233835931066004e-05,2.19647539573375e-05,2.8449022187124575e-06,2.480965680681977e-05,1.6305640751996435e-06,1.6305640751996435e-06,0.0,2.2334880356132672e-05,1.7573485867675873e-06,0.0
