,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0987203026499239,-0.15468955785760002,0.20012309198678233,-0.053543479761639964,0.01575913008651687,-0.2374407059661121,-0.253159940248318,-0.9104525588038853,-1.1613075978983491,-0.01695421019320019,-0.01695421019320019,0.0,-0.4138420118074669,-0.0006512070995048431,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.03876959377459599,0.06961804082363397,-0.08785278721825021,0.02048162663415225,0.0013870854239960765,0.1098182617779187,0.10842967234173485,0.35740955864641194,0.4662267690015049,0.006482893521199358,0.006482893521199358,0.0,0.1654595335641731,0.0013304678475593713,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0003475441309044625,0.00564615970387966,0.0006623815791911395,0.0059610138341327015,8.996459046431318e-05,0.005388566515351599,0.005298597158019101,-0.003202939228074476,0.002095488219094609,5.391842266838624e-05,5.391842266838624e-05,0.0,0.004703757603955338,0.45020196927887784,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.11756334757549233,0.6142378877882902,-0.24453945232027716,0.4863314766410177,-0.013679750230158655,0.718882601376085,0.7326625780169355,1.0846496773119607,1.8252590776171431,0.02812861804275478,0.02812861804275478,0.0,0.9218155588140678,0.19834456658071462,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.006323704221879806,0.008478232966755565,-0.014317705897816635,0.00048304794889263955,0.00021646845824773464,0.015019373780373206,0.014802873278563066,0.05829718871290528,0.07310869165044753,0.0010035206666502176,0.0010035206666502176,0.0,0.024104424457277097,3.4736376529595786e-05,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],-5.415023141852548e-12,-2.164722379584397e-11,2.324704288987748e-13,-1.6003981214380338e-11,-1.0013059825734856e-11,-2.6238383705506763e-11,-1.6228836368692954e-11,-6.575986645308344e-11,-8.19905277271989e-11,-1.6255005453665327e-12,-1.6255005453665327e-12,0.0,-4.3036381378088974e-11,-6.440749038532786e-11,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0123126901182466,-0.022713394545928745,0.02567137060055571,-0.009359392510310689,0.001383485863040661,-0.033638771200065185,-0.035021772541838546,-0.11350538611947732,-0.14848740706315902,-0.0021537180597282234,-0.0021537180597282234,0.0,-0.0546105606245672,-0.00080253069475544,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],3.195327622721294e-08,-5.9281510681740937e-08,6.65854793446427e-08,-2.464931296404858e-08,3.619469402035464e-09,-8.761531138975869e-08,-9.123478376989845e-08,-2.946257906909919e-07,-3.8586057660791667e-07,-5.601315516534506e-09,-5.601315516534506e-09,0.0,-1.4212847080612697e-07,-2.222058418293811e-09,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.0002088105564556966,-0.00047321176003978254,0.00042431355922921985,-0.00025771022702687627,3.2500004073973015e-05,-0.0006495211099202204,-0.0006820208923543399,-0.0019249089992284883,-0.0026069167632983,-3.859977086759945e-05,-3.859977086759945e-05,0.0,-0.0010217859587160919,0.00010748083687789086,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.3365753938585321e-09,-2.569711174214175e-09,2.7686134103355145e-09,-1.1376688378222496e-09,1.6498613770962225e-10,-3.741289377969385e-09,-3.9062770773400515e-09,-1.2258796571285852e-08,-1.616507467528328e-08,-2.353469809213035e-10,-2.353469809213035e-10,0.0,-6.018503628204154e-09,1.6101872596331964e-10,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.00036182226817181275,-0.0002688890869270706,0.0007526369181631252,0.00012192309815631106,4.208311868417548e-05,-0.0005886262197872215,-0.000630709073048332,-0.0033366298052094107,-0.0039673178338218654,-5.597051900317269e-05,-5.597051900317269e-05,0.0,-0.001208096067137847,-1.2279288041962755e-07,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.9104202260461615e-08,-1.3803867562250936e-07,1.2045391002153792e-07,-7.668896721800868e-08,8.911869375983536e-09,-1.8823099444672813e-07,-1.9714287825519336e-07,-5.458580270909125e-07,-7.43000907263609e-07,-1.1008829933733694e-08,-1.1008829933733694e-08,0.0,-2.934033611317277e-07,-2.6696904764718395e-08,0.0
12,O=C=O.[Pt] + [Pt] <=> O=C=[Pt] + O[Pt],-4.4852785843238474e-05,6.223011585084723e-05,-0.00010156328124903036,5.519559713420988e-06,1.5440561596739914e-06,0.00010862700755332354,0.00010708294972357161,0.00041349064383232017,0.0005205740363332314,7.155542165782277e-06,7.155542165782277e-06,0.0,0.000173040231474193,2.7527761390689127e-07,0.0
13,[Pt] + O=[Pt] <=> O[Pt] + [Pt],6.064321583310414e-07,-1.028996771240005e-06,1.0638481880920763e-06,-5.715807556441425e-07,2.3220411038974155e-07,-1.403224791306169e-06,-1.6354289110427294e-06,-5.599066622603052e-06,-7.234495437307002e-06,-1.123263426715491e-07,-1.123263426715491e-07,0.0,-2.7386864904377327e-06,9.43569734145053e-09,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-5.1526357341399275e-08,-3.744333200408294e-08,6.578109747382515e-07,6.718940091829288e-07,-6.318600437048076e-07,-6.177769966452075e-07,1.4083036348624695e-08,4.740435861864269e-07,4.881266200385527e-07,3.60437375389985e-08,3.60437375389985e-08,0.0,6.121271685510836e-07,-6.289391436127265e-08,0.0
15,O + [Pt] <=> O.[Pt],-3.502535423116444e-11,3.600782478156103e-12,3.7524829643595765e-10,4.13866734671879e-10,-3.706622179736553e-10,-3.320263839826504e-10,3.863460572877968e-11,3.7153757161467095e-10,4.1018138861371086e-10,2.290043415384027e-11,2.290043415384027e-11,0.0,4.2050815392331207e-10,-6.440749038532786e-11,0.0
16,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.0747486034917875e-05,-1.6757946757126265e-05,0.00014992596692079785,0.00014391549653786559,-0.00014220006383797558,-0.0001482105166401214,-6.010461360584657e-06,9.887355711096119e-05,9.286308980260454e-05,7.8421069187814e-06,7.8421069187814e-06,0.0,0.00012731078166748166,-5.418247924920513e-06,0.0
