,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.10220693166758506,-0.19765877691094272,0.2073893534221903,-0.09279143913296714,0.017651863081098118,-0.28196055272464465,-0.29955953796625423,-0.8636830629391222,-1.1606553559125374,-0.019817834637871207,-0.019817834637871207,0.0,-0.46324209205333283,0.0027675015028983817,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.03976852656138334,0.08716304745331643,-0.09130670000218125,0.03555942977155672,0.001662481751751283,0.12864666571964772,0.1269820729141001,0.3359446872455914,0.4633533496874052,0.007519888644567366,0.007519888644567366,0.0,0.18396461216176294,0.0016535482750266546,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0003877024742054159,0.005480607667308379,0.0007457927477688577,0.005838716178009992,9.983738101734196e-05,0.005192727913496002,0.005092885447867303,-0.0032743383337904336,0.0018183803557867938,5.4366538469982695e-05,5.4366538469982695e-05,0.0,0.0044440289715157455,0.4545937613026743,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.12204624182785105,0.6866944976900958,-0.25466325233619286,0.553003648810868,-0.015436789105496335,0.7941671980501044,0.8097289833110751,1.0316612325372438,1.8497438758577602,0.03308847208713418,0.03308847208713418,0.0,1.0028533423590782,0.19222176589073622,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0064176897800971,0.010972521631921042,-0.014717660701789521,0.002671107235118822,0.0002545716001298805,0.017645943406988003,0.017391327533474336,0.05421358989304023,0.07161434588951016,0.001148031780139073,0.001148031780139073,0.0,0.026588076247926144,4.389837593449854e-05,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],-9.759577413613489e-12,-8.22039203749275e-11,-1.4154211644876055e-11,-8.659053908586998e-11,-6.204377614463578e-12,-7.864259483976289e-11,-7.243811938038336e-11,1.1880918158936089e-11,-6.055777393763432e-11,-2.610111820166071e-11,-2.610111820166071e-11,0.0,-7.478974485057936e-11,1.5955306020460818e-10,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.014103041197903312,-0.03185409383367808,0.029496258144501825,-0.016467950171033894,0.001728592188524829,-0.04422285670273046,-0.04595065459183013,-0.11913240298748308,-0.1650283154603028,-0.002799959673825827,-0.002799959673825827,0.0,-0.06800474656821853,-0.0001423846403567997,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],3.757193935644111e-08,-8.467510384638393e-08,7.853997900358297e-08,-4.3707053084468596e-08,4.6381642401265184e-09,-1.1760887578511796e-07,-1.222470393981976e-07,-3.1739408640292215e-07,-4.396411269359004e-07,-7.484869198697548e-09,-7.484869198697548e-09,0.0,-1.8104784774898523e-07,-2.5528489632737307e-10,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.0002230834300846876,-0.0005985824581410356,0.0004541074970363144,-0.00036756028943346007,3.7365555375330115e-05,-0.0007842988068710394,-0.0008216640552259948,-0.001884427470033291,-0.002706076041592431,-4.680607995609522e-05,-4.680607995609522e-05,0.0,-0.0011788103773444402,0.00013111818393779577,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.5697150344167985e-09,-3.784817885245365e-09,3.26033070574675e-09,-2.0941947976874512e-09,2.106576587149096e-10,-5.1438691101439045e-09,-5.354527798435497e-09,-1.3211567879140729e-08,-1.856609631947733e-08,-3.4031598025539227e-10,-3.4031598025539227e-10,0.0,-7.802829799553987e-09,3.829273444910596e-10,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.00033554255428189814,-0.000342468362534744,0.0007008453855740969,2.283199197821062e-05,4.187936002248751e-05,-0.0006361295657241886,-0.0006780086418009584,-0.002835258131469872,-0.0035132475499671228,-5.7938286936906425e-05,-5.7938286936906425e-05,0.0,-0.0012038626822683566,6.50306362781942e-07,0.0
