,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.10449392998940941,-0.2557021406334436,0.21182856143843132,-0.14875372074168192,0.01988940630868233,-0.3400022402489742,-0.3598200804798713,-0.8064908179982713,-1.1634089825677543,-0.023639936671692327,-0.023639936671692327,0.0,-0.5244400682815474,0.006782218391902885,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.04020581579471816,0.1104054822707055,-0.0937834216284459,0.05674715005265581,0.002025733895453957,0.15270066302946125,0.1506718769227096,0.3102249896911194,0.46136428842848043,0.008889735539921104,0.008889735539921104,0.0,0.20656072975211542,0.0021154013062080557,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00043133540545155425,0.0052899739875711055,0.0008393943139893951,0.005698052722121156,0.00010969057261012733,0.004968313527244897,0.004858617625176602,-0.003327571056862531,0.0015308848943545855,5.453497244359805e-05,5.453497244359805e-05,0.0,0.004155116698074263,0.4590746068051901,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.1248915104248963,0.7866263642638202,-0.26108755989839083,0.6491873110486084,-0.0175375116517071,0.8949601375802665,0.9126577066836012,0.9641767178580994,1.8856340576632764,0.039839163454847094,0.039839163454847094,0.0,1.1069941864558632,0.1850353481106186,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.006396229175653964,0.014220760037653707,-0.014895310153249021,0.005719926693341564,0.00030301307381498676,0.02092138355752065,0.020618308007533087,0.0493529537447457,0.06998143749629679,0.0013329864002635222,0.0013329864002635222,0.0,0.029513399764808688,5.714624249400617e-05,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],3.5479374873238905e-11,-3.2574655422481234e-11,4.226546602609407e-11,-2.5787930750424012e-11,3.0130364941491817e-11,-3.792416471393738e-11,-6.805361694869735e-11,-2.6373259788962202e-11,-9.442440422639514e-11,-2.899417135538332e-12,-2.899417135538332e-12,0.0,-3.992463323144936e-11,-3.162086688040394e-11,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.01611756028380821,-0.045784351006343586,0.033775483942762245,-0.028137356178169672,0.002199030912737604,-0.059694265930147206,-0.06189193582009209,-0.12435869943573832,-0.18617366724938694,-0.0037596563565444403,-0.0037596563565444403,0.0,-0.08665189567375954,0.0009176987116258689,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],4.4237425326218104e-08,-1.2406135571938133e-07,9.266852087991564e-08,-7.563025566532288e-08,6.06251648887888e-09,-1.622362474256576e-07,-1.6829878536906642e-07,-3.4124786684399004e-07,-5.095466568843453e-07,-1.0283820640707884e-08,-1.0283820640707884e-08,0.0,-2.3629918246207443e-07,2.6245319510735266e-09,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.00023594583968724277,-0.0007705879121480255,0.0004804874922775486,-0.0005260487209415162,4.3190437638577726e-05,-0.0009633413740455533,-0.0010065313769686529,-0.0018204752643561162,-0.002826988317667513,-5.809356407962104e-05,-5.809356407962104e-05,0.0,-0.0013779948389436429,0.00016383390899728136,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.8704239830221716e-09,-5.495553670895462e-09,3.8854211869784045e-09,-3.480570517138485e-09,2.8215118818675737e-10,-7.083836943502156e-09,-7.365985098271113e-09,-1.4338911488572515e-08,-2.1704896631749784e-08,-4.404262160311178e-10,-4.404262160311178e-10,0.0,-1.022013706650153e-08,3.7945040256484724e-10,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.00030439035707794667,-0.0004263663082014622,0.0006379617199168404,-9.279738294032302e-05,4.1458944489870843e-05,-0.0006892957993832657,-0.0007307544409315891,-0.002349187289732719,-0.0030799245638755243,-6.0417815741795985e-05,-6.0417815741795985e-05,0.0,-0.0011988113564937312,1.2561705576909269e-06,0.0
