,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.008405656280163317,-1.2534834307643712,-0.021271361993747115,-1.2827859894591231,0.030247837821896537,-1.2319168501618318,-1.2617830259003882,-0.047526944178208685,-1.3087102831642208,-0.0940455240253125,-0.0940455240253125,0.0,-1.294577967005999,0.06959745280590766,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0025933866507617336,0.468420332463258,-0.01605896888910612,0.4548913238403152,0.0073172347297433375,0.4783776354407407,0.47102593463772574,0.014645450553373697,0.4857403690614658,0.03262978705935457,0.03262978705935457,0.04982561036373474,0.4689233868621344,0.016576009170084487,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0007191228136014105,0.006123398079962184,0.0017096925853637458,0.007114021384437621,-9.933070143046366e-06,0.005394302796315815,0.005404236403257126,-0.0040654244260729935,0.0013385922720460703,0.00016515567843336428,0.00016515567843336428,0.0,0.004486997141693139,0.4679384579940489,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.04400595600979325,2.8210956955222337,0.1370084729633322,2.916679839761811,-0.024443570839173846,2.7507461000297693,2.775868192176899,-0.24873041056987313,2.520233353255754,0.18293470419424726,0.18293470419424726,0.04982561036373474,2.7363513241478796,0.03854854092315822,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0004885284010987436,0.05592513034703221,-0.002335871650752473,0.054076744938362425,0.0008711097625722036,0.05728553553607872,0.05641393434622383,0.0027598980265035153,0.059175389339796526,0.003961585466030971,0.003961585466030971,0.0,0.05639592531898667,0.00048513095590734857,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],2.6132253003836704e-14,-3.663499410006646e-10,-4.160578530384194e-13,-3.668095059227445e-10,3.515826228148794e-13,-3.6603670704233397e-10,-3.663836058507839e-10,-4.753625998185163e-11,-4.139177909087871e-10,-3.052381328764261e-11,-3.052381328764261e-11,0.0,-3.926471242738598e-10,1.8551783237042586e-10,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0005405152969049248,-0.47581622863941997,-0.011006931400068226,-0.48623290013992415,0.007162730309059039,-0.46814959488686775,-0.47527828229434455,0.003076341058309071,-0.4722165624169715,-0.03381891894003485,-0.03381891894003485,0.0,-0.4798573982208388,0.06713529335783919,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],8.724997434541492e-09,-1.5219013817580045e-06,-1.1138238555041189e-08,-1.5417646138527238e-06,2.3344280917287994e-08,-1.507282099981131e-06,-1.5306263866866625e-06,-4.926928353923196e-08,-1.579895666056284e-06,-1.1203994256340098e-07,-1.1203994256340098e-07,0.0,-1.559108080417467e-06,2.1326820812916873e-07,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],2.0389160653210693e-05,-0.004054111421982995,-3.938232885177836e-05,-0.004113880476106528,6.438076765152881e-05,-0.004010121607429405,-0.004074499751879414,-0.00011508883881613394,-0.004189583901394236,-0.0002976882089775899,-0.0002976882089775899,0.0,-0.004148315102800682,0.0006957871657156579,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.938130527678191e-11,-6.681610780251079e-08,-1.3650087680684914e-09,-6.82205208577614e-08,1.0730074820811529e-09,-6.57824897153198e-08,-6.685549264359233e-08,-2.261019545290635e-10,-6.708159533397058e-08,-4.8002657097234215e-09,-4.8002657097234215e-09,0.0,-6.770233628059788e-08,1.1672163619972626e-08,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.42553281733427e-05,-0.0011872104712785277,6.385813381675756e-05,-0.001167607907054437,2.982773186624971e-05,-0.0012016378899256867,-0.0012314652544703826,-0.0002502137270613193,-0.0014816759002196497,-0.00010252146484239441,-0.00010252146484239441,0.0,-0.0013104655549241446,2.142282629116857e-06,0.0
