,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.06839727520603207,-0.7816484862717579,0.1206158017440903,-0.7298735377099927,0.030130535017235806,-0.8195901639914053,-0.8494647507344579,-0.391267156063763,-1.2374082302262617,-0.059254035287704496,-0.059254035287704496,0.0,-0.9595726872528129,0.03996896819693224,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.024409558446795734,0.30598375385493465,-0.06460550526381292,0.265654969892857,0.005046804178982741,0.3355374620945219,0.3304739795409189,0.13960819327996427,0.4705435415729778,0.021132549468327644,0.021132549468327644,0.0,0.35838307673542313,0.008105276761733475,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0006109754259747531,0.004895441702719668,0.0013282426085840435,0.005612739616196779,8.534824454030247e-05,0.004369792001094776,0.004284440099861584,-0.003494526509666177,0.0007897638692918443,7.443210003843154e-05,7.443210003843154e-05,0.0,0.003429965732595268,0.47198891940311427,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.06445365506752165,1.7918579764798008,-0.11579840187844585,1.7395594964457115,-0.02682723746185141,1.830183308127656,1.8575088639033095,0.36879926003312896,2.233158602881563,0.10847730536408975,0.10847730536408975,0.0,1.962951697368597,0.11899214104494345,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.003527298000458101,0.03870352305444352,-0.009230479596766164,0.0329979328727407,0.0006521031214097201,0.042884689233956184,0.04223231071434756,0.020174219948556067,0.06241505070214852,0.0027852624165301512,0.0027852624165301512,0.0,0.04631147996165268,0.00023358504848907668,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],1.5795456999405504e-11,-8.280265163696094e-11,3.3186138925566454e-11,-6.540806054810921e-11,3.0399300792420774e-12,-9.556941904697487e-11,-9.860639494421128e-11,-1.0579839617343474e-10,-2.0441329013990498e-10,-6.416511730990779e-12,-6.416511730990779e-12,0.0,-1.346525612595665e-10,9.243060507105991e-11,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.017011157900873014,-0.23623092001093937,0.03220256104291395,-0.22107798135062773,0.005878605611856412,-0.2473352847882337,-0.25319900582913246,-0.09728913367298503,-0.35024180438287367,-0.01669184624718925,-0.01669184624718925,0.0,-0.279534715789174,0.02390516976453638,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],5.6954883200924085e-08,-7.11198038625707e-07,1.0991764275827961e-07,-6.582352793040768e-07,1.8142754747129246e-08,-7.500101669067577e-07,-7.681529214207419e-07,-3.2568909635911333e-07,-1.0938420171663332e-06,-5.183032981411485e-08,-5.183032981411485e-08,0.0,-8.553786382502793e-07,7.539256353629454e-08,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.0001793178839384395,-0.002437992015442172,0.0003304040825742855,-0.0022869097712040205,6.859901282864242e-05,-0.0025487079887031496,-0.002617305206092328,-0.0010255430073871474,-0.0036428213718928434,-0.00017409179156130516,-0.00017409179156130516,0.0,-0.0029005658484469324,0.0004838125047130129,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.2971759630704356e-09,-3.170296872567985e-08,4.28388024009703e-09,-2.971627008300369e-08,8.4129217378876e-10,-3.31588695251743e-08,-3.4000146090017745e-08,-1.3123477785428619e-08,-4.7123628964294084e-08,-2.246473199663827e-09,-2.246473199663827e-09,0.0,-3.759641953187681e-08,4.313428236649462e-09,0.0
