,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.09872030261136458,-0.15468955783097554,0.20012309194940534,-0.05354347973377426,0.01575913004697897,-0.23744070594051597,-0.25315994018330296,-0.9104525588463916,-1.1613075978763148,-0.016954210192339635,-0.016954210192259952,-0.04999999999999005,-0.4138420117884321,-0.0006512070350973527,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.03876959377969029,0.06961804083681733,-0.08785278722296627,0.02048162664771449,0.0013870854186147298,0.10981826179081783,0.1084296723600238,0.35740955863851476,0.4662267690119552,0.006482893522394581,0.006482893522394581,0.0,0.16545953357261037,0.0013304678475593713,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0003475441551243775,0.005646159743346453,0.0006623816052961881,0.005961013875497266,8.996461314193412e-05,0.005388566553265758,0.0052985971732632635,-0.003202939219053095,0.0020954882433584887,5.391842529787243e-05,5.391842529787243e-05,0.0,0.004703757655900245,0.45020196927887784,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.1175633475871693,0.6142378878282904,-0.2445394523287917,0.48633147668415777,-0.013679750244422811,0.7188826014135289,0.7326625780687629,1.0846496772768932,1.825259077634206,0.0281286180458783,0.0281286180458783,0.0,0.9218155588406355,0.19834456654851088,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.006323704244967374,0.008478232962970416,-0.014317705922294121,0.0004830479437102435,0.00021646843629731337,0.015019373777718305,0.01480287329787413,0.058297188701770954,0.07310869165861866,0.0010035206660605753,0.0010035206660605753,0.0,0.024104424447149775,3.4736408733340984e-05,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],2.0010971883300166e-11,1.2928793779835971e-11,2.6898196096698888e-11,1.981595311780539e-11,1.4387480375301432e-11,7.307054794215227e-12,-7.084929352447589e-12,-4.941919213169652e-11,-5.650124449594651e-11,6.693237539744548e-13,6.693237539744548e-13,0.0,-1.0937849959585645e-11,-6.440749038532786e-11,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.012312690088882168,-0.022713394549869557,0.025671370570210978,-0.009359392515225209,0.001383485834467054,-0.03363877120323514,-0.03502177251644059,-0.11350538613750712,-0.14848740705582572,-0.0021537180596326064,-0.0021537180596326064,0.0,-0.054610560624970494,-0.0008025307269591852,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],3.19570790502824e-08,-5.923502656463067e-08,6.659153725052387e-08,-2.4600576430704558e-08,3.621427262895176e-09,-8.757068294045921e-08,-9.119210794092986e-08,-2.9464085475013494e-07,-3.8583296321775736e-07,-5.59863822151861e-09,-5.59863822151861e-09,0.0,-1.4209256528452158e-07,-2.222058418293811e-09,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.00020881052285793536,-0.00047321170930276856,0.0004243135285841391,-0.00025771017335998015,3.249996808289591e-05,-0.0006495210615931327,-0.0006820208080257835,-0.0019249090539811145,-0.002606916733724249,-3.859976661261273e-05,-3.859976661261273e-05,0.0,-0.0010217859219795555,0.00010748086908163606,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.3416458246186045e-09,-2.577834199253457e-09,2.7733585420312174e-09,-1.1461276349798395e-09,1.7033389480090536e-10,-3.749150583303517e-09,-3.919474996278226e-09,-1.2246583619384314e-08,-1.6166055032330968e-08,-2.3534698092130354e-10,-2.3534698092130354e-10,0.0,-6.040437302592797e-09,1.6101872596331964e-10,0.0
