,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.10430757002698904,-0.3368571774884556,0.2103329963838312,-0.23129901054915417,0.02252612837599203,-0.4182782041889543,-0.44070505877764365,-0.7337636204329102,-1.1712349458158353,-0.028968526229222826,-0.028968526229222826,0.0,-0.6025971276322416,0.011890909468209912,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.03957682716639105,0.14218065273868263,-0.09415485367760838,0.08750338730628322,0.0025212793343089017,0.18435530599162844,0.18182944222916114,0.2783436421801475,0.46067919510136485,0.010775943755182423,0.010775943755182423,0.0,0.23491713247485338,0.002816533599909579,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0004781190997244016,0.0050821316853092114,0.0009452081701301003,0.005549242260450802,0.00011783554445128043,0.004721831542624772,0.004603990573029514,-0.0033622086346396262,0.0012416271426262467,5.4649427871152325e-05,5.4649427871152325e-05,0.0,0.003847626859040798,0.463557115865655,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.1241498721114584,0.9302766866609814,-0.259126958209827,0.793874597178631,-0.020036914774054997,1.0354888032765,1.0557372552246267,0.873541893634435,1.9385014560701643,0.04948146943841728,0.04948146943841728,0.0,1.2460307233911476,0.1758416384741148,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.006176854623880786,0.018544275777066476,-0.014659655527226357,0.010059377699896482,0.00036625216615042574,0.025089000196974243,0.02472265748355979,0.043441926298218664,0.06817532378041473,0.0015780531838904162,0.0015780531838904162,0.0,0.033016624914072076,7.747780044320617e-05,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],-1.5343975655369167e-12,-7.779209766108897e-11,3.65471036044017e-12,-7.261091925043154e-11,-5.548184903848248e-12,-8.180639138034345e-11,-7.626103049239909e-11,-5.065297583298145e-11,-1.2690637058621071e-10,-5.757531110502896e-12,-5.757531110502896e-12,0.0,-8.972500786007185e-11,-0.0,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.018208451816968407,-0.06803546177663881,0.038114305615268664,-0.04814677244033107,0.002854310109103841,-0.08337636388251829,-0.08622821277103389,-0.12805665774832356,-0.21417444955204576,-0.0052656766588926405,-0.0052656766588926405,0.0,-0.11373184312436953,0.0027825007045644157,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],5.169689741612656e-08,-1.886529326608375e-07,1.0826315011354108e-07,-1.32086680605416e-07,8.065185249225833e-09,-2.3228464202833157e-07,-2.403498301726562e-07,-3.6364812730189836e-07,-6.039979497514166e-07,-1.4833009094554833e-08,-1.4833009094554833e-08,0.0,-3.18499062391921e-07,8.305055538950651e-09,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.0002444345494798556,-0.0010157564605560118,0.0004963871634793022,-0.000763807021641386,5.009392091734345e-05,-0.0012100946400793846,-0.0012601879297126635,-0.0017190478981399205,-0.0029792141646198017,-7.434962781892185e-05,-7.434962781892185e-05,0.0,-0.0016389480674462635,0.00021112566878039675,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.157616596577225e-09,-8.4739562946893e-09,4.501627603926235e-09,-6.129951756924023e-09,3.495918046600899e-10,-1.0281985023301103e-08,-1.0631574792959332e-08,-1.5306096142615807e-08,-2.593767702023688e-08,-6.441967480050076e-10,-6.441967480050076e-10,0.0,-1.395666720975358e-08,7.208161411164716e-10,0.0
