,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.008405656320697306,-1.2534834307747773,-0.02127136195370524,-1.2827859894699707,0.030247837862803544,-1.2319168501718638,-1.2617830259508014,-0.04752694416079444,-1.308710283197424,-0.09404552402959393,-0.09404552402959393,-0.04980079681275678,-1.2945779670437125,0.0695974528368273,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0025933865888814423,0.4684203324422694,-0.016058968826040527,0.4548913238205463,0.007317234790739672,0.47837763541887934,0.47102593455457314,0.014645450559560722,0.4857403689844964,0.032629787049953236,0.032629787049953236,-0.04980079681275678,0.46892338677359374,0.016576009170084487,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0007191228547076897,0.006123398106377943,0.0017096926313926784,0.007114021415812001,-9.933032671146885e-06,0.005394302819094568,0.005404236388581305,-0.0040654244373199986,0.0013385922461096073,0.00016515567665292784,0.00016515567665292784,-0.04980079681275678,0.004486997134592243,0.46793845800950873,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.044005956044773205,2.821095695544441,0.1370084730019509,2.9166798397877556,-0.024443570806870357,2.750746100049241,2.775868192163171,-0.24873041057999848,2.5202333532316405,0.18293470419156949,0.18293470419156949,0.0,2.736351324131809,0.03854854092315822,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0004885283752802442,0.05592513033602769,-0.002335871624726571,0.054076744927593325,0.000871109788226682,0.057285535524913424,0.056413934309390894,0.002759898025783324,0.05917538930223712,0.003961585461519388,0.003961585461519388,-0.04980079681275678,0.0563959252698687,0.00048513095590734857,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],3.717312989797038e-11,-3.3348143046936646e-10,4.2453310560046366e-11,-3.2818188637711765e-10,3.328693541812943e-11,-3.3735687215076785e-10,-3.7064259956532525e-10,-6.666895824960676e-11,-4.3730907271831335e-10,-3.170070771988859e-11,-3.170070771988859e-11,-0.04980079681275678,-4.0102233414634417e-10,1.5459819364202153e-10,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0005405152622276094,-0.475816228613491,-0.011006931361163015,-0.48623290010975967,0.007162730340635796,-0.4681495948639939,-0.4752782823029057,0.0030763410426483907,-0.4722165624411245,-0.033818918941753616,-0.033818918941753616,-0.04980079681275678,-0.4798573982382295,0.067135293373299,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],8.754513814312311e-09,-1.521926342813539e-06,-1.1110177764290203e-08,-1.5417910280780628e-06,2.3374857264105693e-08,-1.5073059915087782e-06,-1.5306808479563335e-06,-4.9258664522337223e-08,-1.57993951707493e-06,-1.1204563088648581e-07,-1.1204563088648581e-07,-0.04980079681275678,-1.5591650812310607e-06,2.1325274830980452e-07,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],2.038920023051482e-05,-0.004054111417517923,-3.9382286891587374e-05,-0.004113880469243957,6.43808054750355e-05,-0.004010121604703881,-0.004074499786990222,-0.00011508883839137555,-0.0041895839360828096,-0.00029768821229702414,-0.00029768821229702414,-0.04980079681275678,-0.004148315133707302,0.0006957871657156579,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.771732043343685e-11,-6.680055215335447e-08,-1.3236495355669194e-09,-6.820192048687256e-08,1.1091070784821572e-09,-6.576916246859058e-08,-6.687826846915247e-08,-2.3018335058811596e-10,-6.710844746685285e-08,-4.803238122584167e-09,-4.803238122584167e-09,-0.04980079681275678,-6.772180298460325e-08,1.1672163619972626e-08,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.425536380468476e-05,-0.0011872104579986051,6.385817141608248e-05,-0.0011676078917834565,2.982776603782224e-05,-0.0012016378780861715,-0.0012314652768051955,-0.00025021372983150263,-0.0014816759253408727,-0.0001025214671509141,-0.0001025214671509141,-0.04980079681275678,-0.001310465578444254,2.142282629116857e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-5.885195047715363e-08,-8.514809623603635e-06,-4.544154284551012e-07,-8.910373055437872e-06,2.3228137299055023e-07,-8.223676322756165e-06,-8.4559576702957e-06,3.3223684919477376e-07,-8.12372083824705e-06,-6.00379990186383e-07,-6.00379990186383e-07,-0.04980079681275678,-8.55257311196539e-06,6.397706127849049e-06,0.0
12,O=C=O.[Pt] + [Pt] <=> O=C=[Pt] + O[Pt],-4.0182055261112305e-06,0.0004383334924128126,-1.8803897254241272e-05,0.0004235477352917066,6.864011828130262e-06,0.0004492157578972163,0.0004423517157215123,2.2701401967409816e-05,0.00046505321810735655,3.111483929070352e-05,3.111483929070352e-05,-0.04980079681275678,0.00044242698484232737,4.332877193746845e-06,0.0
