,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.09872030264414301,-0.15468955786543487,0.20012309198812897,-0.053543479762358716,0.015759130074900932,-0.23744070597977604,-0.25315994025039,-0.9104525587941,-1.161307597890637,-0.016954210193423445,-0.016954210193423445,0.0,-0.41384201180245095,-0.0006512067130603201,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.03876959378635784,0.06961804084742611,-0.08785278721616085,0.020481626671803206,0.0013870854009042399,0.1098182617903634,0.10842967237731671,0.35740955861534096,0.4662267690061029,0.006482893523207386,0.006482893523207386,0.0,0.16545953360007815,0.0013304679119677187,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00034754410880129103,0.0056461597173475,0.0006623815737349434,0.0059610138642515334,8.996455475291383e-05,0.005388566515183851,0.005298597193585231,-0.0032029392857912255,0.0020954881969385696,5.39184237839263e-05,5.39184237839263e-05,0.0,0.00470375761916451,0.45020196921476036,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.11756334757431251,0.6142378878230884,-0.24453945230347893,0.486331476691514,-0.013679750241780128,0.7188826013980034,0.7326625780505791,1.084649677281754,1.8252590776207147,0.028128618046739096,0.028128618046739096,0.0,0.9218155588369763,0.19834456677406484,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.006323704265962443,0.0084782328109301,-0.014317705941289073,0.0004830477936887655,0.0002164684136532166,0.015019373624011949,0.014802873166817828,0.05829718876382001,0.07310869158955206,0.0010035206572478212,0.0010035206572478212,0.0,0.02410442432049875,3.473637652961816e-05,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],3.7289818454117574e-11,-1.9563306377384757e-11,5.970387603365201e-11,2.8511029525623797e-12,1.8940905346330564e-11,-3.7939981153737154e-11,-5.685847635557122e-11,-5.6653344826052426e-11,-1.1350900679969288e-10,-3.6653443670029976e-13,-3.6653443670029976e-13,0.0,-1.9382797719904875e-11,-2.5762996154147733e-10,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.012312690137542655,-0.022713394553060824,0.025671370666058513,-0.009359392471231834,0.0013834858445246256,-0.03363877124500159,-0.0350217725682653,-0.11350538620227144,-0.1484874071723239,-0.0021537180569553296,-0.0021537180569553296,0.0,-0.054610560600919844,-0.0008025306303484665,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],3.1927542560415467e-08,-5.917922861253239e-08,6.656562363507069e-08,-2.4541144323305932e-08,3.588915584845857e-09,-8.751787110527715e-08,-9.11067690716849e-08,-2.9459712358782323e-07,-3.857038992124706e-07,-5.5970127209732905e-09,-5.5970127209732905e-09,0.0,-1.4203938337095994e-07,-2.125447182717188e-09,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.00020881055209904538,-0.0004732117440631115,0.0004243135794815105,-0.00025771018644990074,3.249997957273659e-05,-0.000649521114121429,-0.0006820208720332296,-0.0019249090581794752,-0.002606916801940744,-3.859976771221637e-05,-3.859976771221637e-05,0.0,-0.0010217859443578646,0.00010748090128545048,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.3243177505645821e-09,-2.5992262494880397e-09,2.7644289426154268e-09,-1.1591072417917276e-09,1.4611235902130962e-10,-3.777438035284533e-09,-3.9235417968818124e-09,-1.2281038044666047e-08,-1.6204583064291956e-08,-2.354744711601578e-10,-2.354744711601578e-10,0.0,-6.053114386645867e-09,2.2542621634879268e-10,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.0003618223063723068,-0.000268889123898901,0.0007526369791798,0.00012192308401108253,4.20831382180249e-05,-0.0005886262754342222,-0.000630709148220296,-0.003336629795747814,-0.003967317899538522,-5.597051984779601e-05,-5.597051984779601e-05,0.0,-0.0012080960789454518,-1.2272847292932128e-07,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.908526198633054e-08,-1.3796820519063237e-07,1.2042937755392748e-07,-7.662408493591457e-08,8.89750427115921e-09,-1.8815597792827776e-07,-1.9705347258536248e-07,-5.458903821933781e-07,-7.429438504834635e-07,-1.1003395662302712e-08,-1.1003395662302712e-08,0.0,-2.933527107700225e-07,-2.656808978396485e-08,0.0
12,O=C=O.[Pt] + [Pt] <=> O=C=[Pt] + O[Pt],-4.485278981835366e-05,6.223012611449876e-05,-0.00010156326782044772,5.519587389598184e-06,1.5440379459738108e-06,0.00010862700354539324,0.00010708296395739004,0.00041349059700885525,0.0005205740037363671,7.155543727537766e-06,7.155543727537766e-06,0.0,0.00017304023864372214,2.753742251426466e-07,0.0
13,[Pt] + O=[Pt] <=> O[Pt] + [Pt],6.064198514602096e-07,-1.028963343503519e-06,1.063851114484569e-06,-5.715320821187046e-07,2.3217930708954767e-07,-1.4032038882322576e-06,-1.6353831787192163e-06,-5.599109786380023e-06,-7.234492872039498e-06,-1.1232419127376945e-07,-1.1232419127376945e-07,0.0,-2.7386527106470035e-06,9.339086105878554e-09,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-5.149381797506038e-08,-3.7411789716628956e-08,6.578580841869529e-07,6.719401151407446e-07,-6.318394581962178e-07,-6.177574338424006e-07,1.4082026042816655e-08,4.7404850824711633e-07,4.88130525127465e-07,3.6046813241011124e-08,3.6046813241011124e-08,0.0,6.121571413520144e-07,-6.28295068709278e-08,0.0
15,O + [Pt] <=> O.[Pt],-4.6741495210804797e-11,7.130683411467052e-12,3.68916895931256e-10,4.227980903299825e-10,-3.8680617923451447e-10,-3.329413767346465e-10,5.3878713649577496e-11,3.430123146178267e-10,3.968812113379214e-10,2.356975790781493e-11,2.356975790781493e-11,0.0,4.116573848747893e-10,-3.2203745192684666e-11,0.0
