,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0987203026028816,-0.1546895578690344,0.20012309193423317,-0.053543479778522404,0.01575913004396706,-0.23744070597310368,-0.25315994021287097,-0.9104525588077779,-1.1613075978671041,-0.016954210193694513,-0.01695421019006104,-0.04999999999999005,-0.41384201183328106,-0.0006512070673010979,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.038769593758922374,0.06961804081498874,-0.08785278720219299,0.020481626625934366,0.001387085439356656,0.10981826176893746,0.108429672317392,0.3574095586630787,0.46622676899375576,0.0064828935218209875,0.0064828935218209875,0.0,0.1654595335510925,0.0013304678475593713,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00034754409691282296,0.005646159764371307,0.0006623815514723332,0.005961013900906565,8.996455134064392e-05,0.005388566570690651,0.005298597252504085,-0.003202939298784644,0.002095488242852716,5.391842772018791e-05,5.391842772018791e-05,0.0,0.004703757643223994,0.45020196931108164,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.11756334757592656,0.6142378879139953,-0.2445394523153076,0.4863314767720106,-0.013679750235022997,0.7188826014974398,0.732662578143222,1.0846496772708811,1.8252590777034148,0.028128618052651707,0.028128618052651707,0.0,0.921815558894831,0.19834456658071462,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.006323704268792461,0.008478233111837919,-0.014317705935405739,0.00048304810329336277,0.0002164684037072879,0.015019373917831999,0.014802873470578492,0.05829718859105711,0.07310869172068493,0.0010035206769769447,0.0010035206769769447,0.0,0.024104424572108353,3.4736344325850595e-05,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],1.0300850840294927e-11,-4.3535444844173267e-11,1.2539728429419755e-11,-4.1270109037092486e-11,8.469146690592166e-12,-4.536302094469865e-11,-5.38275589250253e-11,-7.593023406456893e-11,-1.2976659450172551e-10,1.91235358278419e-13,1.91235358278419e-13,0.0,-6.752093243604066e-11,-0.0,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.012312690095735119,-0.022713394513583784,0.02567137058487957,-0.0093593924711062,0.0013834858349143545,-0.033638771173345336,-0.03502177248700249,-0.11350538617276434,-0.14848740706166266,-0.0021537180522063376,-0.002153718040381618,-0.04999999999999005,-0.05461056060557805,-0.0008025307591629304,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],3.1983723425509335e-08,-5.935468878865358e-08,6.664413026636803e-08,-2.4694284781344573e-08,3.6268197710912767e-09,-8.771160471151279e-08,-9.13384104532269e-08,-2.9462254241457417e-07,-3.8596096516971115e-07,-5.603514723154807e-09,-5.603514723154807e-09,0.0,-1.4217869602177272e-07,-2.157650927908483e-09,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.00020881053111581214,-0.00047321182094131793,0.0004243135321121471,-0.00025771028970394364,3.249998019925274e-05,-0.0006495211693691342,-0.0006820209279199464,-0.0019249089963489347,-0.002606916795994188,-3.859977348115003e-05,-3.859977348115003e-05,0.0,-0.0010217860161302755,0.00010748080467414567,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.3318864760922793e-09,-2.5632184247069254e-09,2.761693996392471e-09,-1.1334000593686702e-09,1.6211087918980248e-10,-3.73300289431478e-09,-3.895099770023914e-09,-1.2267676139102363e-08,-1.6162787175512197e-08,-2.345182943687678e-10,-2.345182943687678e-10,0.0,-6.0256731376307494e-09,1.6101872596331964e-10,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.00036182226326130623,-0.00026888906440097936,0.0007526369318924115,0.00012192313933193595,4.208309853498309e-05,-0.0005886262125060855,-0.0006307090456168738,-0.003336629865664098,-0.00396731786686139,-5.5970515305956754e-05,-5.5970515305956754e-05,0.0,-0.0012080960396967562,-1.2285728791001287e-07,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.9117789045788724e-08,-1.3800985518640782e-07,1.2049158390572763e-07,-7.663604066597846e-08,8.905749662323156e-09,-1.8822189606814165e-07,-1.971276341473547e-07,-5.459204819424853e-07,-7.430481277950028e-07,-1.1002901637627258e-08,-1.1002901637627258e-08,0.0,-2.9337508891535115e-07,-2.6986738471452372e-08,0.0
12,O=C=O.[Pt] + [Pt] <=> O=C=[Pt] + O[Pt],-4.4852800599168466e-05,6.223014274332009e-05,-0.00010156329436307812,5.5195882717076104e-06,1.544040049275795e-06,0.00010862703308293669,0.0001070829913763507,0.0004134906104700935,0.0005205740446174444,7.155532827122408e-06,7.155532827122408e-06,0.0,0.00017304024413197487,2.7530981765208394e-07,0.0
