,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.10430757003009607,-0.3368571773865841,0.21033299639503286,-0.23129901043913714,0.022526128372905616,-0.4182782040933159,-0.4407050586789794,-0.7337636204867566,-1.1712349457715037,-0.028968526223324246,-0.02896852623008936,0.10005002501250411,-0.6025971275610504,0.011890909468209912,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.03957682711960315,0.1421806528274932,-0.09415485362190004,0.08750338740399807,0.002521279374235858,0.1843553060735949,0.1818294422711121,0.27834364216589536,0.4606791951291499,0.010775943760120045,0.010775943753352245,0.10005002501250411,0.2349171325663182,0.002816533568569747,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0004781191139525108,0.005082131764051349,0.0009452081911848778,0.005549242346003703,0.00011783555342497536,0.004721831616113535,0.0046039906375381304,-0.0033622086679878666,0.0012416271737859762,5.46494330923672e-05,5.464942632529269e-05,0.10005002501250411,0.003847626918188034,0.46355711589699483,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.12414987209562252,0.9302766867417869,-0.2591269581857707,0.7938745972676692,-0.020036914764532898,1.0354888033510201,1.0557372552895228,0.8735418935943271,1.9385014560950822,0.04948146944256743,0.04948146943579701,0.10005002501250411,1.2460307234554502,0.1758416384741148,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0061768546072948375,0.018544275875752338,-0.014659655501703972,0.010059377807510563,0.00036625217586539984,0.025089000288808717,0.02472265756565449,0.04344192625569928,0.06817532382002829,0.0015780531904997963,0.0015780531837326188,0.10005002501250411,0.03301662499616115,7.747780044320617e-05,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],1.5901938406475463e-11,1.0845335201266433e-11,2.8873667907386517e-11,2.3806289591683e-11,5.896350353280583e-12,8.569853309162755e-13,-5.065243173183747e-12,-9.023432388647708e-11,-9.53038484137191e-11,1.3250208583075577e-12,-5.442049953762815e-12,0.10005002501250411,-1.8606649113401233e-11,3.133983222245529e-11,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.01820845183765332,-0.06803546168731028,0.038114305643478646,-0.04814677234345403,0.002854310124007841,-0.08337636379896661,-0.08622821270239511,-0.12805665778206807,-0.21417444951721876,-0.005265676653403435,-0.00526567666017015,0.10005002501250411,-0.11373184305264925,0.0027825007045644157,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],5.170593894889516e-08,-1.885701613852153e-07,1.0827922501490473e-07,-1.31996894900747e-07,8.068824139730341e-09,-2.3220728124846703e-07,-2.4027611058830843e-07,-3.636860584979292e-07,-6.039621642819875e-07,-1.4827551270543703e-08,-1.4834318341354769e-08,0.10005002501250411,-3.184385864064547e-07,8.305055538950651e-09,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.0002444345674488225,-0.0010157563739147987,0.0004963871902708839,-0.0007638069261736048,5.009393209233604e-05,-0.0012100945602017922,-0.00126018786102351,-0.001719047941233192,-0.002979214139026594,-7.434962226645584e-05,-7.434962903352163e-05,0.10005002501250411,-0.0016389480026474728,0.00021112570012022896,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.182471300944869e-09,-8.401365119861342e-09,4.53370460362437e-09,-6.050142241602016e-09,3.6888690924476336e-10,-1.021492592116185e-08,-1.0583834434832897e-08,-1.5330725775811044e-08,-2.5914564463365768e-08,-6.395118528274405e-10,-6.462789236394675e-10,0.10005002501250411,-1.3892200334232703e-08,7.521559733389269e-10,0.0
