,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.10430757002392478,-0.3368571774889207,0.21033299638089478,-0.23129901054950452,0.022526128372826186,-0.41827820418951966,-0.4407050587750673,-0.7337636204378334,-1.1712349458181759,-0.028968526232676973,-0.02896852623173053,-0.04997501249376093,-0.6025971276510868,0.011890909436866354,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0395768271535089,0.1421806527599537,-0.09415485366907803,0.08750338732315674,0.0025212793505268232,0.18435530601619485,0.18182944223751543,0.27834364222174,0.4606791951514081,0.010775943757469523,0.010775943757469523,0.0,0.23491713250373314,0.0028165335685688643,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0004781191122532224,0.005082131492632576,0.0009452081862632657,0.005549242071353805,0.00011783555418868888,0.004721831347124523,0.004603990367807012,-0.003362208651509675,0.0012416269205223938,5.464942287077529e-05,5.464942287077529e-05,0.0,0.0038476266526866823,0.46355711580283004,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.12414987209622129,0.9302766866946195,-0.2591269581894918,0.7938745972173858,-0.020036914762723963,1.0354888033061949,1.055737255242884,0.8735418936151097,1.9385014560690434,0.04948146943728091,0.04948146943952083,-0.04997501249376093,1.2460307234122376,0.1758416384740597,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.006176854616196386,0.01854427576549329,-0.014659655519727983,0.010059377688136632,0.00036625217400101684,0.025089000185563128,0.02472265746428322,0.043441926305284026,0.06817532376820375,0.001578053187218722,0.001578053187218722,0.0,0.03301662489546027,7.747776910334967e-05,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],-9.612176484934161e-12,9.635818264316205e-12,-8.03745067315944e-12,1.1191386502256571e-11,-1.0838053506505826e-11,8.373460837489582e-12,1.9237334699537553e-11,-3.6236445401104686e-11,-1.6997654943041622e-11,1.530083610188421e-12,1.530083610188421e-12,0.0,-1.2952888376208115e-11,3.133983222244547e-11,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.01820845181395113,-0.06803546178048125,0.038114305611134325,-0.04814677244528945,0.0028543101069476314,-0.08337636388550944,-0.0862282127718673,-0.12805665774841293,-0.21417444955297085,-0.00526567666455546,-0.005265676661274455,-0.04997501249376093,-0.11373184313233355,0.0027825006418838796,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],5.170870340070332e-08,-1.8862102157229604e-07,1.082791667724937e-07,-1.3205057189196776e-07,8.073743380596217e-09,-2.3225600443516701e-07,-2.4032972804030347e-07,-3.636627445265532e-07,-6.039924729262152e-07,-1.4826273571858245e-08,-1.4826273571858245e-08,0.0,-3.18485444355173e-07,8.367735203392939e-09,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.0002444345520794654,-0.0010157564839197298,0.0004963871648043281,-0.0007638070462924227,5.009392451131236e-05,-0.001210094662450152,-0.0012601879556740402,-0.0017190478894992236,-0.002979214181936543,-7.434962829214263e-05,-7.434962829214263e-05,0.0,-0.001638948103329009,0.00021112563744049836,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.150921043564067e-09,-8.46472364873632e-09,4.496225621680428e-09,-6.119454768756128e-09,3.4187600905496096e-10,-1.0273790101073197e-08,-1.0615655457270498e-08,-1.5320657618831983e-08,-2.5936312245022893e-08,-6.418148652716131e-10,-6.418148652716131e-10,0.0,-1.3967957227322554e-08,6.581364766713548e-10,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.00026698812987781034,-0.0005238590480392661,0.0005603493002193267,-0.00023050019775722582,4.0707507761832914e-05,-0.0007501378806564352,-0.0007908450664580349,-0.0018780914495167026,-0.0026689216631925745,-6.370550947427287e-05,-6.370550941117664e-05,-0.04997501249376093,-0.001193737442621568,1.717955582937793e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.1468188852596343e-07,-5.261970374042899e-07,2.2787359347229228e-07,-4.1300535350971674e-07,2.7372823790045245e-08,-6.135061216099105e-07,-6.408789394444551e-07,-8.075974329274026e-07,-1.4484763642979987e-06,-3.656461309542458e-08,-3.656461309542458e-08,0.0,-8.220576338698201e-07,5.315235544926751e-08,0.0
12,O=C=O.[Pt] + [Pt] <=> O=C=[Pt] + O[Pt],-4.567467178601865e-05,0.00013968069288708423,-0.00010842953457389776,7.692571378228676e-05,2.730539357665087e-06,0.0001880859937325747,0.00018535544933153,0.0003212306244596639,0.00050658666920961,1.1738438590939083e-05,1.1738441114788338e-05,-0.04997501249376093,0.0002466524972843141,6.548771341202205e-07,0.0
13,[Pt] + O=[Pt] <=> O[Pt] + [Pt],7.781849932519069e-07,-2.6251774293867125e-06,1.3413569072590466e-06,-2.0620055561251976e-06,3.437890771192969e-07,-3.059573356421111e-06,-3.4033624084144125e-06,-5.477799496746281e-06,-8.881161714986107e-06,-2.3061909168552827e-07,-2.3061909168552827e-07,0.0,-4.755748608651955e-06,1.2899474942758553e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.0936424988850658e-08,-1.9575205121189604e-08,9.46781941994332e-07,9.381431454913079e-07,-7.496610068065793e-07,-7.582998100193087e-07,-8.638798705256552e-09,7.613542541049187e-08,6.749662431761226e-08,4.6452155350982684e-08,4.6452155350982684e-08,0.0,5.941943424298862e-07,-7.8725658542783e-08,0.0
15,O + [Pt] <=> O.[Pt],-8.879216325528891e-11,2.9985940728389863e-10,1.4302730836481497e-09,1.8188954259091515e-09,-1.2605049318089828e-09,-8.718754510404397e-10,3.8864710772340963e-10,4.80093877700359e-10,8.687414592056748e-10,9.462857296412719e-11,9.462857296412719e-11,0.0,1.4289311386374994e-09,-1.880389933346728e-10,0.0
16,O.[Pt] + O=[Pt] <=> 2 O[Pt],-6.714761616455413e-06,-2.228463050536418e-06,0.000370315966128267,0.0003748022815906252,-0.00029753289385480374,-0.0002930466083373003,4.486298868099557e-06,4.701484911315859e-05,5.150115008199987e-05,1.900475842819473e-05,1.9004758601709366e-05,-0.04997501249376093,0.00024709026389978467,-1.7887585318947417e-05,0.0
17,[Pt] + O[Pt] <=> O.[Pt] + [Pt],-2.968336473931951e-09,-4.998006204068983e-09,2.5915539517402596e-07,2.571257157606877e-07,-2.0515434592927e-07,-2.07184041593895e-07,-2.029680002248548e-09,2.0710566854871867e-08,1.8680883615592023e-08,1.2718354674985058e-08,1.2718354674985058e-08,0.0,1.6293102213490537e-07,-2.1812523226822044e-08,0.0
18,[H] + [Pt] <=> [Pt],-5.5973808713059876e-11,-1.9672792979385324e-10,-5.225798997458194e-11,-1.9303116387914928e-10,-5.883996095397308e-11,-1.996061666591333e-10,-1.4076787299404727e-10,-1.560731577614349e-10,-2.968474713097613e-10,-1.471719596191543e-11,-1.3313304814422962e-11,-0.04997501249376093,-1.4654267768326262e-10,-1.5669916111222733e-10,0.0
19,C + [Pt] <=> C.[Pt],0.0007124952384204438,-0.0028895130809987258,0.0014434366165850666,-0.002158598031234396,0.00014869236843859486,-0.0034532956429067885,-0.00360198265546727,-0.005016228453123763,-0.008618030424914555,-0.00021500849752324644,-0.00021500849752324644,0.0,-0.004710234705715877,0.0002452686922959127,0.0
20,[CH3] + [Pt] <=> C[Pt],-2.388473684846747e-09,-1.2920059920430006e-09,-2.936319524729491e-09,-1.8398662556320977e-09,-1.9659105946448564e-09,-8.694473259361783e-10,1.0964574821499726e-09,-1.3611412363450643e-09,-2.6469549418079627e-10,-9.67107485986104e-11,-9.67107485986104e-11,0.0,2.7791122167282954e-09,1.9117297655691735e-09,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.0966154842031922e-05,-2.1646026104287344e-05,2.294596576854286e-05,-9.666219095448309e-06,1.725671290673182e-06,-3.0886506651650676e-05,-3.2612177370248506e-05,-7.714014224935083e-05,-0.00010975229446655466,-2.623546173632719e-06,-2.6235429872730357e-06,-0.0999500249875041,-4.9202717665686475e-05,3.4398599847356144e-07,0.0
22,[OH] + [Pt] <=> O[Pt],-2.526049545908819e-11,-7.972732476018953e-11,-3.431933195042899e-11,-8.881354707168245e-11,-1.8273070523404123e-11,-7.277233768359815e-11,-5.448224974080039e-11,2.7584297206871692e-11,-2.6905568512551808e-11,-1.1136484832917786e-11,-1.1136484832917786e-11,0.0,-8.074550551276762e-11,-3.133983222244547e-11,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-8.80059430150964e-12,-8.002970399442539e-11,-1.6118583143455618e-11,-8.735531056776897e-11,-3.155951331946256e-12,-7.439703904012598e-11,-7.123108518103998e-11,3.9648246106562546e-11,-3.158479781908256e-11,-6.230752845612642e-12,-6.230752845612642e-12,0.0,-6.91229137806025e-11,-6.267966444489093e-11,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-1.3178652071483172e-06,4.790460274156646e-06,-3.1375776390397806e-06,2.9707477140779913e-06,8.574815233617982e-08,6.194073708040215e-06,6.108325558324447e-06,9.268467502778458e-06,1.5376793626444266e-05,3.599142011396124e-07,3.599142011396124e-07,0.0,7.871433455513219e-06,3.155921104800258e-07,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],-0.00025517111061346885,0.0004162937658762937,0.012855633214217312,0.013527186125367583,-0.010368032862105298,-0.009696635890120089,0.0006714665898767085,0.0017873104076915754,0.0024587889987550803,0.0006799968083226706,0.0006799968083226706,0.0,0.009154893535108658,-0.0012469179359742698,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-2.9858514889923535e-05,2.262424713753772e-06,-3.652860795978309e-05,-4.407670505943903e-06,-2.471361856880329e-05,7.407322677576223e-06,3.212094918721793e-05,-2.0218675048379762e-05,1.1902267637176382e-05,-8.200159740619183e-08,-8.200159740619183e-08,0.0,2.0351541983618543e-06,1.6689275494089993e-05,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-3.753821217770726e-10,-2.5395823952689445e-10,-5.23424414490463e-10,-4.019987695510672e-10,-2.6119147393502534e-10,-1.3977787824457555e-10,1.2142464470900768e-10,-5.146021233977187e-10,-3.931793322226197e-10,-1.9417865197339653e-11,-1.7524978256900367e-11,-0.04997501249376093,6.651483220214978e-12,3.133983222244547e-11,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],-7.72271171414895e-12,1.2292723802468667e-10,9.799283157674463e-12,1.4043048998798472e-10,-2.1249323558869454e-11,1.0937275285812617e-10,1.306373866476853e-10,-1.186213977299547e-10,1.2017111628135788e-11,1.18936396090935e-11,3.694284345424002e-11,-0.0999500249875041,7.311380371273149e-11,-6.267966444489093e-11,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],-1.3112124650952404e-10,-5.827855774505889e-11,-1.0761738754587215e-10,-3.4777783287777655e-11,-1.4926189751446882e-10,-7.643237920105095e-11,7.28371378944876e-11,-2.969604574809299e-10,-2.241244491707626e-10,8.202510075236896e-13,8.202510075236896e-13,0.0,-5.98633489819348e-12,1.2535932888978187e-10,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-4.037621362536988e-11,-2.029972592503435e-11,-5.195221739462479e-11,-3.189603019671056e-11,-3.14696641712221e-11,-1.1408617217816295e-11,2.006683445263688e-11,-6.674195759108082e-11,-4.668594694470452e-11,-8.833472388716657e-13,-8.833472388716657e-13,0.0,-2.6255854816638072e-11,-3.133983222244547e-11,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],-1.1833882712058784e-10,3.951088660681959e-12,-1.821530940601895e-10,-5.98918564107319e-11,-6.913891957103613e-11,5.3115236655717493e-11,1.2227179339302401e-10,7.325336808777164e-12,1.296004723081547e-10,-3.09171533605083e-12,-3.09171533605083e-12,0.0,1.230524395739771e-11,-0.0,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],0.00021808435498704123,-0.0007878619475115298,0.0004547707314190531,-0.0005511779520251279,3.551915576964119e-05,-0.0009704253102484781,-0.0010059441086951054,-0.001535178741138836,-0.0025411074068062514,-6.24543346311184e-05,-6.24543346311184e-05,0.0,-0.0013372496575517203,5.769171076786318e-05,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],2.3013554098447713e-09,-3.7222682148278726e-09,4.857401281006008e-09,-1.1662420039631796e-09,3.297688363295586e-10,-5.693864100187611e-09,-6.023633068767216e-09,-1.6218016952744937e-08,-2.2241653047387887e-08,-5.272005610280145e-10,-5.272005610280145e-10,0.0,-9.494747242211925e-09,6.267966444489093e-11,0.0
