,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.06839727519398092,-0.7816484862890231,0.12061580172919592,-0.7298735377300837,0.03013053500725737,-0.8195901640065897,-0.8494647507397657,-0.39126715605933715,-1.2374082302271578,-0.05925403528997183,-0.05925403528997183,0.0,-0.9595726872726588,0.03996896813531184,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.024409558441865667,0.30598375384418725,-0.06460550526126972,0.2656549698797136,0.005046804185684185,0.33553746208553986,0.3304739795252105,0.13960819329898821,0.47054354157633876,0.021132549464301886,0.021132549464301886,0.0,0.358383076733864,0.008105276638492668,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0006109754341920506,0.004895441715029244,0.0013282426171119205,0.005612739628817128,8.534825254130865e-05,0.0043697920131962956,0.0042844401039600615,-0.0034945265011418238,0.0007897638819256398,7.44321004857364e-05,7.44321004857364e-05,0.0,0.003429965748323069,0.471988919372304,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.06445365506435294,1.7918579764855445,-0.11579840187369846,1.7395594964530432,-0.026827237459851355,1.8301833081322263,1.857508863905819,0.36879926002816243,2.2331586028790196,0.10847730536479921,0.10847730536479921,0.0,1.962951697370731,0.11899214101413325,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.003527297982406195,0.03870352303983292,-0.0092304795813607,0.03299793285550595,0.0006521031414009378,0.04288468922130792,0.042232310681681956,0.020174219980955626,0.06241505070190919,0.0027852624159286016,0.0027852624159286016,0.0,0.04631147996694818,0.00023358501767887499,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],2.553881486774266e-11,-1.1389338945677404e-10,3.836761786561848e-11,-1.0106565677467486e-10,1.613762138720341e-11,-1.232741219537473e-10,-1.3943303797934795e-10,-7.089910152595559e-11,-2.1032419239690415e-10,-9.208311306253588e-12,-9.208311306253588e-12,0.0,-1.464381679908422e-10,-0.0,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.017011157894886345,-0.23623092002975452,0.0322025610348031,-0.2210779813715667,0.005878605607437821,-0.2473352848054727,-0.25319900584196936,-0.09728913366611953,-0.35024180438885716,-0.016691846249071007,-0.016691846249071007,0.0,-0.27953471580652917,0.023905169733726177,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],5.695142672189521e-08,-7.112172290373572e-07,1.0991167480485975e-07,-6.582569880138941e-07,1.8141138724819594e-08,-7.500275216994123e-07,-7.681686566894741e-07,-3.2567493892210346e-07,-1.0938435923244267e-06,-5.183242751987303e-08,-5.183242751987303e-08,0.0,-8.553915329334549e-07,7.530013293122348e-08,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.0001793178848775606,-0.002437991992890828,0.000330404086414138,-0.0022869097457633085,6.859901165335397e-05,-0.002548707968259352,-0.00261730518448071,-0.0010255430183736035,-0.003642821361256715,-0.00017409179091348417,-0.00017409179091348417,0.0,-0.002900565827628617,0.0004838124739028112,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.299054200731831e-09,-3.1699323683009284e-08,4.2867794009326194e-09,-2.9711611503981613e-08,8.423996576094566e-10,-3.315597705974593e-08,-3.399838698750338e-08,-1.312528710214721e-08,-4.7123677680524685e-08,-2.2473369608583818e-09,-2.2473369608583818e-09,0.0,-3.7592678069425693e-08,4.313428236649462e-09,0.0
